initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11760,336,2023-05-05 01:00:00,2023-05-19 01:00:00,6.651672309783245,4.666062063288717,-1.0,0.1601456950598065,0.003403308813196016,0.0,167,37,0
11784,336,2023-05-06 01:00:00,2023-05-20 01:00:00,6.606590811606715,4.423265092170618,-1.0,0.16755788366449656,0.004163195117161502,0.0,167,30,0
11808,336,2023-05-07 01:00:00,2023-05-21 01:00:00,6.589713415318269,4.386953139026678,-1.0,0.16755788366449656,0.0031782546000941217,0.0,167,30,0
11832,336,2023-05-08 01:00:00,2023-05-22 01:00:00,6.579026346377622,4.5381529292888265,-1.0,0.16755788366449656,0.003247068096385368,0.0,167,38,0
11856,336,2023-05-09 01:00:00,2023-05-23 01:00:00,6.834595978654111,4.37779136325419,-1.0,0.04760052979187182,0.003546446300396445,0.0,167,34,0
11880,336,2023-05-10 01:00:00,2023-05-24 01:00:00,6.8094420336785015,4.553898253547656,-1.0,0.04760052979187182,0.00445069834022632,0.0,167,42,0
11904,336,2023-05-11 01:00:00,2023-05-25 01:00:00,6.7751205655326805,4.729907602017207,-1.0,0.05140665296339631,0.004256771612166439,0.0,167,43,0
11928,336,2023-05-12 01:00:00,2023-05-26 01:00:00,6.861358273065726,4.768033763843343,0.0,0.029882693479195047,0.0032098677740055046,1.0881181024713175e-05,167,42,1
11952,336,2023-05-13 01:00:00,2023-05-27 01:00:00,6.778251035529849,4.615472832920535,-1.0,0.030584260685244124,0.0019364909201235662,0.0,167,35,0
11976,336,2023-05-14 01:00:00,2023-05-28 01:00:00,6.791077012914624,4.488258249622531,-1.0,0.030584260685244124,0.0028142787010938804,0.0,167,35,0
12000,336,2023-05-15 01:00:00,2023-05-29 01:00:00,6.831227111339885,4.721539185943673,-1.0,0.030380795863803132,0.0037656403869106595,0.0,167,39,0
12024,336,2023-05-16 01:00:00,2023-05-30 01:00:00,6.854380728448773,4.720125893517827,0.0,0.030584260685244124,0.003034288391289136,7.840724210634414e-06,167,40,1
12048,336,2023-05-17 01:00:00,2023-05-31 01:00:00,6.789237548535409,4.5992569372326315,-1.0,0.03861625684257742,0.0027109767050076164,0.0,167,35,0
12072,336,2023-05-18 01:00:00,2023-06-01 01:00:00,6.779589247684012,4.657419916751924,-1.0,0.03861625684257742,0.0039005886299618825,0.0,167,38,0
12096,336,2023-05-19 01:00:00,2023-06-02 01:00:00,6.767152216338388,4.658473244531072,-1.0,0.03721803235259105,0.0018582775115030706,0.0,167,35,0
12120,336,2023-05-20 01:00:00,2023-06-03 01:00:00,6.723242068391858,4.580594964602135,-1.0,0.043344418007660715,0.0032539464630259654,0.0,167,33,0
12144,336,2023-05-21 01:00:00,2023-06-04 01:00:00,6.736103261844356,4.885340909451408,-1.0,0.043344418007660715,0.0032609385695927385,0.0,167,41,0
12168,336,2023-05-22 01:00:00,2023-06-05 01:00:00,6.763601690093373,4.757915468316687,0.0,0.043344418007660715,0.004268963567043141,1.7109183445470222e-06,167,40,1
12192,336,2023-05-23 01:00:00,2023-06-06 01:00:00,6.762784724253065,4.457564981977668,0.0,0.03850128813588082,0.004362235810764204,1.7109183445470222e-06,167,35,1
12216,336,2023-05-24 01:00:00,2023-06-07 01:00:00,6.740901586267414,4.54184354831734,-1.0,0.038887635784238365,0.0028102455023896154,0.0,167,30,0
12240,336,2023-05-25 01:00:00,2023-06-08 01:00:00,6.885653034510549,4.663659908786157,-1.0,0.03733872590124522,0.0030897800313084063,0.0,167,34,0
12264,336,2023-05-26 01:00:00,2023-06-09 01:00:00,6.9200566062186395,4.554503470161516,-1.0,0.03640977599589391,0.0022894536018486147,0.0,167,33,0
12288,336,2023-05-27 01:00:00,2023-06-10 01:00:00,6.984421073831682,4.681917510438135,-1.0,0.03401520875711119,0.0023527368794599136,0.0,167,35,0
12312,336,2023-05-28 01:00:00,2023-06-11 01:00:00,6.970254158952029,4.463832725652877,-1.0,0.03401520875711119,0.0025268653922945338,0.0,167,32,0
12336,336,2023-05-29 01:00:00,2023-06-12 01:00:00,6.954510357542331,4.553414032172467,0.0,0.03401520875711119,0.0032728075483349,8.274038748687278e-07,167,31,1
12360,336,2023-05-30 01:00:00,2023-06-13 01:00:00,6.940185773052412,4.575091078408123,-1.0,0.03401520875711119,0.002175094404661552,0.0,167,30,0
12384,336,2023-05-31 01:00:00,2023-06-14 01:00:00,6.942769101159761,4.551262134047089,-1.0,0.03612512355101969,0.003264250860744613,0.0,167,30,0
12408,336,2023-06-01 01:00:00,2023-06-15 01:00:00,6.965692137534759,4.812772540552423,-1.0,0.0374743938530245,0.007031969967815671,0.0,167,41,0
12432,336,2023-06-02 01:00:00,2023-06-16 01:00:00,6.992853396832493,4.695573998436372,-1.0,0.0374743938530245,0.0066267632554957425,0.0,167,39,0
12456,336,2023-06-03 01:00:00,2023-06-17 01:00:00,7.039314082449851,4.665669138868268,-1.0,0.0374743938530245,0.0066279364838155,0.0,167,36,0
12480,336,2023-06-04 01:00:00,2023-06-18 01:00:00,6.928873603904589,4.871716957469805,-1.0,0.0769311790285107,0.006031119036003023,0.0,167,40,0
12504,336,2023-06-05 01:00:00,2023-06-19 01:00:00,6.933651327634048,4.5292382033048,-1.0,0.0769311790285107,0.008342940173922293,0.0,167,34,0
12528,336,2023-06-06 01:00:00,2023-06-20 01:00:00,6.952171214795154,4.876647513029698,-1.0,0.0769311790285107,0.007999501279173126,0.0,167,44,0
12552,336,2023-06-07 01:00:00,2023-06-21 01:00:00,6.947790270143566,4.89641398124101,-1.0,0.07639510829409099,0.006995650731766643,0.0,167,46,0
12576,336,2023-06-08 01:00:00,2023-06-22 01:00:00,7.051856452750369,4.928309854350368,-1.0,0.039400507648588726,0.004390265575808296,0.0,167,46,0
12600,336,2023-06-09 01:00:00,2023-06-23 01:00:00,7.025660977570501,4.74549273870325,-1.0,0.05142073809310471,0.005142351390214021,0.0,167,43,0
12624,336,2023-06-10 01:00:00,2023-06-24 01:00:00,6.988691286820396,4.643736039679707,-1.0,0.05142073809310471,0.004248638310217477,0.0,167,38,0
12648,336,2023-06-11 01:00:00,2023-06-25 01:00:00,7.044824940596316,4.6293407483017806,-1.0,0.05142073809310471,0.005273017473271849,0.0,167,37,0
12672,336,2023-06-12 01:00:00,2023-06-26 01:00:00,7.009312593435337,4.707757084200455,-1.0,0.05142073809310471,0.00582546359727412,0.0,167,38,0
12696,336,2023-06-13 01:00:00,2023-06-27 01:00:00,6.9902931934662345,4.666941028704327,-1.0,0.05142073809310471,0.007879720591363985,0.0,167,39,0
12720,336,2023-06-14 01:00:00,2023-06-28 01:00:00,6.963800716822643,4.524843525870917,-1.0,0.06332139641258228,0.003827161679238714,0.0,167,36,0
12744,336,2023-06-15 01:00:00,2023-06-29 01:00:00,7.030742157841511,4.158172632060607,-1.0,0.030450082301696175,0.008832839857272658,0.0,167,32,0
12768,336,2023-06-16 01:00:00,2023-06-30 01:00:00,7.047990321597503,4.363443618654301,0.0,0.03332433363790778,0.007704860065995922,4.333253400789416e-06,167,33,1
12792,336,2023-06-17 01:00:00,2023-07-01 01:00:00,7.043303910369522,4.464661324468476,-1.0,0.03332433363790778,0.009007760007346148,0.0,167,35,0
12816,336,2023-06-18 01:00:00,2023-07-02 01:00:00,7.04786412483344,4.630956935127658,-1.0,0.03267469157452119,0.007021661132092478,0.0,167,36,0
12840,336,2023-06-19 01:00:00,2023-07-03 01:00:00,7.0738228670253545,4.530177962672912,-1.0,0.03267469157452119,0.007111453077629589,0.0,167,36,0
12864,336,2023-06-20 01:00:00,2023-07-04 01:00:00,7.09316911838283,4.678340494603667,-1.0,0.03267469157452119,0.007576781666655682,0.0,167,37,0
12888,336,2023-06-21 01:00:00,2023-07-05 01:00:00,7.066422554848208,4.788853122600626,-1.0,0.03267469157452119,0.005981663897018628,0.0,167,38,0
12912,336,2023-06-22 01:00:00,2023-07-06 01:00:00,7.040757237334231,4.868663972637277,-1.0,0.034562804290635706,0.004712266138164076,0.0,167,39,0
12936,336,2023-06-23 01:00:00,2023-07-07 01:00:00,7.090385404079659,4.731144378995325,-1.0,0.031143974351977438,0.0063106683050781496,0.0,167,41,0
12960,336,2023-06-24 01:00:00,2023-07-08 01:00:00,7.136514465143103,4.560175068502572,-1.0,0.011268844926445684,0.005543019173252532,0.0,167,35,0
12984,336,2023-06-25 01:00:00,2023-07-09 01:00:00,7.1058675727781475,4.578936054710643,-1.0,0.016161850502672197,0.0044739619776608935,0.0,167,35,0
13008,336,2023-06-26 01:00:00,2023-07-10 01:00:00,7.073499982704428,4.5516272129154975,0.0,0.016161850502672197,0.003325392725702758,0.00012389969283868322,167,34,1
13032,336,2023-06-27 01:00:00,2023-07-11 01:00:00,7.063162616164437,4.549250700207083,-1.0,0.018553315617755826,0.003980892632636603,0.0,167,31,0
13056,336,2023-06-28 01:00:00,2023-07-12 01:00:00,7.042296804346038,4.616261333078292,-1.0,0.018553315617755826,0.0048079794691351365,0.0,167,37,0
13080,336,2023-06-29 01:00:00,2023-07-13 01:00:00,7.019227887847366,4.574674720093379,0.0,0.018553315617755826,0.004148659526847098,8.621969893234015e-06,167,38,1
13104,336,2023-06-30 01:00:00,2023-07-14 01:00:00,6.854608036221973,4.251894899008276,-1.0,0.05635244254464902,0.0055247526278451595,0.0,167,33,0
13128,336,2023-07-01 01:00:00,2023-07-15 01:00:00,6.903940885713287,4.084439635026659,-1.0,0.03302392433095271,0.007589336404798196,0.0,167,30,0
13152,336,2023-07-02 01:00:00,2023-07-16 01:00:00,6.954827652093849,4.387682377939921,-1.0,0.03302392433095271,0.00547133298470412,0.0,167,35,0
13176,336,2023-07-03 01:00:00,2023-07-17 01:00:00,6.925026535166418,4.455817837978078,0.0,0.03302392433095271,0.006010421472611098,1.4630938006091502e-05,167,36,1
13200,336,2023-07-04 01:00:00,2023-07-18 01:00:00,6.917850073818969,4.610614841270285,-1.0,0.037474158630034386,0.0038864603695976585,0.0,167,36,0
13224,336,2023-07-05 01:00:00,2023-07-19 01:00:00,6.921443521366713,4.49614022090516,-1.0,0.037474158630034386,0.004317856897900882,0.0,167,34,0
13248,336,2023-07-06 01:00:00,2023-07-20 01:00:00,6.924163842005211,4.473043997941889,-1.0,0.037474158630034386,0.005885946578919243,0.0,167,31,0
13272,336,2023-07-07 01:00:00,2023-07-21 01:00:00,6.8583703053147245,4.177917923872149,-1.0,0.04747751969188521,0.006678288908850424,0.0,167,25,0
13296,336,2023-07-08 01:00:00,2023-07-22 01:00:00,6.898117448950758,4.402348234712907,-1.0,0.043171377770957406,0.0053659859923300066,0.0,167,30,0
13320,336,2023-07-09 01:00:00,2023-07-23 01:00:00,6.9115644853974185,4.570812559756927,0.0,0.043171377770957406,0.004887829367287189,3.515320763212452e-07,167,36,1
13344,336,2023-07-10 01:00:00,2023-07-24 01:00:00,6.903706874910005,4.662076452607311,-1.0,0.043171377770957406,0.005004916476222007,0.0,167,39,0
13368,336,2023-07-11 01:00:00,2023-07-25 01:00:00,6.954187319921133,4.737198483997575,-1.0,0.043171377770957406,0.007393019919558953,0.0,167,41,0
13392,336,2023-07-12 01:00:00,2023-07-26 01:00:00,6.9313913965925416,4.509147298180038,0.0,0.043171377770957406,0.010264906058347907,2.5064220062985056e-05,167,36,1
13416,336,2023-07-13 01:00:00,2023-07-27 01:00:00,6.905419447918539,4.520742409712304,0.0,0.05106327326698505,0.009580401251480871,0.00012384640322429455,167,32,1
13440,336,2023-07-14 01:00:00,2023-07-28 01:00:00,6.9065495779870085,4.316138000808376,0.0,0.053757846060459615,0.005684120745848035,0.00014809167896980067,167,28,1
13464,336,2023-07-15 01:00:00,2023-07-29 01:00:00,6.921067787839052,4.227441292538919,-1.0,0.053757846060459615,0.005438124434919753,0.0,167,28,0
13488,336,2023-07-16 01:00:00,2023-07-30 01:00:00,6.899634680798083,4.323737983091902,-1.0,0.053757846060459615,0.0051919914955296945,0.0,167,34,0
13512,336,2023-07-17 01:00:00,2023-07-31 01:00:00,6.96092310342444,4.387277617300887,-1.0,0.042405798510174286,0.00472744985659815,0.0,167,36,0
13536,336,2023-07-18 01:00:00,2023-08-01 01:00:00,7.019753440573801,4.741536572080691,-1.0,0.020888645966670547,0.0034347425242362427,0.0,167,40,0
13560,336,2023-07-19 01:00:00,2023-08-02 01:00:00,7.048657287652902,4.799455321767558,0.9615187309585616,0.026763624386726418,0.003324262980941724,3.1396179442131295e-05,167,37,2
13584,336,2023-07-20 01:00:00,2023-08-03 01:00:00,6.956240710871524,4.47417384394173,0.0,0.027762573925424566,0.0038824742952518294,1.3880929502959874e-05,167,34,1
13608,336,2023-07-21 01:00:00,2023-08-04 01:00:00,6.851968893149172,4.290455525676564,-1.0,0.04556269524267371,0.004006370371317865,0.0,167,31,0
13632,336,2023-07-22 01:00:00,2023-08-05 01:00:00,6.871277314031987,4.3183141089796955,-1.0,0.04556269524267371,0.003278871830067038,0.0,167,33,0
13656,336,2023-07-23 01:00:00,2023-08-06 01:00:00,6.822572647047686,4.016270756301688,0.0,0.04556269524267371,0.0035284922015534586,1.5574905983982263e-05,167,27,1
13680,336,2023-07-24 01:00:00,2023-08-07 01:00:00,6.902274731732228,4.238069061977188,0.0,0.032566932740305796,0.003050524195673588,3.1772650105411575e-05,167,29,1
13704,336,2023-07-25 01:00:00,2023-08-08 01:00:00,7.051200600539348,4.445181359186273,-1.0,0.014491159055270722,0.0026161092302187964,0.0,167,31,0
13728,336,2023-07-26 01:00:00,2023-08-09 01:00:00,7.043896691450187,4.372197192454776,-1.0,0.016192758663063675,0.003977268066802309,0.0,167,32,0
13752,336,2023-07-27 01:00:00,2023-08-10 01:00:00,7.05718491696601,4.390169902821453,0.0,0.01521869219159528,0.0032827744882633595,2.4907815731059165e-05,167,34,1
13776,336,2023-07-28 01:00:00,2023-08-11 01:00:00,7.045248112076106,4.372611818299715,-1.0,0.01521869219159528,0.002958230631172719,0.0,167,28,0
13800,336,2023-07-29 01:00:00,2023-08-12 01:00:00,7.019417984051404,4.434869738576992,0.0,0.01521869219159528,0.0022548981564479726,8.77199221434759e-07,167,31,1
13824,336,2023-07-30 01:00:00,2023-08-13 01:00:00,7.0072496116402085,4.517109054825019,-1.0,0.01521869219159528,0.002046896600183992,0.0,167,32,0
13848,336,2023-07-31 01:00:00,2023-08-14 01:00:00,6.9690244424584735,4.000870939113412,-1.0,0.01521869219159528,0.002301070886627394,0.0,167,28,0
13872,336,2023-08-01 01:00:00,2023-08-15 01:00:00,6.953983295038441,4.15472321153826,-1.0,0.01521869219159528,0.0018291023412993735,0.0,167,29,0
13896,336,2023-08-02 01:00:00,2023-08-16 01:00:00,6.721808817708079,4.521090132022121,-1.0,0.05335136557254403,0.0018545815195310825,0.0,167,32,0
13920,336,2023-08-03 01:00:00,2023-08-17 01:00:00,6.654568628074456,4.661129859686268,-1.0,0.046138773453046185,0.001470944710686018,0.0,167,35,0
13944,336,2023-08-04 01:00:00,2023-08-18 01:00:00,6.63266711586785,4.535011254944351,0.0,0.0658255269118593,0.0018016887833554528,5.356575106158338e-06,167,33,1
13968,336,2023-08-05 01:00:00,2023-08-19 01:00:00,6.745769113641407,4.5319554124733274,-1.0,0.04330209279797764,0.0020173270139022988,0.0,167,33,0
13992,336,2023-08-06 01:00:00,2023-08-20 01:00:00,6.741797514733825,4.515116209009127,-1.0,0.04330209279797764,0.001976978712006381,0.0,167,34,0
14016,336,2023-08-07 01:00:00,2023-08-21 01:00:00,6.743452039294636,4.587269036419223,-1.0,0.04330209279797764,0.0022586322600941545,0.0,167,31,0
14040,336,2023-08-08 01:00:00,2023-08-22 01:00:00,6.753649321974782,4.474641105198048,-1.0,0.04330209279797764,0.00239919507179526,0.0,167,32,0
14064,336,2023-08-09 01:00:00,2023-08-23 01:00:00,6.63398672460086,4.341188890466406,-1.0,0.06100121416965802,0.001981226172502746,0.0,167,29,0
14088,336,2023-08-10 01:00:00,2023-08-24 01:00:00,6.618225098849057,4.363326035229804,-1.0,0.054497531017937695,0.0022330915868243296,0.0,167,32,0
14112,336,2023-08-11 01:00:00,2023-08-25 01:00:00,6.577485517838403,4.352974035920653,-1.0,0.06574363209481161,0.0031300480236291857,0.0,167,35,0
14136,336,2023-08-12 01:00:00,2023-08-26 01:00:00,6.463744263542531,4.444553441084911,0.0,0.06713763009174728,0.005462661776165231,4.624343843070506e-06,167,35,1
14160,336,2023-08-13 01:00:00,2023-08-27 01:00:00,6.473075481707133,4.692147529728406,0.0,0.06713763009174728,0.00424969837890871,4.624343843070506e-06,167,40,1
14184,336,2023-08-14 01:00:00,2023-08-28 01:00:00,6.520106015843288,4.83767210092706,-1.0,0.06713763009174728,0.0027404581976443318,0.0,167,41,0
14208,336,2023-08-15 01:00:00,2023-08-29 01:00:00,6.592801724589185,4.998201746453365,-1.0,0.06713763009174728,0.004045399124537799,0.0,167,46,0
14232,336,2023-08-16 01:00:00,2023-08-30 01:00:00,6.554937874337601,4.643989929499621,0.8803610526044529,0.09420627885291424,0.00461637872758785,0.0,167,37,2
14256,336,2023-08-17 01:00:00,2023-08-31 01:00:00,6.533865913344413,4.5858323356420945,-1.0,0.09420627885291424,0.007027016431737963,0.0,167,37,0
14280,336,2023-08-18 01:00:00,2023-09-01 01:00:00,6.5557971493780824,4.3017396022622165,-1.0,0.09420627885291424,0.01869337681356723,0.0,167,41,0
14304,336,2023-08-19 01:00:00,2023-09-02 01:00:00,6.618780777570999,4.623070368940104,-1.0,0.10107719914944585,0.007699411167285138,0.0,167,40,0
14328,336,2023-08-20 01:00:00,2023-09-03 01:00:00,6.57570116016534,4.423288433447709,-1.0,0.10107719914944585,0.007817593862580728,0.0,167,38,0
14352,336,2023-08-21 01:00:00,2023-09-04 01:00:00,6.534656800180373,4.473654174284493,0.9922057936220409,0.10107719914944585,0.008560247628442406,2.6275377148350644e-05,167,38,2
14376,336,2023-08-22 01:00:00,2023-09-05 01:00:00,6.482848099498597,4.204405042075406,-1.0,0.10107719914944585,0.008318040863315352,0.0,167,37,0
14400,336,2023-08-23 01:00:00,2023-09-06 01:00:00,6.606254002639883,4.564925345370215,0.0,0.049713834205979676,0.0018417058892711265,2.6377975867895e-07,167,38,1
14424,336,2023-08-24 01:00:00,2023-09-07 01:00:00,6.5755094428358625,4.493311913320739,-1.0,0.049713834205979676,0.0025666755618869493,0.0,167,35,0
14448,336,2023-08-25 01:00:00,2023-09-08 01:00:00,6.625653052506606,4.648386630601037,-1.0,0.03996047812546147,0.0017455774778250578,0.0,167,40,0
14472,336,2023-08-26 01:00:00,2023-09-09 01:00:00,6.557564420672892,4.8644675529846415,-1.0,0.06938423277083733,0.0022754994929463064,0.0,167,44,0
14496,336,2023-08-27 01:00:00,2023-09-10 01:00:00,6.537400394012394,4.728164447545621,0.0,0.06938423277083733,0.0022534799079402287,6.238204234404571e-05,167,42,1
14520,336,2023-08-28 01:00:00,2023-09-11 01:00:00,6.540121319778964,4.677340540865818,-1.0,0.06938423277083733,0.002785817610881472,0.0,167,37,0
14544,336,2023-08-29 01:00:00,2023-09-12 01:00:00,6.549886938595881,4.541385629762191,-1.0,0.06938423277083733,0.0023230584774419764,0.0,167,35,0
14568,336,2023-08-30 01:00:00,2023-09-13 01:00:00,6.804574409595839,4.372800483451196,-1.0,0.0296479069953666,0.0022402591093193627,0.0,167,33,0
14592,336,2023-08-31 01:00:00,2023-09-14 01:00:00,6.6888151129745586,4.520581754421064,-1.0,0.03189858794600003,0.0016209661372294695,0.0,167,36,0
14616,336,2023-09-01 01:00:00,2023-09-15 01:00:00,6.782575135699142,4.530943060743397,-1.0,0.023594256885305216,0.0019328412259321318,0.0,167,36,0
14640,336,2023-09-02 01:00:00,2023-09-16 01:00:00,6.75067306843589,4.581614822085236,-1.0,0.027050360813767,0.0015944733399265792,0.0,167,39,0
14664,336,2023-09-03 01:00:00,2023-09-17 01:00:00,6.762798438243008,4.602528701991501,-1.0,0.027050360813767,0.0020967667888035744,0.0,167,40,0
14688,336,2023-09-04 01:00:00,2023-09-18 01:00:00,6.8156244316733945,4.428242518936138,-1.0,0.026153088079366612,0.003118035600963682,0.0,167,36,0
14712,336,2023-09-05 01:00:00,2023-09-19 01:00:00,6.825681683633956,4.599930713815986,-1.0,0.023594256885305216,0.002425913906154268,0.0,167,37,0
14736,336,2023-09-06 01:00:00,2023-09-20 01:00:00,6.764118731139177,4.684004089247923,-1.0,0.03256777762927434,0.0018951326297286972,0.0,167,37,0
14760,336,2023-09-07 01:00:00,2023-09-21 01:00:00,6.776711680191793,4.500778780679347,-1.0,0.03256777762927434,0.001880946822463994,0.0,167,33,0
14784,336,2023-09-08 01:00:00,2023-09-22 01:00:00,6.805708630746346,4.53476523750199,-1.0,0.037333707454844794,0.002118334734435851,0.0,167,37,0
14808,336,2023-09-09 01:00:00,2023-09-23 01:00:00,6.827261734663078,4.494132328050495,-1.0,0.037333707454844794,0.0018957263639076086,0.0,167,38,0
14832,336,2023-09-10 01:00:00,2023-09-24 01:00:00,6.805435345306584,3.984163177684013,-1.0,0.043155343864542506,0.003037369893923115,0.0,167,31,0
14856,336,2023-09-11 01:00:00,2023-09-25 01:00:00,6.798191544736423,4.252857980801064,0.0,0.05144631968676704,0.0033622819973893295,2.672178832376969e-05,167,32,1
14880,336,2023-09-12 01:00:00,2023-09-26 01:00:00,6.850554531808532,4.522996885931157,0.0,0.05747129180956838,0.0033280881213995027,2.672178832376969e-05,167,38,1
14904,336,2023-09-13 01:00:00,2023-09-27 01:00:00,6.8358849035560185,4.781949476685813,-1.0,0.05747129180956838,0.002487144937431108,0.0,167,41,0
