initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3720,1080,2022-06-04 01:00:00,2022-07-19 01:00:00,9.570473630460398,8.695965664730588,7.323125010534073,0.1348275370145997,0.02948625329132533,0.011157135103381614,863,588,235
3744,1080,2022-06-05 01:00:00,2022-07-20 01:00:00,9.569131941559958,8.714542407857607,7.262637817788598,0.15067765371036027,0.02623195918674708,0.01165546322795206,863,594,227
3768,1080,2022-06-06 01:00:00,2022-07-21 01:00:00,9.573479487236593,8.724875619261098,7.2104916662418335,0.1406621783210354,0.02444227726730886,0.011750401130760363,863,600,227
3792,1080,2022-06-07 01:00:00,2022-07-22 01:00:00,9.575144790576108,8.730825091213337,7.189155791390979,0.1406621783210354,0.0263270132447157,0.012194155216517144,863,602,226
3816,1080,2022-06-08 01:00:00,2022-07-23 01:00:00,9.576653637169981,8.732459795256416,7.264721506855068,0.1406621783210354,0.028143193571197964,0.011728520421792364,863,607,236
3840,1080,2022-06-09 01:00:00,2022-07-24 01:00:00,9.581448027872545,8.714194541193665,7.238111160456836,0.1406621783210354,0.026816464121946517,0.01173954264838237,863,606,234
3864,1080,2022-06-10 01:00:00,2022-07-25 01:00:00,9.58397484911124,8.72439462345115,7.2775639303200705,0.1406621783210354,0.025585229190271543,0.009937029878978525,863,606,233
3888,1080,2022-06-11 01:00:00,2022-07-26 01:00:00,9.587190933912794,8.717623853132865,7.2803443574005415,0.1406621783210354,0.024054935346665675,0.009146005301307335,863,608,230
3912,1080,2022-06-12 01:00:00,2022-07-27 01:00:00,9.588983843487098,8.74085331767217,7.319099244598336,0.16259939716014346,0.025663549968277792,0.008326985217804665,863,612,235
3936,1080,2022-06-13 01:00:00,2022-07-28 01:00:00,9.590220151240745,8.738942862767932,7.287402440572186,0.16259939716014346,0.0259716485516075,0.00861612673437472,863,608,230
3960,1080,2022-06-14 01:00:00,2022-07-29 01:00:00,9.596386216297518,8.755195726268273,7.273547748503444,0.16259939716014346,0.023805043425095353,0.008634820395999472,863,609,229
3984,1080,2022-06-15 01:00:00,2022-07-30 01:00:00,9.599160628621753,8.729166710645496,7.292284101193155,0.08029248733147297,0.024773299645965197,0.008907154579955999,863,600,230
4008,1080,2022-06-16 01:00:00,2022-07-31 01:00:00,9.599097833181512,8.730932068969846,7.2980418844137835,0.08029248733147297,0.021115733539884298,0.008585273466684402,863,590,234
4032,1080,2022-06-17 01:00:00,2022-08-01 01:00:00,9.602552183160599,8.733358162857087,7.378148440230322,0.0860901431613769,0.02049447642734973,0.007951728617042974,863,594,240
4056,1080,2022-06-18 01:00:00,2022-08-02 01:00:00,9.602278347448804,8.734009537760544,7.321265789767894,0.0860901431613769,0.02117133477051742,0.008606575912552449,863,599,231
4080,1080,2022-06-19 01:00:00,2022-08-03 01:00:00,9.598251770605799,8.705559639312442,7.250547638595808,0.0860901431613769,0.020716990541565426,0.00839026853303098,863,586,222
4104,1080,2022-06-20 01:00:00,2022-08-04 01:00:00,9.600281213038366,8.705412510105228,7.220411209716574,0.0926460551569532,0.01890864131197471,0.00809146350721359,863,576,217
4128,1080,2022-06-21 01:00:00,2022-08-05 01:00:00,9.60060923655642,8.715265167078531,7.240793383776603,0.0926460551569532,0.018246978869085485,0.007914425951013293,863,580,218
4152,1080,2022-06-22 01:00:00,2022-08-06 01:00:00,9.599979548741764,8.695255377721635,7.176859745188422,0.09633701572237735,0.018359799754829563,0.006189643813632168,863,572,203
4176,1080,2022-06-23 01:00:00,2022-08-07 01:00:00,9.599065942528044,8.668656571901222,7.1400882598382776,0.09633701572237735,0.017038259295084155,0.0064082190595905544,863,555,197
4200,1080,2022-06-24 01:00:00,2022-08-08 01:00:00,9.60204523384648,8.689559872098924,7.1541287028690705,0.09633701572237735,0.017719807644266946,0.005909417128068766,863,561,203
4224,1080,2022-06-25 01:00:00,2022-08-09 01:00:00,9.605251101870063,8.695492414746319,7.136147155967811,0.09633701572237735,0.017117459500685276,0.00595347498639064,863,568,208
4248,1080,2022-06-26 01:00:00,2022-08-10 01:00:00,9.600708471348277,8.66650819781637,7.071194526823349,0.09633701572237735,0.017760619068095295,0.005699910317048596,863,557,198
4272,1080,2022-06-27 01:00:00,2022-08-11 01:00:00,9.603993828518192,8.68041717878035,7.132501083273452,0.09633701572237735,0.017705842404154595,0.006059648287117201,863,569,207
4296,1080,2022-06-28 01:00:00,2022-08-12 01:00:00,9.611293349699219,8.695130616586287,7.175897067352308,0.09633701572237735,0.018481959023529764,0.0063446272582590585,863,581,215
4320,1080,2022-06-29 01:00:00,2022-08-13 01:00:00,9.606118282631474,8.714397544263353,7.217375547518238,0.09633701572237735,0.018761522889302218,0.006722449258162053,863,582,219
4344,1080,2022-06-30 01:00:00,2022-08-14 01:00:00,9.608185236494178,8.739130077546964,7.202669031021046,0.09633701572237735,0.018733480305759446,0.0067354463647504624,863,596,218
4368,1080,2022-07-01 01:00:00,2022-08-15 01:00:00,9.611612840184174,8.721327682331957,7.22848998422132,0.09633701572237735,0.022276271929709754,0.006878825833267155,863,598,220
4392,1080,2022-07-02 01:00:00,2022-08-16 01:00:00,9.612769713389143,8.734333548033822,7.238518224181541,0.09633701572237735,0.020947653059795415,0.006843483982855523,863,600,217
4416,1080,2022-07-03 01:00:00,2022-08-17 01:00:00,9.613344504012563,8.688064468662972,7.129983494243531,0.09633701572237735,0.02086053206172187,0.0070956514639257595,863,582,209
4440,1080,2022-07-04 01:00:00,2022-08-18 01:00:00,9.619972825085101,8.702122090478193,7.163813234241431,0.09633701572237735,0.02031732664099335,0.007405202315515853,863,582,213
4464,1080,2022-07-05 01:00:00,2022-08-19 01:00:00,9.622911549135793,8.686312888230862,7.260305303589143,0.09633701572237735,0.020933848005269096,0.007014721587859884,863,570,228
4488,1080,2022-07-06 01:00:00,2022-08-20 01:00:00,9.62682737548994,8.682410809073176,7.210786615511633,0.09633701572237735,0.020734466280896532,0.00753880293933276,863,570,222
4512,1080,2022-07-07 01:00:00,2022-08-21 01:00:00,9.626842743032713,8.672676937897629,7.3153845009231855,0.09633701572237735,0.018830999738919208,0.00690373475512731,863,571,230
4536,1080,2022-07-08 01:00:00,2022-08-22 01:00:00,9.627633806891915,8.660682474494282,7.365403990057725,0.09633701572237735,0.01901942983711652,0.007017998714911361,863,573,238
4560,1080,2022-07-09 01:00:00,2022-08-23 01:00:00,9.629771489153882,8.670736862103265,7.300438925234855,0.09633701572237735,0.018998010905891025,0.00677938881187973,863,582,225
4584,1080,2022-07-10 01:00:00,2022-08-24 01:00:00,9.626697940566288,8.670774023761536,7.292791646963016,0.09633701572237735,0.018997298199145033,0.006572219889157049,863,582,225
4608,1080,2022-07-11 01:00:00,2022-08-25 01:00:00,9.622472718330888,8.669299809231859,7.331242520512792,0.09633701572237735,0.018688144435100203,0.005833160808870373,863,585,227
4632,1080,2022-07-12 01:00:00,2022-08-26 01:00:00,9.623340546071939,8.688489628806282,7.410517899055868,0.09633701572237735,0.01756497670381757,0.005735587061700973,863,576,237
4656,1080,2022-07-13 01:00:00,2022-08-27 01:00:00,9.617727185787956,8.69340471175006,7.413219853268125,0.10074045993856645,0.017585645251408915,0.005881234174961293,863,577,238
4680,1080,2022-07-14 01:00:00,2022-08-28 01:00:00,9.61825376223989,8.71076226698686,7.356236918026107,0.10074045993856645,0.016681316095203656,0.005488285003022449,863,577,234
4704,1080,2022-07-15 01:00:00,2022-08-29 01:00:00,9.615983211033548,8.739494212089694,7.428594287246808,0.10074045993856645,0.01818374275190571,0.00546781713419084,863,589,243
4728,1080,2022-07-16 01:00:00,2022-08-30 01:00:00,9.611555678985045,8.752205793110873,7.472829413765484,0.10074045993856645,0.017815291701210375,0.0061162063501129784,863,588,252
4752,1080,2022-07-17 01:00:00,2022-08-31 01:00:00,9.613245379263807,8.75592689869419,7.499867191514056,0.10074045993856645,0.018245151023530446,0.006148845942513335,863,588,257
4776,1080,2022-07-18 01:00:00,2022-09-01 01:00:00,9.60776084066154,8.714196135098778,7.51495810413051,0.10074045993856645,0.01823588024385138,0.005902108380490276,863,579,257
4800,1080,2022-07-19 01:00:00,2022-09-02 01:00:00,9.603524154593755,8.727943605936945,7.496557203048309,0.10074045993856645,0.015524631540693752,0.006213393487062371,863,587,250
4824,1080,2022-07-20 01:00:00,2022-09-03 01:00:00,9.604928937949982,8.752159979961958,7.5064584683952935,0.10074045993856645,0.01634840306583106,0.005701673025774146,863,596,250
4848,1080,2022-07-21 01:00:00,2022-09-04 01:00:00,9.60664463424474,8.770571081113578,7.5423578943403715,0.10501095418920735,0.014772806874692759,0.00627306390094967,863,595,259
4872,1080,2022-07-22 01:00:00,2022-09-05 01:00:00,9.602681390796354,8.755355253699356,7.44643979591428,0.10501095418920735,0.014746520742802563,0.005979100028846328,863,586,250
4896,1080,2022-07-23 01:00:00,2022-09-06 01:00:00,9.601858198956915,8.74174735839693,7.3632892386177655,0.10501095418920735,0.01516934086632131,0.006664216102422856,863,584,239
4920,1080,2022-07-24 01:00:00,2022-09-07 01:00:00,9.602656506935332,8.760484064333212,7.3402407404391,0.10987448607751937,0.01399919840083648,0.006420751752361748,863,595,232
4944,1080,2022-07-25 01:00:00,2022-09-08 01:00:00,9.601709401963488,8.74937225115915,7.319044435091438,0.10987448607751937,0.014180709381478985,0.005208310433393373,863,598,226
4968,1080,2022-07-26 01:00:00,2022-09-09 01:00:00,9.602530261587841,8.728176581809212,7.329120147498347,0.10987448607751937,0.01429411178337245,0.005409722967073844,863,596,224
4992,1080,2022-07-27 01:00:00,2022-09-10 01:00:00,9.603020843399186,8.719572907206596,7.367155367757322,0.10987448607751937,0.014237996898990548,0.0057269390865659076,863,592,228
5016,1080,2022-07-28 01:00:00,2022-09-11 01:00:00,9.601878563323572,8.727687300755065,7.424736114540303,0.1120412104446842,0.014707836023675166,0.0050258958126397175,863,593,232
5040,1080,2022-07-29 01:00:00,2022-09-12 01:00:00,9.60345415861521,8.709234843163022,7.387337048244765,0.1120412104446842,0.013903883093159838,0.005554030374835188,863,590,233
5064,1080,2022-07-30 01:00:00,2022-09-13 01:00:00,9.599740426035801,8.711917882713887,7.35395046772517,0.1120412104446842,0.012917160944538666,0.005023948747335758,863,590,228
5088,1080,2022-07-31 01:00:00,2022-09-14 01:00:00,9.599171964523803,8.749987223357211,7.3535749730972375,0.1120412104446842,0.012659918545311025,0.004814474416783659,863,597,228
5112,1080,2022-08-01 01:00:00,2022-09-15 01:00:00,9.6003463952565,8.76895294091339,7.342064299027671,0.1120412104446842,0.012511378323171389,0.005125256653302928,863,596,228
5136,1080,2022-08-02 01:00:00,2022-09-16 01:00:00,9.594979669515011,8.740315592228816,7.4063249770860455,0.1120412104446842,0.01319507104585136,0.0046843379723827275,863,594,239
5160,1080,2022-08-03 01:00:00,2022-09-17 01:00:00,9.594685039885443,8.77076609811014,7.391596541389841,0.1120412104446842,0.014362651042156942,0.004355598528353825,863,605,233
5184,1080,2022-08-04 01:00:00,2022-09-18 01:00:00,9.595497867449998,8.771799920942488,7.310876989554202,0.1120412104446842,0.01498802346125671,0.004234280338209504,863,607,220
5208,1080,2022-08-05 01:00:00,2022-09-19 01:00:00,9.597386103914516,8.744610501889928,7.301652132216034,0.1120412104446842,0.014846923884927856,0.005278346523118746,863,598,223
5232,1080,2022-08-06 01:00:00,2022-09-20 01:00:00,9.59476019848618,8.743647700593245,7.341765237511656,0.1120412104446842,0.015145826552449863,0.005458087741985725,863,599,230
5256,1080,2022-08-07 01:00:00,2022-09-21 01:00:00,9.596993637082521,8.732840676092371,7.312982085744412,0.1120412104446842,0.015316993904662601,0.005227657406412923,863,597,227
5280,1080,2022-08-08 01:00:00,2022-09-22 01:00:00,9.59479128664229,8.7366954499421,7.31695719503482,0.1120412104446842,0.015078634288037296,0.007073377123984715,863,587,234
5304,1080,2022-08-09 01:00:00,2022-09-23 01:00:00,9.593297323478035,8.725870792124661,7.347431195416409,0.1120412104446842,0.0161425606101169,0.0062032727248368435,863,585,232
5328,1080,2022-08-10 01:00:00,2022-09-24 01:00:00,9.59649662367424,8.72572410409657,7.395952961309859,0.1120412104446842,0.016224940574063033,0.006242242842986041,863,588,233
5352,1080,2022-08-11 01:00:00,2022-09-25 01:00:00,9.594978936832161,8.71563321503464,7.336166806882905,0.1120412104446842,0.01782632486808984,0.0061933680981485105,863,590,224
5376,1080,2022-08-12 01:00:00,2022-09-26 01:00:00,9.592096988054022,8.693193555531602,7.340634761328601,0.1120412104446842,0.017326768261242114,0.0059927847784748065,863,582,227
5400,1080,2022-08-13 01:00:00,2022-09-27 01:00:00,9.593875442310887,8.701423165343956,7.412841069306347,0.1120412104446842,0.017848339707684856,0.005228148334197389,863,583,236
5424,1080,2022-08-14 01:00:00,2022-09-28 01:00:00,9.592418277814252,8.74841966520379,7.325217449735313,0.1120412104446842,0.016577627518780644,0.005389720630218908,863,595,230
5448,1080,2022-08-15 01:00:00,2022-09-29 01:00:00,9.593908825136161,8.765516540580338,7.340096606422793,0.1120412104446842,0.015556693128170889,0.005457595655709562,863,603,233
5472,1080,2022-08-16 01:00:00,2022-09-30 01:00:00,9.591790504703978,8.750642644054192,7.334171440610759,0.1120412104446842,0.015586916416190404,0.005326657482519624,863,600,233
5496,1080,2022-08-17 01:00:00,2022-10-01 01:00:00,9.588877904107811,8.719685472475463,7.231545384757095,0.1120412104446842,0.015973119534382327,0.005240932529482824,863,594,217
5520,1080,2022-08-18 01:00:00,2022-10-02 01:00:00,9.59176811886064,8.718985735585495,7.243513852459313,0.11666599218745649,0.014926398370470377,0.004873813877793676,863,591,216
5544,1080,2022-08-19 01:00:00,2022-10-03 01:00:00,9.590504662046326,8.696983095825512,7.200461942211253,0.11666599218745649,0.01637475555595459,0.004899550420987712,863,583,212
5568,1080,2022-08-20 01:00:00,2022-10-04 01:00:00,9.588159596404239,8.689871094885364,7.220689710310243,0.11666599218745649,0.01652488032283868,0.004984644348522688,863,580,213
5592,1080,2022-08-21 01:00:00,2022-10-05 01:00:00,9.590808267273058,8.693880134395565,7.218357707732408,0.11666599218745649,0.015827478144264422,0.005027619657484167,863,583,209
5616,1080,2022-08-22 01:00:00,2022-10-06 01:00:00,9.587641694203526,8.678395838293747,7.3064087089558365,0.11666599218745649,0.015329102999945571,0.004353056762265042,863,581,222
5640,1080,2022-08-23 01:00:00,2022-10-07 01:00:00,9.585956314423823,8.678681166262638,7.223963963404893,0.11666599218745649,0.015250879004883703,0.004449762817613411,863,573,209
5664,1080,2022-08-24 01:00:00,2022-10-08 01:00:00,9.589040483030368,8.668578580845706,7.328840911547594,0.10784404782699285,0.01430983570339114,0.00442339099574142,863,570,221
5688,1080,2022-08-25 01:00:00,2022-10-09 01:00:00,9.583570932524887,8.656680385679643,7.2187828586182325,0.10784404782699285,0.013921407716279333,0.00469619619808673,863,566,213
5712,1080,2022-08-26 01:00:00,2022-10-10 01:00:00,9.578476513909509,8.644096321477724,7.202755027632115,0.10784404782699285,0.013972776898406872,0.004340297882288968,863,564,211
5736,1080,2022-08-27 01:00:00,2022-10-11 01:00:00,9.579128472134187,8.661541174267418,7.197829882894593,0.10784404782699285,0.013628381174470508,0.005239102067429565,863,572,217
5760,1080,2022-08-28 01:00:00,2022-10-12 01:00:00,9.571123771799003,8.677526932388492,7.2470728513315965,0.10784404782699285,0.013414802156888532,0.0050896010408398055,863,585,219
5784,1080,2022-08-29 01:00:00,2022-10-13 01:00:00,9.56671568431232,8.686754400963729,7.23645905256269,0.10784404782699285,0.014322406021079898,0.005659582078404714,863,584,220
5808,1080,2022-08-30 01:00:00,2022-10-14 01:00:00,9.566056307718751,8.709060665556354,7.156220084463529,0.10784404782699285,0.01341846912766285,0.004542543944057179,863,578,209
5832,1080,2022-08-31 01:00:00,2022-10-15 01:00:00,9.561721046373904,8.711725171367675,7.047966976152363,0.10784404782699285,0.01317836969817572,0.004878887755192225,863,575,199
5856,1080,2022-09-01 01:00:00,2022-10-16 01:00:00,9.551994537617244,8.710622242811088,7.070634631956585,0.10784404782699285,0.014091927275642282,0.004944412540910822,863,575,199
5880,1080,2022-09-02 01:00:00,2022-10-17 01:00:00,9.551623697902683,8.69912599038981,7.089871616168117,0.10784404782699285,0.013656512504072803,0.005313025421525084,863,573,201
5904,1080,2022-09-03 01:00:00,2022-10-18 01:00:00,9.546161871130783,8.693286479359807,7.154500054241711,0.10784404782699285,0.01379026204085065,0.0052179046724704975,863,575,212
5928,1080,2022-09-04 01:00:00,2022-10-19 01:00:00,9.551360675911859,8.711387563114808,7.1438835055515195,0.1030764409630906,0.013381680044540304,0.004812015821300658,863,577,212
5952,1080,2022-09-05 01:00:00,2022-10-20 01:00:00,9.550492566819191,8.712965031051144,7.0976763281747015,0.1030764409630906,0.012686007374827826,0.004681928269384498,863,578,206
5976,1080,2022-09-06 01:00:00,2022-10-21 01:00:00,9.546471703609326,8.685023469618606,7.092305174777057,0.1030764409630906,0.013635913117197017,0.004596945265693519,863,570,204
6000,1080,2022-09-07 01:00:00,2022-10-22 01:00:00,9.554512691568783,8.693660361936153,7.10048433076302,0.1030764409630906,0.01329653540710511,0.004747652220050069,863,572,204
6024,1080,2022-09-08 01:00:00,2022-10-23 01:00:00,9.553852531213895,8.684410754939057,7.102406620549401,0.1030764409630906,0.013428433921040546,0.005378332061301909,863,567,207
6048,1080,2022-09-09 01:00:00,2022-10-24 01:00:00,9.552709507271398,8.678237332625743,7.120938040614223,0.1030764409630906,0.01380978138776066,0.0054741647732971035,863,565,214
6072,1080,2022-09-10 01:00:00,2022-10-25 01:00:00,9.554032786750295,8.712045943355612,7.183231929869494,0.1030764409630906,0.013940376175772099,0.0043573117101291135,863,576,212
