initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
18528,504,2024-02-11 01:00:00,2024-03-03 01:00:00,8.297510725118881,6.773021340115937,4.378783280417398,0.060468232047216325,0.014006970663072906,0.004663778803917423,359,157,33
18552,504,2024-02-12 01:00:00,2024-03-04 01:00:00,8.290737064946022,6.766196214844287,3.963998421012757,0.07501740868302925,0.01425531222540806,0.004781851438968106,359,159,28
18576,504,2024-02-13 01:00:00,2024-03-05 01:00:00,8.28318462066282,6.784845682352256,4.25663937785392,0.08399311550909888,0.016049677663263873,0.0028232072115988013,359,160,27
18600,504,2024-02-14 01:00:00,2024-03-06 01:00:00,8.287082848541226,6.752384674267268,4.452896626723262,0.07501740868302925,0.018427463605668565,0.00397070944982104,359,160,32
18624,504,2024-02-15 01:00:00,2024-03-07 01:00:00,8.27819756741755,6.750231353277157,4.214112001709402,0.11123626000109368,0.020668410340941027,0.003372461975373251,359,152,29
18648,504,2024-02-16 01:00:00,2024-03-08 01:00:00,8.28206834449801,6.819954017331424,4.192273553062584,0.09311243205562685,0.021469674813543102,0.002359829910682239,359,157,27
18672,504,2024-02-17 01:00:00,2024-03-09 01:00:00,8.280437682891291,6.765978632698041,4.1115251197389515,0.07827049127285503,0.021555283032601145,0.004110770101951777,359,154,28
18696,504,2024-02-18 01:00:00,2024-03-10 01:00:00,8.286772222279165,6.790224970211686,4.345482464528727,0.07827049127285503,0.019582346334625862,0.0025150184893066576,359,157,30
18720,504,2024-02-19 01:00:00,2024-03-11 01:00:00,8.285904197714705,6.714901940650986,4.383068481578532,0.07827049127285503,0.022376023894772622,0.0016434544143233403,359,148,29
18744,504,2024-02-20 01:00:00,2024-03-12 01:00:00,8.296875996219477,6.742504142961955,4.4733357178698245,0.07827049127285503,0.021436134621678486,0.0023050194159088613,359,153,32
18768,504,2024-02-21 01:00:00,2024-03-13 01:00:00,8.299715443812406,6.754013143266219,4.654215020568447,0.07827049127285503,0.017019982060506856,0.0023318118020232014,359,145,34
18792,504,2024-02-22 01:00:00,2024-03-14 01:00:00,8.293256798160686,6.735038912063618,4.231042389968805,0.07827049127285503,0.01821176951064717,0.0038423185118830042,359,140,25
18816,504,2024-02-23 01:00:00,2024-03-15 01:00:00,8.287782748548786,6.629478163927783,4.168925700345051,0.07901305678301122,0.01801426815189254,0.004872027066114157,359,138,27
18840,504,2024-02-24 01:00:00,2024-03-16 01:00:00,8.294346313621013,6.71982868239358,4.1089506838889225,0.07901305678301122,0.020401384194215,0.007850328949449148,359,148,29
18864,504,2024-02-25 01:00:00,2024-03-17 01:00:00,8.29895711644646,6.672396181140967,3.867791926551878,0.07901305678301122,0.020192163695777275,0.0039160620809027425,359,145,22
18888,504,2024-02-26 01:00:00,2024-03-18 01:00:00,8.297334768161829,6.6247185994589906,3.9734013219660924,0.07827049127285503,0.020096212325633994,0.004292974954692015,359,143,25
18912,504,2024-02-27 01:00:00,2024-03-19 01:00:00,8.298424266410775,6.576188348120207,4.194396096205394,0.07827049127285503,0.021305096462053332,0.006327332883094404,359,142,33
18936,504,2024-02-28 01:00:00,2024-03-20 01:00:00,8.295810291796869,6.690879048736542,4.23256511754869,0.08542568652782104,0.020888764412670076,0.0038980742676824956,359,151,27
18960,504,2024-02-29 01:00:00,2024-03-21 01:00:00,8.291916709293824,6.786096844129616,4.2057072670531594,0.07827049127285503,0.020056378487328396,0.005570377821691042,359,159,30
18984,504,2024-03-01 01:00:00,2024-03-22 01:00:00,8.30124900314615,6.79299669966668,3.9351560515326813,0.08574801810857142,0.021307599743633245,0.006151265920213723,359,155,24
19008,504,2024-03-02 01:00:00,2024-03-23 01:00:00,8.298165407468586,6.842429403393569,4.277185527340853,0.08574801810857142,0.017104965597260074,0.00460669556409146,359,160,28
19032,504,2024-03-03 01:00:00,2024-03-24 01:00:00,8.290258423257072,6.868411850846323,4.181305173420077,0.08601517266127372,0.013765466501090222,0.004795024687379224,359,158,29
19056,504,2024-03-04 01:00:00,2024-03-25 01:00:00,8.291123833206694,6.832342328086414,4.239828704326541,0.08601517266127372,0.01870625997074605,0.0036542054320589184,359,155,29
19080,504,2024-03-05 01:00:00,2024-03-26 01:00:00,8.285322850197753,6.80962044190878,4.298114681492442,0.08601517266127372,0.01653987446873352,0.003536304259114377,359,154,31
19104,504,2024-03-06 01:00:00,2024-03-27 01:00:00,8.274006055087005,6.7156095695032265,4.167025817908104,0.11476765256659774,0.017316797311785266,0.005226450981489181,359,148,31
19128,504,2024-03-07 01:00:00,2024-03-28 01:00:00,8.260962838757218,6.837650365440967,4.048680931702524,0.11476765256659774,0.01689104185186783,0.005235265648582904,359,158,23
19152,504,2024-03-08 01:00:00,2024-03-29 01:00:00,8.260779405172315,6.85454459898297,4.156535659489896,0.11476765256659774,0.016558307413608836,0.006497999282781793,359,158,28
19176,504,2024-03-09 01:00:00,2024-03-30 01:00:00,8.261383036064155,6.903352364699528,4.350214557887924,0.11476765256659774,0.01625627961076419,0.005956500741424569,359,160,30
19200,504,2024-03-10 01:00:00,2024-03-31 01:00:00,8.248507944469306,6.831662147690857,4.420074139163492,0.11476765256659774,0.016385756073271845,0.003627663930466309,359,153,29
19224,504,2024-03-11 01:00:00,2024-04-01 01:00:00,8.237565356589341,6.763422518803507,4.224205793432107,0.11476765256659774,0.01699638348822556,0.0033548420785863833,359,146,29
19248,504,2024-03-12 01:00:00,2024-04-02 01:00:00,8.217185780245911,6.791208888174272,4.400490259161514,0.11556939016655739,0.019662248169210503,0.0031456474846604143,359,158,31
19272,504,2024-03-13 01:00:00,2024-04-03 01:00:00,8.200948485495845,6.869457443663486,4.584824939642951,0.11556939016655739,0.013027755544732534,0.0026454501046113232,359,165,37
19296,504,2024-03-14 01:00:00,2024-04-04 01:00:00,8.196401670789783,6.795997412900466,4.390741002738602,0.1287513079813834,0.013345533176747706,0.002709829175835203,359,154,31
19320,504,2024-03-15 01:00:00,2024-04-05 01:00:00,8.21268506028102,6.878117033921195,4.591176701102691,0.12158871647700631,0.011173697440300376,0.002793027627227124,359,158,33
19344,504,2024-03-16 01:00:00,2024-04-06 01:00:00,8.21127959130996,6.747175770515422,4.377534107864148,0.12158871647700631,0.016048847897332772,0.0015544248785342068,359,150,27
19368,504,2024-03-17 01:00:00,2024-04-07 01:00:00,8.212434268905277,6.698158197162649,4.251049419468463,0.12158871647700631,0.015075049280312686,0.0020240264101164065,359,147,26
19392,504,2024-03-18 01:00:00,2024-04-08 01:00:00,8.240357806459846,6.6572656101043215,4.0601129743338715,0.07532187398783054,0.01240124775478511,0.0014934747385919069,359,143,25
19416,504,2024-03-19 01:00:00,2024-04-09 01:00:00,8.258433958206588,6.752687162222452,4.680583832897855,0.07532187398783054,0.011028048679958094,0.0025330281577792,359,155,41
19440,504,2024-03-20 01:00:00,2024-04-10 01:00:00,8.262108451484819,6.69432564099983,4.560713266878479,0.07532187398783054,0.010792856435832356,0.002207586587981311,359,153,37
19464,504,2024-03-21 01:00:00,2024-04-11 01:00:00,8.278574856635759,6.643897863301459,4.415851756199951,0.05328472545514157,0.010729593354230224,0.0017304420611539114,359,147,28
19488,504,2024-03-22 01:00:00,2024-04-12 01:00:00,8.280511138995315,6.731369806222622,4.426278298666585,0.05328472545514157,0.011888032331243593,0.0018840340859995145,359,162,28
19512,504,2024-03-23 01:00:00,2024-04-13 01:00:00,8.266529212878213,6.7701493913113895,4.236143078688466,0.05328472545514157,0.009878667309209289,0.0013562125173798923,359,153,27
19536,504,2024-03-24 01:00:00,2024-04-14 01:00:00,8.210116885497472,6.673008037499282,4.322578073427419,0.15500925103402208,0.01135607773492312,0.001969461445287031,359,146,30
19560,504,2024-03-25 01:00:00,2024-04-15 01:00:00,8.215316033288474,6.582888543832123,4.381957659521493,0.05328472545514157,0.015523576829360869,0.003092158360477679,359,143,30
19584,504,2024-03-26 01:00:00,2024-04-16 01:00:00,8.21477242849392,6.6144324534527845,4.410865601191869,0.05443661791977847,0.011655518369774938,0.0022963234691045957,359,146,28
19608,504,2024-03-27 01:00:00,2024-04-17 01:00:00,8.178583734736367,6.609219382546866,4.13537255921954,0.15241031167555605,0.013101227458439026,0.002035049427099537,359,149,26
19632,504,2024-03-28 01:00:00,2024-04-18 01:00:00,8.196878984252065,6.519802373850561,4.209958788544576,0.07045566727085036,0.0158992591100985,0.002082975575463539,359,145,27
19656,504,2024-03-29 01:00:00,2024-04-19 01:00:00,8.211120684818043,6.588989586809488,4.229519449748834,0.07045566727085036,0.016166712396855753,0.002058908958308275,359,146,25
19680,504,2024-03-30 01:00:00,2024-04-20 01:00:00,8.193051665288575,6.6465495674183,4.271452159702812,0.16622277381976977,0.02247266301951509,0.003363116222440516,359,153,28
19704,504,2024-03-31 01:00:00,2024-04-21 01:00:00,8.22118825075837,6.6444663410426745,4.5883528779389104,0.07045566727085036,0.020450745446309114,0.0026302891959303957,359,147,36
19728,504,2024-04-01 01:00:00,2024-04-22 01:00:00,8.239186122350235,6.693293059727488,4.603905528078239,0.07045566727085036,0.022672869395791082,0.003711736624730764,359,150,34
19752,504,2024-04-02 01:00:00,2024-04-23 01:00:00,8.25818765865557,6.659548003770175,4.4162912219627835,0.07045566727085036,0.01831814538651801,0.003960487385326956,359,142,30
19776,504,2024-04-03 01:00:00,2024-04-24 01:00:00,8.259349874856943,6.714730233627118,4.528471055983456,0.07045566727085036,0.018689662480946147,0.0045775565714713945,359,150,33
19800,504,2024-04-04 01:00:00,2024-04-25 01:00:00,8.266768842283813,6.801841342975893,4.313873158568426,0.07045566727085036,0.017144663941165872,0.004250123378483129,359,156,30
19824,504,2024-04-05 01:00:00,2024-04-26 01:00:00,8.282009598882228,6.78714596163625,4.128886796252817,0.07045566727085036,0.022364117974705906,0.008386279201200086,359,159,29
19848,504,2024-04-06 01:00:00,2024-04-27 01:00:00,8.29840182582811,6.864827946852391,4.311112508894411,0.07045566727085036,0.024252224390473684,0.0071187382204032975,359,171,33
19872,504,2024-04-07 01:00:00,2024-04-28 01:00:00,8.296159135819304,6.912634773212711,4.184055043926293,0.07045566727085036,0.01874434711288704,0.006657626160293012,359,168,33
19896,504,2024-04-08 01:00:00,2024-04-29 01:00:00,8.282208347649819,6.879602100238863,4.260517631733,0.07045566727085036,0.019676419085072415,0.006912610355489369,359,169,32
19920,504,2024-04-09 01:00:00,2024-04-30 01:00:00,8.277410686888413,6.912016128230584,4.507726674389191,0.08915564148103453,0.0164285309997084,0.004628239633556774,359,166,34
19944,504,2024-04-10 01:00:00,2024-05-01 01:00:00,8.285755408713097,6.9684962776511385,4.601857992141544,0.07045566727085036,0.013968233803789823,0.00471380113316473,359,171,39
19968,504,2024-04-11 01:00:00,2024-05-02 01:00:00,8.277931241502845,6.915015573955512,4.466142931365112,0.09077135804928366,0.013582180139677756,0.0038050905236874967,359,166,32
19992,504,2024-04-12 01:00:00,2024-05-03 01:00:00,8.271254575817602,6.865382764784087,4.422363294214382,0.09077135804928366,0.016380542386567373,0.0036189662506366555,359,163,33
20016,504,2024-04-13 01:00:00,2024-05-04 01:00:00,8.273982894249471,6.8289847919604165,4.177731934241247,0.09077135804928366,0.015298998066658373,0.003450406957946555,359,161,29
20040,504,2024-04-14 01:00:00,2024-05-05 01:00:00,8.275882293036368,6.7740614634551966,4.276001432496495,0.07933986685595087,0.01537571480601068,0.0021860710619436025,359,160,27
20064,504,2024-04-15 01:00:00,2024-05-06 01:00:00,8.273099750667903,6.832014507452703,4.2294805489984215,0.07933986685595087,0.014668786165117163,0.0027598683501897036,359,166,28
20088,504,2024-04-16 01:00:00,2024-05-07 01:00:00,8.269869487219475,6.7970459160626,4.043273776078556,0.07933986685595087,0.014525163753484765,0.0029857312634017025,359,162,27
20112,504,2024-04-17 01:00:00,2024-05-08 01:00:00,8.255932790794407,6.725784014695335,4.170454131895742,0.07933986685595087,0.013995744885096901,0.0037669997088142317,359,157,30
20136,504,2024-04-18 01:00:00,2024-05-09 01:00:00,8.232576748249425,6.654354508688687,4.287956123029484,0.08231531850935257,0.013705217383970653,0.0025560242873866813,359,153,29
20160,504,2024-04-19 01:00:00,2024-05-10 01:00:00,8.229760515771625,6.714223985772022,4.222450899512613,0.07933986685595087,0.012716734941530363,0.0019815019095043387,359,156,26
20184,504,2024-04-20 01:00:00,2024-05-11 01:00:00,8.216317266557338,6.758243660397817,4.2754743541169535,0.07933986685595087,0.01358784062707646,0.0021710372303643515,359,159,28
20208,504,2024-04-21 01:00:00,2024-05-12 01:00:00,8.202745027060026,6.707862420656054,4.470904650573376,0.07933986685595087,0.014943815568203423,0.0024067442667587997,359,157,35
20232,504,2024-04-22 01:00:00,2024-05-13 01:00:00,8.213059906776842,6.6966122098655765,4.34213586138498,0.07933986685595087,0.013445977647362644,0.0027574149182944077,359,152,30
20256,504,2024-04-23 01:00:00,2024-05-14 01:00:00,8.218314155582968,6.656459104366523,4.608891824978936,0.07933986685595087,0.01260700184930434,0.0017138953520354782,359,149,36
20280,504,2024-04-24 01:00:00,2024-05-15 01:00:00,8.217346051691504,6.779983217021406,4.559766840903078,0.07933986685595087,0.011866330276722094,0.001625953975658304,359,160,35
20304,504,2024-04-25 01:00:00,2024-05-16 01:00:00,8.202877356823842,6.7490019287921585,4.253092994786658,0.07933986685595087,0.011331080951800299,0.0018482328162821155,359,155,32
20328,504,2024-04-26 01:00:00,2024-05-17 01:00:00,8.22032641343873,6.6997004961163045,4.198339726390943,0.06245264790664711,0.011333844369071429,0.0028142737776618845,359,149,31
20352,504,2024-04-27 01:00:00,2024-05-18 01:00:00,8.213779118173127,6.755603854678941,4.675123746584998,0.06245264790664711,0.009815060285976406,0.0027122255021460725,359,152,37
20376,504,2024-04-28 01:00:00,2024-05-19 01:00:00,8.185681993206243,6.702614162864797,4.268885629445444,0.06245264790664711,0.00981868793705755,0.002095818914357061,359,155,29
20400,504,2024-04-29 01:00:00,2024-05-20 01:00:00,8.199680671209459,6.6018582257203065,3.7015450917646966,0.06245264790664711,0.011857848826844682,0.002044789391777154,359,150,21
20424,504,2024-04-30 01:00:00,2024-05-21 01:00:00,8.197918141366015,6.5940543539104235,3.8685836899495634,0.06245264790664711,0.012342540746868087,0.0015341111175298946,359,152,21
20448,504,2024-05-01 01:00:00,2024-05-22 01:00:00,8.217019451453819,6.690489324125693,3.8489456420967403,0.05287871844488115,0.011589249257166099,0.0017153017139516491,359,161,21
20472,504,2024-05-02 01:00:00,2024-05-23 01:00:00,8.215121087830784,6.599480970716317,3.9043802465107937,0.05287871844488115,0.012878464972739125,0.002041247922395851,359,150,22
20496,504,2024-05-03 01:00:00,2024-05-24 01:00:00,8.212880150520684,6.612919356667956,4.200648317677458,0.04861681624549356,0.013704366531116768,0.0025469921216633683,359,151,28
20520,504,2024-05-04 01:00:00,2024-05-25 01:00:00,8.216252645651144,6.643138073230772,4.069799736569855,0.04861681624549356,0.013861922332962672,0.0032729704050613647,359,155,27
20544,504,2024-05-05 01:00:00,2024-05-26 01:00:00,8.223096074139285,6.650260344159337,4.592235410906361,0.04861681624549356,0.012031772233488601,0.0027637964827599997,359,147,36
20568,504,2024-05-06 01:00:00,2024-05-27 01:00:00,8.234883377785568,6.630690168039387,4.643399617036948,0.04861681624549356,0.012819820344786598,0.002150096475093389,359,148,37
20592,504,2024-05-07 01:00:00,2024-05-28 01:00:00,8.227162585659464,6.728595192296333,4.799850291466877,0.04861681624549356,0.010296070533553041,0.003054538024136576,359,152,39
20616,504,2024-05-08 01:00:00,2024-05-29 01:00:00,8.233678029711308,6.72937257446901,4.625072947927285,0.04793926723902519,0.011921546418182964,0.0018328602709043625,359,154,35
20640,504,2024-05-09 01:00:00,2024-05-30 01:00:00,8.239289792078909,6.740700727645851,4.533764579649144,0.04793926723902519,0.011215576915741314,0.0011307124137621073,359,154,30
20664,504,2024-05-10 01:00:00,2024-05-31 01:00:00,8.24298091934194,6.766546591987434,4.564019271955143,0.04793926723902519,0.011182632166352513,0.0017213882260507184,359,155,31
20688,504,2024-05-11 01:00:00,2024-06-01 01:00:00,8.214670706627064,6.8144603047743875,4.600883696202079,0.04793926723902519,0.007013289108910483,0.001365511201673753,359,160,30
20712,504,2024-05-12 01:00:00,2024-06-02 01:00:00,8.209745529146451,6.866482128752989,4.483708751385933,0.04793926723902519,0.00792093726067445,0.0016702523011498985,359,165,29
20736,504,2024-05-13 01:00:00,2024-06-03 01:00:00,8.216023313309943,6.925145586077563,4.434958108727426,0.04793926723902519,0.009094309201123588,0.001462935147187351,359,173,30
20760,504,2024-05-14 01:00:00,2024-06-04 01:00:00,8.208702038272289,6.830187762110762,4.122354971316452,0.04793926723902519,0.01041099271982245,0.0027792720444913795,359,167,30
20784,504,2024-05-15 01:00:00,2024-06-05 01:00:00,8.20412627464814,6.706311994700658,4.468532808844825,0.05473453053742356,0.008377154487562578,0.0018417414596044177,359,156,32
20808,504,2024-05-16 01:00:00,2024-06-06 01:00:00,8.211946680796887,6.785780942098828,4.40218210734302,0.05473453053742356,0.008306973971131655,0.0025221910938272277,359,162,31
20832,504,2024-05-17 01:00:00,2024-06-07 01:00:00,8.197992145901367,6.703466976734304,4.333111960368265,0.05473453053742356,0.008504022477249379,0.002466261499880771,359,157,32
20856,504,2024-05-18 01:00:00,2024-06-08 01:00:00,8.194048396948725,6.7816170450794475,4.471413477889823,0.07280523351004886,0.006431219182143386,0.0025083288737210475,359,157,35
20880,504,2024-05-19 01:00:00,2024-06-09 01:00:00,8.181600904031592,6.725677967037724,4.3208550110777155,0.07280523351004886,0.006618617251757783,0.0021298935726406626,359,148,30
