initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
4056,168,2022-06-18 01:00:00,2022-06-25 01:00:00,4.398056007864855,2.0493138232039407,-1.0,0.1446860384529505,0.015375505438262722,0.0,23,6,0
4080,168,2022-06-19 01:00:00,2022-06-26 01:00:00,4.417591111423431,1.6971178684875186,0.0,0.08685386749979396,0.012420747470690748,0.0007359857874628013,23,4,1
4104,168,2022-06-20 01:00:00,2022-06-27 01:00:00,4.438144749506895,1.7786504489068584,0.0,0.08870511240547072,0.004566444899083499,1.3067660280043642e-05,23,4,1
4128,168,2022-06-21 01:00:00,2022-06-28 01:00:00,4.405700750022157,2.7743379640075894,-1.0,0.08940155032460119,0.005996486027606135,0.0,23,7,0
4152,168,2022-06-22 01:00:00,2022-06-29 01:00:00,4.399050659343651,2.0515745974396102,-1.0,0.1158865085793131,0.002729074667906392,0.0,23,6,0
4176,168,2022-06-23 01:00:00,2022-06-30 01:00:00,4.348565819836232,1.800216601633829,-1.0,0.10002409924356451,0.0017720860406579399,0.0,23,4,0
4200,168,2022-06-24 01:00:00,2022-07-01 01:00:00,4.365735582234063,2.484293817976698,0.0,0.14808411731028218,0.006653223657642366,5.440879539418657e-06,23,7,1
4224,168,2022-06-25 01:00:00,2022-07-02 01:00:00,4.313739443018816,1.7522136152154646,0.0,0.10688772986360956,0.009972351179496956,0.0007007406510285655,23,4,1
4248,168,2022-06-26 01:00:00,2022-07-03 01:00:00,4.4379538902482105,1.6725217752566164,-1.0,0.06015058735019862,0.010740274024536853,0.0,23,6,0
4272,168,2022-06-27 01:00:00,2022-07-04 01:00:00,4.25873964934169,1.8985961515996814,-1.0,0.16797319295536692,0.003218984647613399,0.0,23,4,0
4296,168,2022-06-28 01:00:00,2022-07-05 01:00:00,4.425603544104632,2.5941337563660976,0.0,0.07578240744611477,0.004176213877696895,4.4134227979523505e-05,23,7,1
4320,168,2022-06-29 01:00:00,2022-07-06 01:00:00,4.428816078877541,2.0095084749083747,-1.0,0.043168288640996165,0.009444269619078825,0.0,23,6,0
4344,168,2022-06-30 01:00:00,2022-07-07 01:00:00,4.313185528498737,0.32969716076603145,-1.0,0.10944041542796833,0.005905727979107274,0.0,23,2,0
4368,168,2022-07-01 01:00:00,2022-07-08 01:00:00,4.451434495953493,2.597455976164716,-1.0,0.05173645817725634,0.002745146109089976,0.0,23,7,0
4392,168,2022-07-02 01:00:00,2022-07-09 01:00:00,4.4504733774946885,1.5050870921737833,-1.0,0.027466084577473977,0.0033207865403730506,0.0,23,4,0
4416,168,2022-07-03 01:00:00,2022-07-10 01:00:00,4.389330539059693,1.9054826809778023,-1.0,0.052096467851362495,0.0014261217897509448,0.0,23,4,0
4440,168,2022-07-04 01:00:00,2022-07-11 01:00:00,4.314978354121138,0.843210645243619,-1.0,0.07023261121943884,0.001433404709337459,0.0,23,2,0
4464,168,2022-07-05 01:00:00,2022-07-12 01:00:00,4.449794061036784,2.5834810038519693,-1.0,0.03445161178756004,0.0017436008409234393,0.0,23,7,0
4488,168,2022-07-06 01:00:00,2022-07-13 01:00:00,4.4472419173526125,1.5331888224625656,-1.0,0.04341813597553652,0.001977032239950989,0.0,23,4,0
4512,168,2022-07-07 01:00:00,2022-07-14 01:00:00,4.302625818729752,0.07327850179952361,-1.0,0.09684443583821999,5.869625179339681e-05,0.0,23,2,0
4536,168,2022-07-08 01:00:00,2022-07-15 01:00:00,4.427984513498566,1.7796417081664626,-1.0,0.06914667822606252,0.009075577948053627,0.0,23,5,0
4560,168,2022-07-09 01:00:00,2022-07-16 01:00:00,4.441505788890181,2.3034478776628973,0.8765548961551195,0.09764037813678782,0.010897278628837565,0.002233735565911063,23,5,2
4584,168,2022-07-10 01:00:00,2022-07-17 01:00:00,4.283647636821837,0.0,-1.0,0.08361205775717938,3.926089020650285e-06,0.0,23,1,0
4608,168,2022-07-11 01:00:00,2022-07-18 01:00:00,4.376820867428839,1.2655246678291436,-1.0,0.0880299825653118,0.004529474328303463,0.0,23,4,0
4632,168,2022-07-12 01:00:00,2022-07-19 01:00:00,4.423392295660597,0.9482664148719697,-1.0,0.0848310671960978,0.007678834513612543,0.0,23,3,0
4656,168,2022-07-13 01:00:00,2022-07-20 01:00:00,4.406349786278341,1.3022050765138125,-1.0,0.10389567564721591,0.011294458749416566,0.0,23,3,0
4680,168,2022-07-14 01:00:00,2022-07-21 01:00:00,4.44136946974148,1.9949102588821823,-1.0,0.11467372740442229,0.00839425456472861,0.0,23,4,0
4704,168,2022-07-15 01:00:00,2022-07-22 01:00:00,4.41190134565097,1.5290710809381374,-1.0,0.11115372905996987,0.002629076471341839,0.0,23,3,0
4728,168,2022-07-16 01:00:00,2022-07-23 01:00:00,4.398203023312372,1.084034458121872,-1.0,0.10260358748727785,0.006881913788846526,0.0,23,3,0
4752,168,2022-07-17 01:00:00,2022-07-24 01:00:00,4.372802342121355,2.342525243276308,-1.0,0.15212904722082526,0.004840515267235835,0.0,23,6,0
4776,168,2022-07-18 01:00:00,2022-07-25 01:00:00,4.427702035875693,2.5735759687009154,-1.0,0.07835279118100207,0.0044929933345819895,0.0,23,6,0
4800,168,2022-07-19 01:00:00,2022-07-26 01:00:00,4.357503226720781,1.443043442919987,-1.0,0.15178518846907954,0.01208391520490048,0.0,23,4,0
4824,168,2022-07-20 01:00:00,2022-07-27 01:00:00,4.365209620095742,2.5136332418151692,-1.0,0.09450506655223684,0.007009047134241138,0.0,23,7,0
4848,168,2022-07-21 01:00:00,2022-07-28 01:00:00,4.429574910456762,2.3065135628623263,-1.0,0.08876633630698952,0.0022637150111169953,0.0,23,6,0
4872,168,2022-07-22 01:00:00,2022-07-29 01:00:00,4.34468341606427,1.8511250965283492,-1.0,0.12031819678388764,0.003439619269115909,0.0,23,4,0
4896,168,2022-07-23 01:00:00,2022-07-30 01:00:00,4.471802953767819,2.555880891907776,-1.0,0.08470849873030821,0.0071394795629432,0.0,23,7,0
4920,168,2022-07-24 01:00:00,2022-07-31 01:00:00,4.437888888395679,2.3068397861865213,-1.0,0.05977342412815226,0.014459617996752902,0.0,23,8,0
4944,168,2022-07-25 01:00:00,2022-08-01 01:00:00,4.381446726990346,1.3889965772931718,0.0,0.0971876438743138,0.012669600081358614,0.001025441142526633,23,3,1
4968,168,2022-07-26 01:00:00,2022-08-02 01:00:00,4.479003066187654,1.5081315736239724,-1.0,0.0909908663110202,0.007644174961598352,0.0,23,4,0
4992,168,2022-07-27 01:00:00,2022-08-03 01:00:00,4.467027574154643,2.17977762977984,-1.0,0.08679265433988054,0.006588163979090567,0.0,23,6,0
5016,168,2022-07-28 01:00:00,2022-08-04 01:00:00,4.42814453979643,2.197011083685837,-1.0,0.08565038964602388,0.004406504410475102,0.0,23,6,0
5040,168,2022-07-29 01:00:00,2022-08-05 01:00:00,4.465430061868406,1.9697726219274099,0.0,0.09137767556185344,0.007762850229352844,0.0003682364380688692,23,4,1
5064,168,2022-07-30 01:00:00,2022-08-06 01:00:00,4.3866538506728485,1.2168003824250988,0.0,0.0837891213350261,0.0009707041183699665,9.490332566857859e-06,23,3,1
5088,168,2022-07-31 01:00:00,2022-08-07 01:00:00,4.40984695242108,1.300086137464644,-1.0,0.06672587700706675,0.002418200867504642,0.0,23,4,0
5112,168,2022-08-01 01:00:00,2022-08-08 01:00:00,4.416178269863998,1.659810191214794,0.0,0.054611076437881156,0.012288904725211148,0.0031991268176164204,23,5,1
5136,168,2022-08-02 01:00:00,2022-08-09 01:00:00,4.453156617230193,2.2602044051104104,-1.0,0.07026289541101513,0.009291656136870226,0.0,23,6,0
5160,168,2022-08-03 01:00:00,2022-08-10 01:00:00,4.39633732771106,2.1501118598660165,0.0,0.053052173352239655,0.0010432164507552784,0.001583658311763121,23,6,1
5184,168,2022-08-04 01:00:00,2022-08-11 01:00:00,4.4037841085167315,1.5082913331153023,-1.0,0.06940046454253188,0.0037186769849738717,0.0,23,5,0
5208,168,2022-08-05 01:00:00,2022-08-12 01:00:00,4.390135516729336,2.4165422713986593,0.0,0.10177355059647213,0.00825780819868262,0.0035087083440246934,23,7,1
5232,168,2022-08-06 01:00:00,2022-08-13 01:00:00,4.389264192988887,2.032682865596518,0.0,0.028009986259355708,0.00162802003253816,1.5536957732834006e-06,23,6,1
5256,168,2022-08-07 01:00:00,2022-08-14 01:00:00,4.409610161933115,0.18258426755357682,-1.0,0.056314576222464455,0.0008583807386814413,0.0,23,2,0
5280,168,2022-08-08 01:00:00,2022-08-15 01:00:00,4.4220514331761915,2.1079461230705245,-1.0,0.08557872206251643,0.008818947771781086,0.0,23,6,0
5304,168,2022-08-09 01:00:00,2022-08-16 01:00:00,4.383201565864095,0.5036118320198474,-1.0,0.047566631481312426,0.0005211886691286043,0.0,23,2,0
5328,168,2022-08-10 01:00:00,2022-08-17 01:00:00,4.36141709494164,2.029550008506651,-1.0,0.06406030662397881,0.006457837958706071,0.0,23,6,0
5352,168,2022-08-11 01:00:00,2022-08-18 01:00:00,4.406325109426292,2.3227384549682646,-1.0,0.10068767049354994,0.0028456420449453116,0.0,23,7,0
5376,168,2022-08-12 01:00:00,2022-08-19 01:00:00,4.364371663490902,0.9740603368503294,-1.0,0.0731303661215667,0.007194120018130103,0.0,23,2,0
5400,168,2022-08-13 01:00:00,2022-08-20 01:00:00,4.429374832771336,2.2583542588049803,0.0,0.056384514670316625,0.016454942412272907,0.0012018170311274576,23,7,1
5424,168,2022-08-14 01:00:00,2022-08-21 01:00:00,4.44165240674639,1.2859156355888366,0.0,0.08893496200370699,0.027142361756158345,0.005020532111040985,23,5,1
5448,168,2022-08-15 01:00:00,2022-08-22 01:00:00,4.321585890063167,0.515254662278776,-1.0,0.09513385564651675,0.011473331660098085,0.0,23,2,0
5472,168,2022-08-16 01:00:00,2022-08-23 01:00:00,4.4473851591942,2.3026662476401225,-1.0,0.08609738534222941,0.009035405119629929,0.0,23,5,0
5496,168,2022-08-17 01:00:00,2022-08-24 01:00:00,4.383014506716364,2.338348614030767,-1.0,0.13046282267706816,0.015975388417311828,0.0,23,7,0
5520,168,2022-08-18 01:00:00,2022-08-25 01:00:00,4.356965346589094,0.0,-1.0,0.08025338874697652,0.0033081255478871635,0.0,23,1,0
5544,168,2022-08-19 01:00:00,2022-08-26 01:00:00,4.443437510438415,1.608218532640141,-1.0,0.09395793697454657,0.003109091680079405,0.0,23,4,0
5568,168,2022-08-20 01:00:00,2022-08-27 01:00:00,4.3573811305913415,0.9392358964650406,-1.0,0.12736611425990257,0.005679536161845089,0.0,23,2,0
5592,168,2022-08-21 01:00:00,2022-08-28 01:00:00,4.36831369769513,1.9459647424561335,-1.0,0.07787070539560495,0.0022150995359386306,0.0,23,5,0
5616,168,2022-08-22 01:00:00,2022-08-29 01:00:00,4.4221971304179215,1.6685664025003408,-1.0,0.07324420999518066,0.00806982281303029,0.0,23,5,0
5640,168,2022-08-23 01:00:00,2022-08-30 01:00:00,4.223035881267573,0.9712098238736865,-1.0,0.12645474069607182,0.0020841649891501445,0.0,23,2,0
5664,168,2022-08-24 01:00:00,2022-08-31 01:00:00,4.342565934464978,1.7365295390658146,-1.0,0.10850587274189778,0.005429839112858979,0.0,23,4,0
5688,168,2022-08-25 01:00:00,2022-09-01 01:00:00,4.410862024207181,1.8747945341421743,0.0,0.03321936373570639,0.008622548449248655,0.0009457978557801047,23,4,1
5712,168,2022-08-26 01:00:00,2022-09-02 01:00:00,4.330725180868478,0.6983795856015572,-1.0,0.12462577492256309,0.003325252480350304,0.0,23,3,0
5736,168,2022-08-27 01:00:00,2022-09-03 01:00:00,4.407691661577585,1.9730957035052696,0.0,0.08550798629455798,0.007408550848638984,0.0008716501268164135,23,5,1
5760,168,2022-08-28 01:00:00,2022-09-04 01:00:00,4.449290933150151,1.7326765268951818,-1.0,0.06752385166897786,0.002987344673859612,0.0,23,6,0
5784,168,2022-08-29 01:00:00,2022-09-05 01:00:00,4.417392294698154,1.7947803643901639,0.0,0.0668903215626984,0.004769353934342206,3.297826151347104e-05,23,6,1
5808,168,2022-08-30 01:00:00,2022-09-06 01:00:00,4.398618368627882,1.179308121483953,-1.0,0.08798153762916157,0.0038259310701583855,0.0,23,3,0
5832,168,2022-08-31 01:00:00,2022-09-07 01:00:00,4.386386678659168,1.2898524087265857,-1.0,0.06818655269493536,0.0035570476288754554,0.0,23,3,0
5856,168,2022-09-01 01:00:00,2022-09-08 01:00:00,4.39276924675168,1.8566835870007947,-1.0,0.07135537983328823,0.007128720160409199,0.0,23,5,0
5880,168,2022-09-02 01:00:00,2022-09-09 01:00:00,4.427215241088113,0.9723593425631011,-1.0,0.04450122196594886,0.0013367462226715075,0.0,23,2,0
5904,168,2022-09-03 01:00:00,2022-09-10 01:00:00,4.358944559609788,1.9274039962011444,-1.0,0.08496699078305947,0.006605272635535962,0.0,23,5,0
5928,168,2022-09-04 01:00:00,2022-09-11 01:00:00,4.390576484549103,0.648674413453881,-1.0,0.0678246519684052,0.0007232738699362055,0.0,23,2,0
5952,168,2022-09-05 01:00:00,2022-09-12 01:00:00,4.412036954837043,1.414282953829549,-1.0,0.08898769575176702,0.000410194107545146,0.0,23,3,0
5976,168,2022-09-06 01:00:00,2022-09-13 01:00:00,4.290459994362338,1.8106941292733274,-1.0,0.15740704985576143,0.013761723143845756,0.0,23,5,0
6000,168,2022-09-07 01:00:00,2022-09-14 01:00:00,4.362272936697999,0.8581213851500779,-1.0,0.08726619392350511,0.001660915013331527,0.0,23,2,0
6024,168,2022-09-08 01:00:00,2022-09-15 01:00:00,4.400153738335651,0.9842852057844109,0.0,0.08152615118278125,0.001440022011430235,0.002357553153821511,23,2,1
6048,168,2022-09-09 01:00:00,2022-09-16 01:00:00,4.308946514528488,2.351144664777359,0.0,0.13924758050251065,0.005214234372978172,0.0005935099963078855,23,6,1
6072,168,2022-09-10 01:00:00,2022-09-17 01:00:00,4.367020634942274,1.6817360641383299,-1.0,0.09635389750416065,0.016489759132818405,0.0,23,4,0
6096,168,2022-09-11 01:00:00,2022-09-18 01:00:00,4.39467452065159,2.3855174710863922,0.0,0.07158418129882459,0.005107482282349913,0.0008162019324284434,23,6,1
6120,168,2022-09-12 01:00:00,2022-09-19 01:00:00,4.332605187635289,1.9798630361743943,-1.0,0.15744641694657138,0.0042695111239416505,0.0,23,4,0
6144,168,2022-09-13 01:00:00,2022-09-20 01:00:00,4.381395116646753,0.763562378882078,0.0,0.06140522336290511,0.004647300178030425,1.759603836222349e-06,23,2,1
6168,168,2022-09-14 01:00:00,2022-09-21 01:00:00,4.469364970343934,2.1601219299122265,0.0,0.03162309750490131,0.0033281359359749784,0.00022748535694904563,23,6,1
6192,168,2022-09-15 01:00:00,2022-09-22 01:00:00,4.365861491244462,1.9376338578943577,-1.0,0.11469030949889483,0.007550499778474991,0.0,23,5,0
6216,168,2022-09-16 01:00:00,2022-09-23 01:00:00,4.4170421929644865,1.874758320015092,-1.0,0.1103855309360446,0.006805102644523119,0.0,23,4,0
6240,168,2022-09-17 01:00:00,2022-09-24 01:00:00,4.46617336061364,2.5018320055640606,-1.0,0.04494330668164126,0.0025171472417478617,0.0,23,7,0
6264,168,2022-09-18 01:00:00,2022-09-25 01:00:00,4.351222887905855,1.6255556136927303,-1.0,0.11896805845115818,0.014151995053255418,0.0,23,4,0
6288,168,2022-09-19 01:00:00,2022-09-26 01:00:00,4.429607646253263,1.8082092310968667,-1.0,0.07418002025410364,0.003940490932805516,0.0,23,4,0
6312,168,2022-09-20 01:00:00,2022-09-27 01:00:00,4.448445616195471,2.210250775191767,0.0,0.06679367145868577,0.00445890441384793,0.003081104033111858,23,6,1
6336,168,2022-09-21 01:00:00,2022-09-28 01:00:00,4.433738960795967,1.8983431153013606,-1.0,0.0682271749410802,0.0027540899959329263,0.0,23,4,0
6360,168,2022-09-22 01:00:00,2022-09-29 01:00:00,4.375208193748524,1.2756490014292865,-1.0,0.0693962038808471,0.0005937184753480988,0.0,23,3,0
6384,168,2022-09-23 01:00:00,2022-09-30 01:00:00,4.400627990791922,1.4334294628858524,-1.0,0.07050908446963688,0.005334207421288983,0.0,23,3,0
6408,168,2022-09-24 01:00:00,2022-10-01 01:00:00,4.476443644773574,1.8279606522045582,0.0,0.023280779737776848,0.004929561219194052,0.0005321160520407673,23,5,1
6432,168,2022-09-25 01:00:00,2022-10-02 01:00:00,4.437474437322906,0.7923204480237773,-1.0,0.020379564084930066,0.0036123950559844922,0.0,23,2,0
6456,168,2022-09-26 01:00:00,2022-10-03 01:00:00,4.329548980462725,0.9855301210603633,-1.0,0.047412227656466945,0.0004753442444234008,0.0,23,2,0
6480,168,2022-09-27 01:00:00,2022-10-04 01:00:00,4.465031120013081,2.2196976035772775,-1.0,0.028855681026968817,0.0015906241714172785,0.0,23,6,0
6504,168,2022-09-28 01:00:00,2022-10-05 01:00:00,4.45801829766437,2.0762487766576267,-1.0,0.015628249479295822,0.004327227532248849,0.0,23,5,0
6528,168,2022-09-29 01:00:00,2022-10-06 01:00:00,4.383937286725157,1.9653404892985913,-1.0,0.041866779390723176,0.003916764627506998,0.0,23,5,0
6552,168,2022-09-30 01:00:00,2022-10-07 01:00:00,4.443376091807976,2.7706515484363505,-1.0,0.027214442074701688,0.00460246414533964,0.0,23,8,0
6576,168,2022-10-01 01:00:00,2022-10-08 01:00:00,4.332542986338253,1.3078029430196276,-1.0,0.01823358973939124,0.0019805012865496898,0.0,23,3,0
6600,168,2022-10-02 01:00:00,2022-10-09 01:00:00,4.325291322024461,0.9685467944868776,-1.0,0.030227481139507805,0.0008125606585261492,0.0,23,2,0
6624,168,2022-10-03 01:00:00,2022-10-10 01:00:00,4.406342996495126,1.6396109316316376,-1.0,0.019188998337004347,0.00313101564223504,0.0,23,4,0
6648,168,2022-10-04 01:00:00,2022-10-11 01:00:00,4.314762010741053,1.8683884186093767,-1.0,0.049087635303737956,0.0016605916125548392,0.0,23,6,0
6672,168,2022-10-05 01:00:00,2022-10-12 01:00:00,4.374535743334198,1.6479405136578587,-1.0,0.028333894927224285,0.001884166550963044,0.0,23,4,0
6696,168,2022-10-06 01:00:00,2022-10-13 01:00:00,4.283980744142733,1.819529011584907,-1.0,0.06963555370061167,0.0015033701258308288,0.0,23,4,0
6720,168,2022-10-07 01:00:00,2022-10-14 01:00:00,4.39147396333742,1.7954506232642993,-1.0,0.04941422109572676,0.002829502450175826,0.0,23,4,0
6744,168,2022-10-08 01:00:00,2022-10-15 01:00:00,4.322427559619735,1.3730573378504005,-1.0,0.061592859509725956,0.0022335554980959732,0.0,23,3,0
6768,168,2022-10-09 01:00:00,2022-10-16 01:00:00,4.295729222270289,0.0,-1.0,0.05180273063727912,0.0008659094556603731,0.0,23,1,0
6792,168,2022-10-10 01:00:00,2022-10-17 01:00:00,4.388664937659947,2.4467432130763322,-1.0,0.06891270948994,0.0028315281495445246,0.0,23,6,0
6816,168,2022-10-11 01:00:00,2022-10-18 01:00:00,4.327418856849689,1.3723128400555886,-1.0,0.05487103905736402,0.004352672070312884,0.0,23,3,0
6840,168,2022-10-12 01:00:00,2022-10-19 01:00:00,4.300975580397118,0.0,-1.0,0.09700208327581512,0.00037809253449462864,0.0,23,1,0
6864,168,2022-10-13 01:00:00,2022-10-20 01:00:00,4.320184985213617,1.2430116368334596,-1.0,0.10442033290746432,0.009050970291580973,0.0,23,5,0
6888,168,2022-10-14 01:00:00,2022-10-21 01:00:00,4.241734953356269,1.5466191960066276,-1.0,0.036241148903380246,0.0011703087136331921,0.0,23,3,0
6912,168,2022-10-15 01:00:00,2022-10-22 01:00:00,4.370806235057437,0.886751626199071,-1.0,0.04719103607437406,0.006355046044844697,0.0,23,3,0
6936,168,2022-10-16 01:00:00,2022-10-23 01:00:00,4.331708280707338,0.4419059195906333,-1.0,0.08655788673045436,0.004394328176439358,0.0,23,2,0
6960,168,2022-10-17 01:00:00,2022-10-24 01:00:00,4.430955171775675,1.743217040881721,-1.0,0.024993298212603574,0.0009629460910875437,0.0,23,4,0
6984,168,2022-10-18 01:00:00,2022-10-25 01:00:00,4.415492426458889,2.32753317324455,0.0,0.060163394436488764,0.006621503764252522,0.00014448009487008387,23,6,1
7008,168,2022-10-19 01:00:00,2022-10-26 01:00:00,4.313930545377159,1.9330773701226396,0.0,0.09461028125037808,0.012073617001399686,0.002314557167731481,23,7,1
7032,168,2022-10-20 01:00:00,2022-10-27 01:00:00,4.274495527555771,1.307672555569202,-1.0,0.05266524561262214,0.0019445076003107879,0.0,23,4,0
7056,168,2022-10-21 01:00:00,2022-10-28 01:00:00,4.450853150746486,2.0242110926965435,-1.0,0.06834359768633856,0.004597609481381535,0.0,23,5,0
7080,168,2022-10-22 01:00:00,2022-10-29 01:00:00,4.3746032444078455,0.8426714314486468,-1.0,0.09291808644664984,0.010411417859800135,0.0,23,4,0
7104,168,2022-10-23 01:00:00,2022-10-30 01:00:00,4.359537600366188,0.5292458012052009,-1.0,0.08356256789249149,0.004291899610379564,0.0,23,2,0
7128,168,2022-10-24 01:00:00,2022-10-31 01:00:00,4.327643724438104,1.4484936632981222,-1.0,0.1389440804518001,0.002859737013517515,0.0,23,3,0
7152,168,2022-10-25 01:00:00,2022-11-01 01:00:00,4.393713627357394,1.8945277101785951,-1.0,0.09000561428021386,0.007452126651263542,0.0,23,6,0
7176,168,2022-10-26 01:00:00,2022-11-02 01:00:00,4.308504496263669,1.6988529454839503,-1.0,0.08299552954107148,0.008190476578801356,0.0,23,4,0
7200,168,2022-10-27 01:00:00,2022-11-03 01:00:00,4.362189976171862,1.7791868420942456,-1.0,0.1676619641707252,0.014954478404813634,0.0,23,4,0
7224,168,2022-10-28 01:00:00,2022-11-04 01:00:00,4.426030210427508,2.5358267030090333,-1.0,0.07948285904631296,0.004438213730147762,0.0,23,7,0
7248,168,2022-10-29 01:00:00,2022-11-05 01:00:00,4.386498144843343,0.0,-1.0,0.10264755816106229,2.2493092206529534e-05,0.0,23,1,0
7272,168,2022-10-30 01:00:00,2022-11-06 01:00:00,4.455498084233338,1.9740520223536657,-1.0,0.08737542691833784,0.008560487370023786,0.0,23,5,0
7296,168,2022-10-31 01:00:00,2022-11-07 01:00:00,4.389137513935485,1.9180421568690023,0.0,0.0864542707442784,0.007232829911103764,0.0004944327304135401,23,5,1
7320,168,2022-11-01 01:00:00,2022-11-08 01:00:00,4.425028981910607,1.449759928191777,-1.0,0.09118343798374466,0.006876088875134864,0.0,23,4,0
7344,168,2022-11-02 01:00:00,2022-11-09 01:00:00,4.362552523790585,0.9553070689956251,-1.0,0.08414032022517486,0.005310101545589719,0.0,23,3,0
7368,168,2022-11-03 01:00:00,2022-11-10 01:00:00,4.344490038697977,1.3569039293309784,-1.0,0.13146669367163452,0.001740851192787235,0.0,23,3,0
