initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
23208,1080,2024-08-24 01:00:00,2024-10-08 01:00:00,9.609732039864,8.338092370852477,6.1284139210624655,0.059371144788818525,0.008782951318863398,0.002505863868662497,935,453,107
23232,1080,2024-08-25 01:00:00,2024-10-09 01:00:00,9.61375307549125,8.329017285539221,6.062604129105612,0.059371144788818525,0.01041385812678338,0.0024777538296631343,935,456,105
23256,1080,2024-08-26 01:00:00,2024-10-10 01:00:00,9.615493690399283,8.334417456365623,6.0345746843369765,0.059371144788818525,0.009585795814247738,0.0024783732125124055,935,456,103
23280,1080,2024-08-27 01:00:00,2024-10-11 01:00:00,9.610248260283264,8.321689152288455,6.050921988398786,0.05956467153545743,0.00985778273480482,0.0027155363643312485,935,459,113
23304,1080,2024-08-28 01:00:00,2024-10-12 01:00:00,9.606464862996758,8.30787999535892,6.061316067690323,0.05956467153545743,0.009960050915432431,0.002649331502862916,935,454,109
23328,1080,2024-08-29 01:00:00,2024-10-13 01:00:00,9.598723236207558,8.327574581139737,5.993775226949302,0.05956467153545743,0.009709667853128249,0.002890127241125187,935,461,107
23352,1080,2024-08-30 01:00:00,2024-10-14 01:00:00,9.604152043537962,8.318216647212031,5.895223225227144,0.05956467153545743,0.010292278291480923,0.0028633122824882865,935,458,99
23376,1080,2024-08-31 01:00:00,2024-10-15 01:00:00,9.609102204968913,8.299909880484337,6.036148704513197,0.04496560639596768,0.010270055085660867,0.0026610600700357045,935,455,103
23400,1080,2024-09-01 01:00:00,2024-10-16 01:00:00,9.61154420215864,8.337697010545991,5.9328051312229695,0.045378878186592454,0.009362939568047785,0.0026424973113677542,935,461,94
23424,1080,2024-09-02 01:00:00,2024-10-17 01:00:00,9.607233057327392,8.27734865437357,5.986880717710329,0.045378878186592454,0.010824116726357691,0.0028533846871118354,935,450,101
23448,1080,2024-09-03 01:00:00,2024-10-18 01:00:00,9.609175381625263,8.285486600438018,6.0496255275725055,0.045378878186592454,0.01195160434652021,0.0027141576028317203,935,458,101
23472,1080,2024-09-04 01:00:00,2024-10-19 01:00:00,9.608412939267751,8.307459490239653,6.128507430425109,0.04765283288620543,0.011325143075650603,0.0027969049262212852,935,463,107
23496,1080,2024-09-05 01:00:00,2024-10-20 01:00:00,9.615989658915039,8.321573063065399,6.147600069148894,0.04765283288620543,0.011495743904617042,0.002643099605112616,935,460,111
23520,1080,2024-09-06 01:00:00,2024-10-21 01:00:00,9.613768761749016,8.318875392798146,6.101683541373061,0.04765283288620543,0.011541890195502762,0.0026357697678321937,935,460,107
23544,1080,2024-09-07 01:00:00,2024-10-22 01:00:00,9.61195849048822,8.327654665482463,6.224750111085551,0.04917167655588173,0.010718099453973614,0.0023461278972420553,935,461,106
23568,1080,2024-09-08 01:00:00,2024-10-23 01:00:00,9.61451266775225,8.33086829407871,6.235900225020317,0.05620808108585268,0.010260336637874934,0.00259444859775693,935,464,110
23592,1080,2024-09-09 01:00:00,2024-10-24 01:00:00,9.61606634142457,8.348216080789957,6.1295966385588985,0.05620808108585268,0.01021968932577015,0.0028608426199851415,935,469,107
23616,1080,2024-09-10 01:00:00,2024-10-25 01:00:00,9.613590925766095,8.317701838051924,6.116834925150015,0.05620808108585268,0.010335134046840165,0.002896236112362186,935,451,106
23640,1080,2024-09-11 01:00:00,2024-10-26 01:00:00,9.60626019288476,8.311346826058942,6.1196966285888585,0.05620808108585268,0.01144088966308429,0.00246481668192087,935,456,102
23664,1080,2024-09-12 01:00:00,2024-10-27 01:00:00,9.599564310062783,8.309719001708464,6.0954527099103935,0.05620808108585268,0.011837533399343732,0.0025301126659249542,935,458,100
23688,1080,2024-09-13 01:00:00,2024-10-28 01:00:00,9.593287853292217,8.262219145380833,5.977913762970639,0.06934022961466131,0.012393628193926807,0.002590731127453718,935,448,95
23712,1080,2024-09-14 01:00:00,2024-10-29 01:00:00,9.598250676000966,8.244686854982982,6.092815544425461,0.06934022961466131,0.016845300757159096,0.0022846017159313513,935,449,99
23736,1080,2024-09-15 01:00:00,2024-10-30 01:00:00,9.598800418451956,8.23692095758994,6.242110200435982,0.06934022961466131,0.01690234528488498,0.0018758894168618674,935,447,107
23760,1080,2024-09-16 01:00:00,2024-10-31 01:00:00,9.596533717542835,8.235557023389799,6.237794437197277,0.06934022961466131,0.016686144161231355,0.0017560635521276812,935,446,108
23784,1080,2024-09-17 01:00:00,2024-11-01 01:00:00,9.600661752353457,8.283322847056288,6.19664966822987,0.06973673746872787,0.016621975505737976,0.0020677612228729024,935,460,107
23808,1080,2024-09-18 01:00:00,2024-11-02 01:00:00,9.606147612472407,8.318229084179466,6.051018843842281,0.06344428988660637,0.016838680602496114,0.0024484744602327364,935,468,102
23832,1080,2024-09-19 01:00:00,2024-11-03 01:00:00,9.606111427061457,8.313732606873181,6.028639901239414,0.06344428988660637,0.011798690967222124,0.0026985776394720896,935,468,108
23856,1080,2024-09-20 01:00:00,2024-11-04 01:00:00,9.606404289842477,8.344885043778033,6.016119011096087,0.06344428988660637,0.01097372645781805,0.0029423316154308264,935,473,108
23880,1080,2024-09-21 01:00:00,2024-11-05 01:00:00,9.60227053120381,8.321536560108548,5.912732132544197,0.06152328101211616,0.01107712059299287,0.002791452999262534,935,461,101
23904,1080,2024-09-22 01:00:00,2024-11-06 01:00:00,9.590126166887057,8.325306494648393,6.043265537409198,0.06152328101211616,0.01477706445851348,0.0026897848975695297,935,469,103
23928,1080,2024-09-23 01:00:00,2024-11-07 01:00:00,9.59732422682419,8.382747259638645,6.157544198181895,0.06152328101211616,0.011803530447694242,0.0024375552872656168,935,483,106
23952,1080,2024-09-24 01:00:00,2024-11-08 01:00:00,9.579057735620136,8.401493554854273,6.233269532532388,0.0789812374106298,0.012397415789243997,0.002333378515294831,935,491,107
23976,1080,2024-09-25 01:00:00,2024-11-09 01:00:00,9.57348729782976,8.427808553819851,6.128196855680229,0.0789812374106298,0.011351799754095566,0.0028766604946059504,935,496,106
24000,1080,2024-09-26 01:00:00,2024-11-10 01:00:00,9.580692033224093,8.43469369254913,6.2289390926741515,0.0789812374106298,0.011311282705006157,0.0028596506080364207,935,494,109
24024,1080,2024-09-27 01:00:00,2024-11-11 01:00:00,9.550462107340254,8.415119695759087,6.305902835559747,0.08815401012200581,0.0114000071232229,0.003157300326914093,935,485,114
24048,1080,2024-09-28 01:00:00,2024-11-12 01:00:00,9.53095008520377,8.398508961900976,6.222830115657961,0.08815401012200581,0.012732126797629008,0.0033345235439206262,935,487,108
24072,1080,2024-09-29 01:00:00,2024-11-13 01:00:00,9.535004810080046,8.408617284827516,6.320604337952209,0.08815401012200581,0.012375231515662817,0.003131631380992863,935,487,112
24096,1080,2024-09-30 01:00:00,2024-11-14 01:00:00,9.525683990717466,8.363703573177693,6.253224836140995,0.08815401012200581,0.014701293655896024,0.0028901867817951224,935,478,106
24120,1080,2024-10-01 01:00:00,2024-11-15 01:00:00,9.519629246825566,8.3174459009247,6.237387873543839,0.08713288056630028,0.019296441144232863,0.002837316594547723,935,476,107
24144,1080,2024-10-02 01:00:00,2024-11-16 01:00:00,9.52240015922003,8.306646713299072,6.318855222287369,0.08839091520406424,0.01853775442871247,0.003090033382731093,935,475,112
24168,1080,2024-10-03 01:00:00,2024-11-17 01:00:00,9.520307302552094,8.328072293807372,6.319121966354479,0.07922397009331313,0.019011061103311157,0.0030601971792892017,935,478,112
24192,1080,2024-10-04 01:00:00,2024-11-18 01:00:00,9.517869637272748,8.307112573046965,6.156213338308941,0.08173815681321112,0.019585222791660428,0.003807172006030502,935,476,105
24216,1080,2024-10-05 01:00:00,2024-11-19 01:00:00,9.522581810089052,8.315270768181046,6.087025638210294,0.08480922527073707,0.01732006670037636,0.003891325103113209,935,470,102
24240,1080,2024-10-06 01:00:00,2024-11-20 01:00:00,9.523844311060513,8.266531409259466,6.154688136950379,0.0888277572385693,0.021238400953087818,0.004247883206831478,935,470,104
24264,1080,2024-10-07 01:00:00,2024-11-21 01:00:00,9.534460661717995,8.232061301412234,5.981496560620436,0.0888277572385693,0.025492162789145588,0.006372770568166991,935,465,101
24288,1080,2024-10-08 01:00:00,2024-11-22 01:00:00,9.535475654611364,8.251763204169995,5.870815316881363,0.0888277572385693,0.02517978636723726,0.006789490877284554,935,473,96
24312,1080,2024-10-09 01:00:00,2024-11-23 01:00:00,9.550193207701039,8.252440384011622,5.890831204225441,0.0888277572385693,0.022430582364345638,0.006959954097117129,935,478,99
24336,1080,2024-10-10 01:00:00,2024-11-24 01:00:00,9.55161445084143,8.252143369357212,5.793691865430999,0.0888277572385693,0.0224871985790082,0.006914239223225986,935,478,92
24360,1080,2024-10-11 01:00:00,2024-11-25 01:00:00,9.561268467846975,8.21200562460267,5.751892250944722,0.0888277572385693,0.02431664018462483,0.0072519935320630525,935,475,94
24384,1080,2024-10-12 01:00:00,2024-11-26 01:00:00,9.56673611091615,8.20870238373094,5.871526521984103,0.0743734655767331,0.024809134239209545,0.00724098862699734,935,472,96
24408,1080,2024-10-13 01:00:00,2024-11-27 01:00:00,9.576682571532572,8.174140966646668,5.985880461633765,0.06824979510262046,0.024864409296911645,0.006832472521859778,935,461,100
24432,1080,2024-10-14 01:00:00,2024-11-28 01:00:00,9.582198786276544,8.19461982416527,6.025797568075496,0.06824979510262046,0.02602053081321379,0.008321771331351993,935,466,106
24456,1080,2024-10-15 01:00:00,2024-11-29 01:00:00,9.588739603987015,8.211249028814878,6.039249777025445,0.06824979510262046,0.024860100371321563,0.008591970588154457,935,464,108
24480,1080,2024-10-16 01:00:00,2024-11-30 01:00:00,9.594689236525936,8.190681943224996,5.992991452212759,0.06766900036095427,0.02689263190484781,0.008435049108526436,935,461,107
24504,1080,2024-10-17 01:00:00,2024-12-01 01:00:00,9.597908220188296,8.170138742638954,5.980650041183678,0.06601058914264378,0.02615984285094474,0.00896595752337487,935,455,105
24528,1080,2024-10-18 01:00:00,2024-12-02 01:00:00,9.608576504237865,8.193816737780578,6.040951166492684,0.06601058914264378,0.025890279368717226,0.00884183560036666,935,460,104
24552,1080,2024-10-19 01:00:00,2024-12-03 01:00:00,9.610708291137863,8.213577602944937,5.951717332594293,0.11059092363184686,0.026185071544832884,0.009561658240993049,935,472,99
24576,1080,2024-10-20 01:00:00,2024-12-04 01:00:00,9.615653841556917,8.194391066806089,5.814144222005855,0.11059092363184686,0.024399077233552925,0.01002002451410932,935,462,92
24600,1080,2024-10-21 01:00:00,2024-12-05 01:00:00,9.62661011518938,8.177986336564645,5.847295463958883,0.11059092363184686,0.02583496929573018,0.010182546013420984,935,459,96
24624,1080,2024-10-22 01:00:00,2024-12-06 01:00:00,9.635211029421312,8.16977681219951,5.878647128384292,0.11059092363184686,0.024977361483075073,0.009849459515056863,935,448,97
24648,1080,2024-10-23 01:00:00,2024-12-07 01:00:00,9.641082266613726,8.167352399996858,5.905677383087361,0.11059092363184686,0.024889464840339277,0.009852933797833795,935,438,98
24672,1080,2024-10-24 01:00:00,2024-12-08 01:00:00,9.649179925225235,8.16483438557841,6.13852935828719,0.11059092363184686,0.02473452366407832,0.010227083894386658,935,436,112
24696,1080,2024-10-25 01:00:00,2024-12-09 01:00:00,9.658857680046774,8.198117190598921,6.120502480418892,0.11059092363184686,0.0248674788829372,0.01090517943370956,935,446,111
24720,1080,2024-10-26 01:00:00,2024-12-10 01:00:00,9.662511050877756,8.198873794211652,6.0113951129218055,0.11059092363184686,0.024747083055597432,0.01114580180991119,935,448,107
24744,1080,2024-10-27 01:00:00,2024-12-11 01:00:00,9.666280919501109,8.208063569799197,6.04717536519226,0.11059092363184686,0.024387328247618006,0.010952912707752555,935,445,108
24768,1080,2024-10-28 01:00:00,2024-12-12 01:00:00,9.672039630495398,8.2287946430373,6.0145521359461345,0.11059092363184686,0.023048232670379958,0.010708797074081103,935,446,106
24792,1080,2024-10-29 01:00:00,2024-12-13 01:00:00,9.678755616207349,8.21434058512916,6.1190333189717006,0.11059092363184686,0.02211069265480455,0.01001441942330016,935,440,111
24816,1080,2024-10-30 01:00:00,2024-12-14 01:00:00,9.684702919295155,8.278294466628058,6.079151787803841,0.11059092363184686,0.02184061119937317,0.012777390769071978,935,452,111
24840,1080,2024-10-31 01:00:00,2024-12-15 01:00:00,9.685739870544573,8.2865848687452,6.087918202138592,0.11059092363184686,0.021594278577420217,0.012954623071490092,935,455,108
24864,1080,2024-11-01 01:00:00,2024-12-16 01:00:00,9.690879383622649,8.31080838529214,6.063629555969331,0.11059092363184686,0.021510432096132872,0.012780434741188897,935,463,107
24888,1080,2024-11-02 01:00:00,2024-12-17 01:00:00,9.691666253682031,8.301202795551228,6.070222791916322,0.11059092363184686,0.021938789017281288,0.012864629374867721,935,465,111
24912,1080,2024-11-03 01:00:00,2024-12-18 01:00:00,9.692442409733767,8.322115914172329,6.077681673912182,0.11059092363184686,0.02191141103006609,0.010941702214471723,935,472,109
24936,1080,2024-11-04 01:00:00,2024-12-19 01:00:00,9.696262240146012,8.319945868862611,6.12383896783467,0.11059092363184686,0.021784575682855807,0.010093284057024539,935,471,107
24960,1080,2024-11-05 01:00:00,2024-12-20 01:00:00,9.69322993049096,8.345393481050827,6.064828757919018,0.11059092363184686,0.021938709112395628,0.010692157062433226,935,473,108
24984,1080,2024-11-06 01:00:00,2024-12-21 01:00:00,9.69521709181483,8.295884911112502,6.131605264048491,0.11059092363184686,0.022971522137915285,0.009428073924275995,935,459,106
25008,1080,2024-11-07 01:00:00,2024-12-22 01:00:00,9.696076784398873,8.287066421822475,6.288448097555161,0.11059092363184686,0.023084009640435242,0.00967575731864788,935,453,118
25032,1080,2024-11-08 01:00:00,2024-12-23 01:00:00,9.692742412942838,8.250394673305198,6.197064848662132,0.11059092363184686,0.023408851859038297,0.009524445923361087,935,444,110
25056,1080,2024-11-09 01:00:00,2024-12-24 01:00:00,9.689826355105183,8.245728355638787,6.156677167262506,0.11059092363184686,0.023684268117197115,0.009032615283847077,935,442,106
25080,1080,2024-11-10 01:00:00,2024-12-25 01:00:00,9.690134784760538,8.252227153838277,6.165831771309636,0.11059092363184686,0.023752897760201837,0.008973505923725637,935,444,108
25104,1080,2024-11-11 01:00:00,2024-12-26 01:00:00,9.688794242349596,8.245690563110598,6.132732946017242,0.11059092363184686,0.023779476662951382,0.008935968639238036,935,442,105
25128,1080,2024-11-12 01:00:00,2024-12-27 01:00:00,9.685342834817115,8.258525463416385,6.23375404958123,0.11547811821160542,0.02439301459823469,0.008720569456262029,935,447,111
25152,1080,2024-11-13 01:00:00,2024-12-28 01:00:00,9.681832260718735,8.266162699344399,6.281386934165179,0.11547811821160542,0.023354659452473364,0.00809447845688253,935,443,113
25176,1080,2024-11-14 01:00:00,2024-12-29 01:00:00,9.677158817823296,8.343354607706873,6.332884309070532,0.11547811821160542,0.023173808073683286,0.007764895482361853,935,461,118
25200,1080,2024-11-15 01:00:00,2024-12-30 01:00:00,9.67610468229591,8.352645213690762,6.276369754847879,0.11547811821160542,0.023114690499966315,0.008459964784731266,935,472,118
25224,1080,2024-11-16 01:00:00,2024-12-31 01:00:00,9.678618025097432,8.385736152399643,6.096961069393573,0.11547811821160542,0.022880040178526045,0.008625454297176255,935,478,110
25248,1080,2024-11-17 01:00:00,2025-01-01 01:00:00,9.67056753292875,8.384256902955183,6.225372525615321,0.11547811821160542,0.021311837138869093,0.00835671418689696,935,478,113
25272,1080,2024-11-18 01:00:00,2025-01-02 01:00:00,9.664772948280795,8.411704674192137,6.221846211339171,0.11547811821160542,0.021545458911199505,0.008087901759893289,935,486,109
25296,1080,2024-11-19 01:00:00,2025-01-03 01:00:00,9.6660772472392,8.42559496645522,6.283646507390404,0.11547811821160542,0.021114537883700234,0.008200733110223738,935,485,113
25320,1080,2024-11-20 01:00:00,2025-01-04 01:00:00,9.664641949402569,8.416181763571343,6.2721854906715855,0.11547811821160542,0.020925203581935403,0.007957674901973537,935,482,113
25344,1080,2024-11-21 01:00:00,2025-01-05 01:00:00,9.66238553543919,8.398158756456013,6.315461494202821,0.11547811821160542,0.020542998782035592,0.006934341266184491,935,475,113
25368,1080,2024-11-22 01:00:00,2025-01-06 01:00:00,9.665480673071325,8.36844218485597,6.398882646600179,0.11547811821160542,0.019934027986299736,0.007138574002484396,935,471,123
25392,1080,2024-11-23 01:00:00,2025-01-07 01:00:00,9.664377026107658,8.341467133240892,6.370919035516624,0.11547811821160542,0.02096892741692545,0.007261215624803771,935,466,120
25416,1080,2024-11-24 01:00:00,2025-01-08 01:00:00,9.658863263340093,8.331158925081306,6.344344077321652,0.11547811821160542,0.019463564720412194,0.006992290015225031,935,461,121
25440,1080,2024-11-25 01:00:00,2025-01-09 01:00:00,9.666595605858848,8.344554044586312,6.265893277108244,0.11521805189403869,0.019575437272052888,0.006969673915976184,935,464,120
25464,1080,2024-11-26 01:00:00,2025-01-10 01:00:00,9.66629896011668,8.353606683661464,6.283376879383612,0.11521805189403869,0.016967458420593457,0.006740116192021317,935,464,117
25488,1080,2024-11-27 01:00:00,2025-01-11 01:00:00,9.67221725321725,8.349122506757602,6.35238273901304,0.09511482612156373,0.018093894647998977,0.0064489663706190125,935,468,119
25512,1080,2024-11-28 01:00:00,2025-01-12 01:00:00,9.665527110948485,8.343468722850373,6.3817358059614175,0.10465583718807142,0.018320995017950155,0.005599351792442281,935,466,120
25536,1080,2024-11-29 01:00:00,2025-01-13 01:00:00,9.665998596306531,8.339236494431463,6.295498311074596,0.10465583718807142,0.018565548505142908,0.00559273004296464,935,463,118
25560,1080,2024-11-30 01:00:00,2025-01-14 01:00:00,9.666245433337686,8.333151125226653,6.293474623015774,0.10465583718807142,0.018107088583651496,0.005866738761630726,935,466,112
25584,1080,2024-12-01 01:00:00,2025-01-15 01:00:00,9.665468670430254,8.33679592909233,6.294016665315761,0.1340914970818562,0.017808532281737687,0.005827622917601418,935,467,113
25608,1080,2024-12-02 01:00:00,2025-01-16 01:00:00,9.66492282571239,8.35980560288568,6.274115450948931,0.1340914970818562,0.01752488100299951,0.005647579321154237,935,470,111
25632,1080,2024-12-03 01:00:00,2025-01-17 01:00:00,9.66844850876188,8.342720614582891,6.2280493068194165,0.1340914970818562,0.018511673566885992,0.0058277741889968485,935,470,109
25656,1080,2024-12-04 01:00:00,2025-01-18 01:00:00,9.674529720414656,8.329709109820636,6.385347078915663,0.1340914970818562,0.020855364729875286,0.005210229552516646,935,468,114
25680,1080,2024-12-05 01:00:00,2025-01-19 01:00:00,9.68160450731547,8.326648091311043,6.454856491219841,0.10422967876032195,0.020028110615382767,0.005062963790355639,935,470,121
25704,1080,2024-12-06 01:00:00,2025-01-20 01:00:00,9.686743036257331,8.325434477342649,6.297500895983937,0.10422967876032195,0.01937644459007895,0.005867034819389461,935,471,116
25728,1080,2024-12-07 01:00:00,2025-01-21 01:00:00,9.684266255114435,8.304302366302213,6.172866753636266,0.10422967876032195,0.02433773037749227,0.005996651251584818,935,467,103
25752,1080,2024-12-08 01:00:00,2025-01-22 01:00:00,9.687434294185069,8.350378224678138,6.173759551040898,0.10422967876032195,0.024148429377311733,0.0063246712704402635,935,475,103
25776,1080,2024-12-09 01:00:00,2025-01-23 01:00:00,9.688519082164905,8.30265600351601,6.238118736160275,0.10422967876032195,0.02473156983175864,0.0061039786657756745,935,465,107
25800,1080,2024-12-10 01:00:00,2025-01-24 01:00:00,9.683649887417328,8.311481509303329,6.248736492511606,0.10422967876032195,0.024943655921343344,0.006235552625905306,935,472,113
25824,1080,2024-12-11 01:00:00,2025-01-25 01:00:00,9.697547129515714,8.319553046707565,6.136975982892282,0.065160517121921,0.024837114354667338,0.00736381256019523,935,478,108
25848,1080,2024-12-12 01:00:00,2025-01-26 01:00:00,9.695262674859254,8.383835010367209,6.148797332841356,0.065160517121921,0.024760632971579957,0.007645406155139475,935,501,111
25872,1080,2024-12-13 01:00:00,2025-01-27 01:00:00,9.694839533327738,8.385320730779297,6.065322262420028,0.065160517121921,0.02455045075861833,0.008815269414906806,935,505,111
25896,1080,2024-12-14 01:00:00,2025-01-28 01:00:00,9.692838980652088,8.391138002838362,6.076103167248127,0.065160517121921,0.024288689230213593,0.008532849456687286,935,506,111
25920,1080,2024-12-15 01:00:00,2025-01-29 01:00:00,9.69053327486646,8.386133760914996,6.040084790524225,0.065160517121921,0.024330978185752052,0.007746658669493559,935,504,107
25944,1080,2024-12-16 01:00:00,2025-01-30 01:00:00,9.686954039167363,8.388385800669997,6.020819087117163,0.065160517121921,0.0248178718801127,0.008010959038008275,935,505,108
25968,1080,2024-12-17 01:00:00,2025-01-31 01:00:00,9.683600669094064,8.328037177530566,6.061109135132078,0.065160517121921,0.025236674684502056,0.007079373496824903,935,497,106
25992,1080,2024-12-18 01:00:00,2025-02-01 01:00:00,9.682358381566466,8.344617310600011,6.029281647560757,0.065160517121921,0.025021265620272203,0.00695847803597635,935,497,100
26016,1080,2024-12-19 01:00:00,2025-02-02 01:00:00,9.670408479028215,8.34964417652072,6.046054733364117,0.065160517121921,0.025202002302179748,0.006588282333165527,935,491,102
26040,1080,2024-12-20 01:00:00,2025-02-03 01:00:00,9.668282476944597,8.314384715976015,6.082734576459801,0.065160517121921,0.02524891464906505,0.00728829435306603,935,484,105
26064,1080,2024-12-21 01:00:00,2025-02-04 01:00:00,9.667363630829465,8.287215935994382,6.172152985031838,0.065160517121921,0.024710520640185515,0.006813861534632274,935,468,109
26088,1080,2024-12-22 01:00:00,2025-02-05 01:00:00,9.671689528429791,8.312898054368164,6.148702451387119,0.065160517121921,0.02290894964114656,0.005707386568663257,935,467,105
26112,1080,2024-12-23 01:00:00,2025-02-06 01:00:00,9.67137127896495,8.298692494102138,6.077266446752615,0.065160517121921,0.02292820892260023,0.005954928773364355,935,460,103
26136,1080,2024-12-24 01:00:00,2025-02-07 01:00:00,9.663925485884748,8.271266776450414,6.015994380921734,0.09706365148380607,0.022812908462325875,0.006165779456944161,935,451,101
26160,1080,2024-12-25 01:00:00,2025-02-08 01:00:00,9.667765221625368,8.314856359173243,5.99906998780043,0.08347110096791065,0.017598946476596163,0.006496084086771834,935,464,101
26184,1080,2024-12-26 01:00:00,2025-02-09 01:00:00,9.673692491977812,8.295511893092284,6.11297801362807,0.08347110096791065,0.020096636153418456,0.006694286470758041,935,464,108
26208,1080,2024-12-27 01:00:00,2025-02-10 01:00:00,9.670306265485966,8.279277511573273,6.032872626674011,0.09558915919230039,0.02284223581339855,0.006426230636849858,935,463,102
26232,1080,2024-12-28 01:00:00,2025-02-11 01:00:00,9.668713038875794,8.2425309784933,5.961653385731599,0.09558915919230039,0.02506023589950871,0.006602650113095945,935,455,96
26256,1080,2024-12-29 01:00:00,2025-02-12 01:00:00,9.668808844481365,8.25652019694535,5.994359671440656,0.09558915919230039,0.025219768933780275,0.006503891695445559,935,454,97
26280,1080,2024-12-30 01:00:00,2025-02-13 01:00:00,9.670915103607262,8.258732516429783,6.125075443446459,0.09558915919230039,0.025253110419891266,0.00678072252731283,935,453,105
26304,1080,2024-12-31 01:00:00,2025-02-14 01:00:00,9.670765613690694,8.271586858065342,6.088316778791495,0.09558915919230039,0.024081211704622164,0.006322273503877979,935,450,99
26328,1080,2025-01-01 01:00:00,2025-02-15 01:00:00,9.668299527150053,8.258904578425932,6.079549326267119,0.09558915919230039,0.024349359208688283,0.00835692960028187,935,456,97
26352,1080,2025-01-02 01:00:00,2025-02-16 01:00:00,9.665193675664492,8.279305072961783,6.133300554232917,0.09558915919230039,0.02330209439592207,0.0077432733835306735,935,460,101
26376,1080,2025-01-03 01:00:00,2025-02-17 01:00:00,9.669007316439068,8.28407127572481,6.109861381717754,0.09558915919230039,0.023547171693767577,0.006963537070461594,935,457,100
26400,1080,2025-01-04 01:00:00,2025-02-18 01:00:00,9.672525088799306,8.25608875199397,6.046892743209362,0.09558915919230039,0.024244637086324454,0.006918552417591666,935,455,98
26424,1080,2025-01-05 01:00:00,2025-02-19 01:00:00,9.676056751486675,8.290093665322825,5.991908719041586,0.09558915919230039,0.02010352561923738,0.006830081687774288,935,454,93
26448,1080,2025-01-06 01:00:00,2025-02-20 01:00:00,9.676765371275044,8.270123633397443,6.149179956332115,0.09558915919230039,0.01961295042651372,0.005675428054606997,935,443,99
26472,1080,2025-01-07 01:00:00,2025-02-21 01:00:00,9.681045157174609,8.320652955831568,6.306069441720619,0.09558915919230039,0.018881358343810058,0.00535701421787681,935,450,113
26496,1080,2025-01-08 01:00:00,2025-02-22 01:00:00,9.680838290469463,8.339713874300157,6.253087622595448,0.09558915919230039,0.018866097688846582,0.005513836810764422,935,460,109
26520,1080,2025-01-09 01:00:00,2025-02-23 01:00:00,9.678453125507879,8.365648306518562,6.294076365993539,0.09558915919230039,0.019477889431855893,0.005565173212416004,935,473,115
26544,1080,2025-01-10 01:00:00,2025-02-24 01:00:00,9.673603552303229,8.368602581499745,6.34176320050388,0.10490706225173255,0.021886874871403807,0.005716900663954706,935,472,119
26568,1080,2025-01-11 01:00:00,2025-02-25 01:00:00,9.673312603544135,8.346653740188938,6.27220009384007,0.10490706225173255,0.02077201310857162,0.006233939387897952,935,462,116
26592,1080,2025-01-12 01:00:00,2025-02-26 01:00:00,9.67533746224945,8.35264008559682,6.359972467231597,0.10490706225173255,0.02088911703827271,0.006129451512989,935,469,119
26616,1080,2025-01-13 01:00:00,2025-02-27 01:00:00,9.666977348711535,8.34193368596982,6.33388136198339,0.10490706225173255,0.02101734140549099,0.006096470982757301,935,469,119
26640,1080,2025-01-14 01:00:00,2025-02-28 01:00:00,9.664585688578804,8.36483432873114,6.265320882330936,0.10490706225173255,0.020953723477793926,0.005903424058727221,935,475,112
26664,1080,2025-01-15 01:00:00,2025-03-01 01:00:00,9.669573853169435,8.363752794868688,6.3192401974075345,0.10490706225173255,0.019662424586096138,0.005647355652188163,935,475,116
26688,1080,2025-01-16 01:00:00,2025-03-02 01:00:00,9.665679169699386,8.366198973174273,6.3315936931811105,0.10490706225173255,0.01969995445340814,0.0060423790387372596,935,475,123
26712,1080,2025-01-17 01:00:00,2025-03-03 01:00:00,9.665059861238086,8.381795987935686,6.4219083223968,0.10490706225173255,0.023638529516696045,0.005946362915267416,935,472,130
26736,1080,2025-01-18 01:00:00,2025-03-04 01:00:00,9.66240912403732,8.413601224218,6.4428881995830665,0.10490706225173255,0.01984678648289073,0.006072663939656419,935,478,133
26760,1080,2025-01-19 01:00:00,2025-03-05 01:00:00,9.661937893331672,8.378306822656668,6.404970558607434,0.10490706225173255,0.023560014864888804,0.00636349033024579,935,478,127
26784,1080,2025-01-20 01:00:00,2025-03-06 01:00:00,9.665885835731954,8.367519575284705,6.3896794810093045,0.10490706225173255,0.02360039578836919,0.0065938170703374,935,475,124
26808,1080,2025-01-21 01:00:00,2025-03-07 01:00:00,9.659957075503817,8.371099834052105,6.341461151647576,0.08767238760537592,0.023294471484815928,0.006670116364630009,935,475,119
26832,1080,2025-01-22 01:00:00,2025-03-08 01:00:00,9.659885693984688,8.355004749110998,6.306887276972129,0.08767238760537592,0.022969721829328393,0.006891900447305292,935,474,116
26856,1080,2025-01-23 01:00:00,2025-03-09 01:00:00,9.658062740883825,8.313488847359952,6.26543851373157,0.08767238760537592,0.02327480944542633,0.006697596912760335,935,474,113
26880,1080,2025-01-24 01:00:00,2025-03-10 01:00:00,9.652632988230762,8.35088668697994,6.225403110389347,0.10622625900604668,0.02587670956433137,0.009611137392571701,935,488,110
26904,1080,2025-01-25 01:00:00,2025-03-11 01:00:00,9.658571437486625,8.348087672222993,6.360770560631521,0.10622625900604668,0.027167068242438322,0.009369246745821316,935,494,116
