initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11088,504,2023-04-07 01:00:00,2023-04-28 01:00:00,7.9315839165233015,5.593989285847827,-1.0,0.03563997487107988,0.007094718269959267,0.0,335,80,0
11112,504,2023-04-08 01:00:00,2023-04-29 01:00:00,7.936619659301421,5.756182823647783,0.0,0.03499436087840802,0.006052249438185662,1.9118107851756849e-07,335,85,1
11136,504,2023-04-09 01:00:00,2023-04-30 01:00:00,7.951215807766443,5.747277980704523,0.9413333649248359,0.03499436087840802,0.006660495817727113,8.557802392130634e-05,335,85,3
11160,504,2023-04-10 01:00:00,2023-05-01 01:00:00,7.948557520388871,5.749148884969052,0.12336118493260562,0.03499436087840802,0.006861626798702422,8.557802392130634e-05,335,86,2
11184,504,2023-04-11 01:00:00,2023-05-02 01:00:00,7.9395574158787365,5.721366445455873,0.12336118493260562,0.029631353295508957,0.007240203319847108,8.557802392130634e-05,335,92,2
11208,504,2023-04-12 01:00:00,2023-05-03 01:00:00,7.916376672367842,5.687409813976278,0.12336118493260562,0.029631353295508957,0.007532088209792028,8.557802392130634e-05,335,85,2
11232,504,2023-04-13 01:00:00,2023-05-04 01:00:00,7.885505074606732,5.597435770866415,0.0,0.036211714284969596,0.007953800450782386,8.521665445762533e-05,335,79,1
11256,504,2023-04-14 01:00:00,2023-05-05 01:00:00,7.851957439939501,5.76843322053237,0.0,0.036211714284969596,0.005601083084559569,3.065683532394348e-06,335,84,1
11280,504,2023-04-15 01:00:00,2023-05-06 01:00:00,7.830287182143292,5.897874557296263,0.0,0.036211714284969596,0.004850811075301274,9.4966374626196e-06,335,89,1
11304,504,2023-04-16 01:00:00,2023-05-07 01:00:00,7.811523601541491,5.717771918631866,0.0,0.036211714284969596,0.006560806549510784,9.4966374626196e-06,335,84,1
11328,504,2023-04-17 01:00:00,2023-05-08 01:00:00,7.8038133766482085,5.659686659169774,0.0,0.036211714284969596,0.007281123508404191,1.1700222240281938e-05,335,84,1
11352,504,2023-04-18 01:00:00,2023-05-09 01:00:00,7.733862918644821,5.592159824457613,0.473182548153399,0.06700826333678833,0.006953702432324291,1.1644486659934077e-05,335,79,2
11376,504,2023-04-19 01:00:00,2023-05-10 01:00:00,7.734151022226311,5.543798109730175,0.0,0.06700826333678833,0.007409148860556721,4.4296244024072576e-07,335,78,1
11400,504,2023-04-20 01:00:00,2023-05-11 01:00:00,7.733305422769183,5.681723941477391,0.0,0.06687317043669452,0.005280752954078877,1.0165196277892058e-05,335,79,1
11424,504,2023-04-21 01:00:00,2023-05-12 01:00:00,7.700132874996445,5.56207097695664,0.9393729752141914,0.06687317043669452,0.005271815113647933,1.0982719326183395e-05,335,75,2
11448,504,2023-04-22 01:00:00,2023-05-13 01:00:00,7.707274621453114,5.6308848904944355,0.0,0.06687317043669452,0.004210361915645472,1.0165196277892058e-05,335,77,1
11472,504,2023-04-23 01:00:00,2023-05-14 01:00:00,7.718107109722806,5.7289447888866105,0.0,0.06687317043669452,0.0040203564007810656,1.0165196277892058e-05,335,83,1
11496,504,2023-04-24 01:00:00,2023-05-15 01:00:00,7.6911276397700705,5.726614760171752,-1.0,0.06687317043669452,0.004192675241746443,0.0,335,88,0
11520,504,2023-04-25 01:00:00,2023-05-16 01:00:00,7.494621545816447,5.822182606916919,-1.0,0.12603919572861433,0.0035346588270092853,0.0,335,86,0
11544,504,2023-04-26 01:00:00,2023-05-17 01:00:00,7.515612488584577,5.751218112148235,0.0,0.12603919572861433,0.0034850757012709673,1.3004302576506132e-05,335,81,1
11568,504,2023-04-27 01:00:00,2023-05-18 01:00:00,7.553004435354932,5.695276887086921,0.0,0.12603919572861433,0.005513153726726662,1.3004302576506132e-05,335,87,1
11592,504,2023-04-28 01:00:00,2023-05-19 01:00:00,7.5745379019952415,5.669204783945629,0.0,0.12603919572861433,0.003844943485146952,1.3004302576506132e-05,335,81,1
11616,504,2023-04-29 01:00:00,2023-05-20 01:00:00,7.5535050319965285,5.736730332967736,0.8174978088719744,0.12603919572861433,0.003918566046389356,1.3225452200533015e-05,335,84,2
11640,504,2023-04-30 01:00:00,2023-05-21 01:00:00,7.545814276255634,5.565372446072408,-1.0,0.12603919572861433,0.0037756918544026613,0.0,335,72,0
11664,504,2023-05-01 01:00:00,2023-05-22 01:00:00,7.5453353821449545,5.598813322215641,-1.0,0.12603919572861433,0.0037888096844012403,0.0,335,75,0
11688,504,2023-05-02 01:00:00,2023-05-23 01:00:00,7.573631395056058,5.676136768382126,-1.0,0.12603919572861433,0.003915567988061135,0.0,335,74,0
11712,504,2023-05-03 01:00:00,2023-05-24 01:00:00,7.5605609096111905,5.671354279261918,0.0,0.1282443558926372,0.003486167505917321,2.30380301084426e-05,335,76,1
11736,504,2023-05-04 01:00:00,2023-05-25 01:00:00,7.602441407080595,5.633081044237337,0.0,0.10279591636046,0.003404977983844259,2.30380301084426e-05,335,79,1
11760,504,2023-05-05 01:00:00,2023-05-26 01:00:00,7.628869211882959,5.652423769231926,-1.0,0.10279591636046,0.004489492873637282,0.0,335,80,0
11784,504,2023-05-06 01:00:00,2023-05-27 01:00:00,7.622822392852422,5.641957493452816,0.0,0.10279591636046,0.003717873211558517,5.217361832204126e-05,335,76,1
11808,504,2023-05-07 01:00:00,2023-05-28 01:00:00,7.6035892465476,5.540974036812777,-1.0,0.10279591636046,0.0030337655087939674,0.0,335,76,0
11832,504,2023-05-08 01:00:00,2023-05-29 01:00:00,7.617415335609631,5.584688827127848,-1.0,0.10279591636046,0.003146904526409395,0.0,335,72,0
11856,504,2023-05-09 01:00:00,2023-05-30 01:00:00,7.82737148909222,5.503739990905605,1.0930485713714524,0.028356609840153677,0.0032312465836078492,1.3000785505678725e-05,335,74,3
11880,504,2023-05-10 01:00:00,2023-05-31 01:00:00,7.808922161543071,5.578520066326974,0.8584053174998938,0.028356609840153677,0.003222981676143241,1.2898992565477333e-05,335,76,2
11904,504,2023-05-11 01:00:00,2023-06-01 01:00:00,7.732724820012162,5.602018265118244,0.0,0.028356609840153677,0.0026221775560708216,1.2512823909807593e-05,335,78,1
11928,504,2023-05-12 01:00:00,2023-06-02 01:00:00,7.74707937805308,5.609045549827326,-1.0,0.028356609840153677,0.0023880904123234122,0.0,335,76,0
11952,504,2023-05-13 01:00:00,2023-06-03 01:00:00,7.7222433560866275,5.5161170729127,-1.0,0.028356609840153677,0.00601150833018155,0.0,335,77,0
11976,504,2023-05-14 01:00:00,2023-06-04 01:00:00,7.714588401892979,5.534062544367255,-1.0,0.028356609840153677,0.005982065370854523,0.0,335,77,0
12000,504,2023-05-15 01:00:00,2023-06-05 01:00:00,7.733236471164765,5.582578864457157,-1.0,0.028356609840153677,0.006173156506471726,0.0,335,77,0
12024,504,2023-05-16 01:00:00,2023-06-06 01:00:00,7.8112380143563644,5.677612221981335,-1.0,0.029798584596341222,0.004050215698419272,0.0,335,82,0
12048,504,2023-05-17 01:00:00,2023-06-07 01:00:00,7.7635233938164365,5.649203757857428,-1.0,0.029798584596341222,0.004611937183719609,0.0,335,83,0
12072,504,2023-05-18 01:00:00,2023-06-08 01:00:00,7.832794843325938,5.72247252903461,-1.0,0.024773674567187876,0.004368174315894111,0.0,335,81,0
12096,504,2023-05-19 01:00:00,2023-06-09 01:00:00,7.867738916268832,5.687627318970373,0.0,0.01907303115246251,0.005141389251794162,4.157483187817119e-05,335,85,1
12120,504,2023-05-20 01:00:00,2023-06-10 01:00:00,7.839693886407632,5.772361470893454,0.0,0.03285567876013824,0.002693265713121324,2.073405619623431e-06,335,81,1
12144,504,2023-05-21 01:00:00,2023-06-11 01:00:00,7.807012780461319,5.756857245617395,0.0,0.03285567876013824,0.0027661307563458526,2.073405619623431e-06,335,76,1
12168,504,2023-05-22 01:00:00,2023-06-12 01:00:00,7.819305464209521,5.771207225040471,0.9961783466655408,0.03285567876013824,0.0041818957731466905,3.2733434720859876e-06,335,75,2
12192,504,2023-05-23 01:00:00,2023-06-13 01:00:00,7.801756126018298,5.637258544987326,0.6877739489054532,0.03285567876013824,0.004369068029099677,2.3826723266847525e-05,335,79,2
12216,504,2023-05-24 01:00:00,2023-06-14 01:00:00,7.829067821998101,5.5252991959169035,1.0925776422109135,0.03285567876013824,0.007215803861423197,2.3826723266847525e-05,335,76,3
12240,504,2023-05-25 01:00:00,2023-06-15 01:00:00,7.83485493390813,5.643855002743523,0.0,0.03253463914297096,0.006702951883684397,2.4205930852912576e-05,335,81,1
12264,504,2023-05-26 01:00:00,2023-06-16 01:00:00,7.861503390843489,5.602466477089397,-1.0,0.03253463914297096,0.006738883853626238,0.0,335,79,0
12288,504,2023-05-27 01:00:00,2023-06-17 01:00:00,7.884611152403863,5.713430550233678,-1.0,0.03253463914297096,0.006096020777236892,0.0,335,79,0
12312,504,2023-05-28 01:00:00,2023-06-18 01:00:00,7.829259402201635,5.6420542745790545,-1.0,0.04942833683841717,0.007049411684701533,0.0,335,77,0
12336,504,2023-05-29 01:00:00,2023-06-19 01:00:00,7.852608893208751,5.705323507555585,0.0,0.04942833683841717,0.006941437736160573,8.274038748687278e-07,335,79,1
12360,504,2023-05-30 01:00:00,2023-06-20 01:00:00,7.888592449607347,5.736977803741496,-1.0,0.04942833683841717,0.007573640185477811,0.0,335,81,0
12384,504,2023-05-31 01:00:00,2023-06-21 01:00:00,7.91271530681409,5.773688965859788,-1.0,0.04942833683841717,0.007494004294512723,0.0,335,80,0
12408,504,2023-06-01 01:00:00,2023-06-22 01:00:00,7.94464270997013,5.7504134173496935,-1.0,0.039400507648588726,0.007113823678073707,0.0,335,79,0
12432,504,2023-06-02 01:00:00,2023-06-23 01:00:00,7.969083194093809,5.671958276583089,-1.0,0.03844259787763923,0.007931205675938005,0.0,335,76,0
12456,504,2023-06-03 01:00:00,2023-06-24 01:00:00,7.970640450789591,5.695343691282213,0.9577155569715522,0.03844259787763923,0.00481223695785494,3.304645640534769e-06,335,75,2
12480,504,2023-06-04 01:00:00,2023-06-25 01:00:00,7.9757792110750545,5.790809031548136,0.0,0.03844259787763923,0.005698212689871991,3.0451422701705133e-06,335,80,1
12504,504,2023-06-05 01:00:00,2023-06-26 01:00:00,7.982704168743771,5.727111664602908,0.0,0.03844259787763923,0.006039922611407892,3.0451422701705133e-06,335,79,1
12528,504,2023-06-06 01:00:00,2023-06-27 01:00:00,7.978282837924034,5.777682770033948,-1.0,0.03844259787763923,0.006087897684143085,0.0,335,81,0
12552,504,2023-06-07 01:00:00,2023-06-28 01:00:00,7.970544745913947,5.643557209666665,-1.0,0.03844259787763923,0.005736753303432726,0.0,335,75,0
12576,504,2023-06-08 01:00:00,2023-06-29 01:00:00,7.946856678981649,5.4857197036995435,0.0,0.03844259787763923,0.005734888527863886,1.5235190169948535e-05,335,70,1
12600,504,2023-06-09 01:00:00,2023-06-30 01:00:00,7.961206704646381,5.546068503747644,0.0,0.03844259787763923,0.005201245510345418,1.2564407215682284e-06,335,71,1
12624,504,2023-06-10 01:00:00,2023-07-01 01:00:00,7.9682195494593095,5.532983627635537,0.0,0.03844259787763923,0.005747648520184442,1.2564407215682284e-06,335,72,1
12648,504,2023-06-11 01:00:00,2023-07-02 01:00:00,8.031708394846518,5.585131547651566,-1.0,0.030450082301696175,0.006057373817224047,0.0,335,75,0
12672,504,2023-06-12 01:00:00,2023-07-03 01:00:00,8.031073386409677,5.613886330242631,-1.0,0.030450082301696175,0.006743672606594908,0.0,335,76,0
12696,504,2023-06-13 01:00:00,2023-07-04 01:00:00,8.02902186772426,5.506778208990447,-1.0,0.030450082301696175,0.007569249357243238,0.0,335,76,0
12720,504,2023-06-14 01:00:00,2023-07-05 01:00:00,7.997200026606593,5.556015948311455,-1.0,0.030450082301696175,0.006915956865141733,0.0,335,74,0
12744,504,2023-06-15 01:00:00,2023-07-06 01:00:00,8.002956323763717,5.716870065392125,-1.0,0.030450082301696175,0.005677684483863181,0.0,335,84,0
12768,504,2023-06-16 01:00:00,2023-07-07 01:00:00,8.069913054972357,5.613205290675302,0.2791290469312821,0.03267469157452119,0.006589333049781282,1.6211421828202828e-05,335,72,2
12792,504,2023-06-17 01:00:00,2023-07-08 01:00:00,8.066378199336006,5.690549131244599,0.2791290469312821,0.020426939654695535,0.007793685714645321,1.6211421828202828e-05,335,78,2
12816,504,2023-06-18 01:00:00,2023-07-09 01:00:00,8.047500256234937,5.674375217823922,0.0,0.020426939654695535,0.006263742349368497,1.8633694364083772e-07,335,80,1
12840,504,2023-06-19 01:00:00,2023-07-10 01:00:00,8.049993206852738,5.760309697366655,-1.0,0.020426939654695535,0.0054327783096844735,0.0,335,79,0
12864,504,2023-06-20 01:00:00,2023-07-11 01:00:00,8.0398789140056,5.741043383244841,-1.0,0.019615398687563897,0.005795749492482735,0.0,335,77,0
12888,504,2023-06-21 01:00:00,2023-07-12 01:00:00,8.020751463735579,5.765929526751481,-1.0,0.019615398687563897,0.005992394332596192,0.0,335,82,0
12912,504,2023-06-22 01:00:00,2023-07-13 01:00:00,8.00698526168927,5.800624371110717,-1.0,0.019615398687563897,0.00448216463040502,0.0,335,86,0
12936,504,2023-06-23 01:00:00,2023-07-14 01:00:00,8.01415425543654,5.65613800670666,-1.0,0.018553315617755826,0.004027044059752483,0.0,335,79,0
12960,504,2023-06-24 01:00:00,2023-07-15 01:00:00,7.9921630674124255,5.558630904145959,0.0,0.03302392433095271,0.005200780889182635,4.009858951948254e-06,335,74,1
12984,504,2023-06-25 01:00:00,2023-07-16 01:00:00,7.9852089675392675,5.601696276502405,0.0,0.03302392433095271,0.005114894450496062,4.009858951948254e-06,335,72,1
13008,504,2023-06-26 01:00:00,2023-07-17 01:00:00,7.9621180470424235,5.401044702147412,-1.0,0.03302392433095271,0.004884050195160892,0.0,335,67,0
13032,504,2023-06-27 01:00:00,2023-07-18 01:00:00,7.936732704613222,5.512163626339699,0.0,0.037474158630034386,0.005096233480478089,5.120775657076711e-06,335,72,1
13056,504,2023-06-28 01:00:00,2023-07-19 01:00:00,7.91802621843466,5.390500396173611,0.0,0.037474158630034386,0.0050318060927754815,5.120775657076711e-06,335,72,1
13080,504,2023-06-29 01:00:00,2023-07-20 01:00:00,7.916676762972577,5.514970958957652,0.0,0.037474158630034386,0.0046917317116239,5.120775657076711e-06,335,70,1
13104,504,2023-06-30 01:00:00,2023-07-21 01:00:00,7.875755261429202,5.451879420528334,0.8480295772706831,0.037474158630034386,0.006406497515018543,2.1839153092577544e-05,335,66,2
13128,504,2023-07-01 01:00:00,2023-07-22 01:00:00,7.876745153387447,5.442257121091454,-1.0,0.037474158630034386,0.005957780431852283,0.0,335,66,0
13152,504,2023-07-02 01:00:00,2023-07-23 01:00:00,7.86580752878424,5.518539531670492,-1.0,0.037474158630034386,0.005470025665477408,0.0,335,73,0
13176,504,2023-07-03 01:00:00,2023-07-24 01:00:00,7.864458797913118,5.66133971221196,-1.0,0.037474158630034386,0.005951820606987553,0.0,335,82,0
13200,504,2023-07-04 01:00:00,2023-07-25 01:00:00,7.886265515278079,5.510456511518225,-1.0,0.037474158630034386,0.009862895049036724,0.0,335,77,0
13224,504,2023-07-05 01:00:00,2023-07-26 01:00:00,7.890488981390758,5.494015706245547,0.0,0.037474158630034386,0.009619260285281721,7.1255286723257515e-06,335,77,1
13248,504,2023-07-06 01:00:00,2023-07-27 01:00:00,7.909070155144351,5.501664508333934,-1.0,0.037474158630034386,0.010275971729369181,0.0,335,74,0
13272,504,2023-07-07 01:00:00,2023-07-28 01:00:00,7.900001015950425,5.441612211241669,0.0,0.037474158630034386,0.006968376461180304,1.53271291706272e-05,335,73,1
13296,504,2023-07-08 01:00:00,2023-07-29 01:00:00,7.8910273471623205,5.625432416852359,-1.0,0.043171377770957406,0.006998860650355764,0.0,335,82,0
13320,504,2023-07-09 01:00:00,2023-07-30 01:00:00,7.875547253505054,5.647960783773033,-1.0,0.043171377770957406,0.007027244952606582,0.0,335,89,0
13344,504,2023-07-10 01:00:00,2023-07-31 01:00:00,7.893366825885196,5.663050709950827,0.0,0.03767466838484927,0.006712802453300975,1.0483207505777751e-07,335,86,1
13368,504,2023-07-11 01:00:00,2023-08-01 01:00:00,7.9182001126629284,5.62409800383925,0.0,0.03318619073161731,0.006766617373598318,1.0483207505777751e-07,335,84,1
13392,504,2023-07-12 01:00:00,2023-08-02 01:00:00,7.921579730163515,5.533256170090023,0.0,0.03318619073161731,0.0071421363196625485,1.3880929502959874e-05,335,80,1
13416,504,2023-07-13 01:00:00,2023-08-03 01:00:00,7.894128019426093,5.574007644765309,0.48156184414292214,0.03318619073161731,0.00796527370788905,1.4140534726919475e-05,335,79,2
13440,504,2023-07-14 01:00:00,2023-08-04 01:00:00,7.8890422591235305,5.582413141711106,0.0,0.042405798510174286,0.0055662970791150726,6.773432378134925e-06,335,78,1
13464,504,2023-07-15 01:00:00,2023-08-05 01:00:00,7.934460293325716,5.560981604960691,0.0,0.042405798510174286,0.0054941886972467505,6.773432378134925e-06,335,77,1
13488,504,2023-07-16 01:00:00,2023-08-06 01:00:00,7.9141804297845635,5.625903616988911,0.0,0.042405798510174286,0.005202068541802662,6.773432378134925e-06,335,81,1
13512,504,2023-07-17 01:00:00,2023-08-07 01:00:00,7.922443155373586,5.661186754303911,0.0,0.042405798510174286,0.004501806930006138,6.773432378134925e-06,335,82,1
13536,504,2023-07-18 01:00:00,2023-08-08 01:00:00,7.985721260279544,5.577811136818662,-1.0,0.01619061238173075,0.003483723866856078,0.0,335,78,0
13560,504,2023-07-19 01:00:00,2023-08-09 01:00:00,7.975130569491937,5.624716109408763,-1.0,0.01695459278552571,0.0047062815399220945,0.0,335,82,0
13584,504,2023-07-20 01:00:00,2023-08-10 01:00:00,7.929301836979726,5.664449467929977,0.9885819129091005,0.0273756465609188,0.0038771605308242857,6.137591335339006e-06,335,80,2
13608,504,2023-07-21 01:00:00,2023-08-11 01:00:00,7.868682573464774,5.606253559497987,-1.0,0.032566932740305796,0.0036858837806005417,0.0,335,78,0
13632,504,2023-07-22 01:00:00,2023-08-12 01:00:00,7.8556262501733105,5.632073661115206,0.0,0.032566932740305796,0.003854413524385206,8.77199221434759e-07,335,81,1
13656,504,2023-07-23 01:00:00,2023-08-13 01:00:00,7.831690393224193,5.5838423064587035,0.0,0.032566932740305796,0.0037832762046420836,8.77199221434759e-07,335,80,1
13680,504,2023-07-24 01:00:00,2023-08-14 01:00:00,7.867708214534624,5.669930128947729,-1.0,0.032566932740305796,0.0024906160936392736,0.0,335,80,0
13704,504,2023-07-25 01:00:00,2023-08-15 01:00:00,8.008783451657706,5.605770058083485,-1.0,0.014491159055270722,0.002526049234361765,0.0,335,74,0
13728,504,2023-07-26 01:00:00,2023-08-16 01:00:00,7.887103056207581,5.785316574004135,-1.0,0.03272245592417835,0.0024370788787988606,0.0,335,81,0
13752,504,2023-07-27 01:00:00,2023-08-17 01:00:00,7.840625236769865,5.840261389439633,0.0,0.03272245592417835,0.0022559860038036143,1.0308811848185387e-05,335,83,1
13776,504,2023-07-28 01:00:00,2023-08-18 01:00:00,7.721750760912794,5.903714656965497,-1.0,0.0658255269118593,0.002402280873193448,0.0,335,86,0
13800,504,2023-07-29 01:00:00,2023-08-19 01:00:00,7.761220969328789,5.753774361713992,-1.0,0.04330209279797764,0.002728641293965847,0.0,335,83,0
13824,504,2023-07-30 01:00:00,2023-08-20 01:00:00,7.76194207646455,5.800508315530581,-1.0,0.04330209279797764,0.002579461054851512,0.0,335,84,0
13848,504,2023-07-31 01:00:00,2023-08-21 01:00:00,7.7403322907746555,5.588881628949453,-1.0,0.04330209279797764,0.003299858565022773,0.0,335,77,0
13872,504,2023-08-01 01:00:00,2023-08-22 01:00:00,7.749346410052566,5.543991162507716,-1.0,0.04330209279797764,0.003144403549179934,0.0,335,73,0
13896,504,2023-08-02 01:00:00,2023-08-23 01:00:00,7.598141369043643,5.536975623552315,-1.0,0.052291996414176437,0.002344664387774128,0.0,335,72,0
13920,504,2023-08-03 01:00:00,2023-08-24 01:00:00,7.570152834233175,5.612541256558759,-1.0,0.04740530225209127,0.0022122466599137198,0.0,335,75,0
13944,504,2023-08-04 01:00:00,2023-08-25 01:00:00,7.497245820041425,5.591361453623272,0.8996245710795959,0.06574363209481161,0.0021843423762031005,5.9686299158349535e-06,335,74,2
13968,504,2023-08-05 01:00:00,2023-08-26 01:00:00,7.462363849653335,5.590078790935424,-1.0,0.06574363209481161,0.004261219158640986,0.0,335,77,0
13992,504,2023-08-06 01:00:00,2023-08-27 01:00:00,7.471777902518106,5.684619515807834,0.0,0.06574363209481161,0.00423477502092611,2.9684164285081533e-05,335,82,1
14016,504,2023-08-07 01:00:00,2023-08-28 01:00:00,7.48200377331925,5.722016841106861,-1.0,0.06574363209481161,0.00340242814517884,0.0,335,76,0
14040,504,2023-08-08 01:00:00,2023-08-29 01:00:00,7.532472686940352,5.871873193373916,-1.0,0.06574363209481161,0.003612164500389662,0.0,335,86,0
