initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
22776,72,2024-08-06 01:00:00,2024-08-09 01:00:00,0.9908536724808806,-1.0,-1.0,0.24056632930849325,0.0,0.0,2,0,0
22800,72,2024-08-07 01:00:00,2024-08-10 01:00:00,0.9908773546154339,-1.0,-1.0,0.16593303755134328,0.0,0.0,2,0,0
22824,72,2024-08-08 01:00:00,2024-08-11 01:00:00,0.99544937591276,-1.0,-1.0,0.1062449203973812,0.0,0.0,2,0,0
22848,72,2024-08-09 01:00:00,2024-08-12 01:00:00,0.9809403915834876,-1.0,-1.0,0.06837106100300135,0.0,0.0,2,0,0
22872,72,2024-08-10 01:00:00,2024-08-13 01:00:00,0.9794840004762665,-1.0,-1.0,0.07448569133172252,0.0,0.0,2,0,0
22896,72,2024-08-11 01:00:00,2024-08-14 01:00:00,0.9217930335460837,-1.0,-1.0,0.11304397391657885,0.0,0.0,2,0,0
22920,72,2024-08-12 01:00:00,2024-08-15 01:00:00,0.9994470582292282,-1.0,-1.0,0.06612580108330679,0.0,0.0,2,0,0
22944,72,2024-08-13 01:00:00,2024-08-16 01:00:00,0.997384406325772,-1.0,-1.0,0.08087964277234629,0.0,0.0,2,0,0
22968,72,2024-08-14 01:00:00,2024-08-17 01:00:00,0.8382697713924637,-1.0,-1.0,0.16476053595641604,0.0,0.0,2,0,0
22992,72,2024-08-15 01:00:00,2024-08-18 01:00:00,0.3690851661002186,-1.0,-1.0,0.2094402495692677,0.0,0.0,2,0,0
23016,72,2024-08-16 01:00:00,2024-08-19 01:00:00,0.9203589518832439,-1.0,-1.0,0.1564014266139067,0.0,0.0,2,0,0
23040,72,2024-08-17 01:00:00,2024-08-20 01:00:00,0.9970008406814109,-1.0,-1.0,0.09615350120841193,0.0,0.0,2,0,0
23064,72,2024-08-18 01:00:00,2024-08-21 01:00:00,0.9736392713432895,-1.0,-1.0,0.14980131872389826,0.0,0.0,2,0,0
23088,72,2024-08-19 01:00:00,2024-08-22 01:00:00,0.9879988992869644,-1.0,-1.0,0.134611913603864,0.0,0.0,2,0,0
23112,72,2024-08-20 01:00:00,2024-08-23 01:00:00,0.9051972752763154,-1.0,-1.0,0.1192528642809928,0.0,0.0,2,0,0
23136,72,2024-08-21 01:00:00,2024-08-24 01:00:00,0.9990361794251645,-1.0,-1.0,0.13244356559482753,0.0,0.0,2,0,0
23160,72,2024-08-22 01:00:00,2024-08-25 01:00:00,0.9996558376563051,-1.0,-1.0,0.26315194543412285,0.0,0.0,2,0,0
23184,72,2024-08-23 01:00:00,2024-08-26 01:00:00,0.9177193898279121,-1.0,-1.0,0.14915346518346712,0.0,0.0,2,0,0
23208,72,2024-08-24 01:00:00,2024-08-27 01:00:00,0.9727693669542272,-1.0,-1.0,0.17940039413163555,0.0,0.0,2,0,0
23232,72,2024-08-25 01:00:00,2024-08-28 01:00:00,0.9969162506600745,-1.0,-1.0,0.20892200941166236,0.0,0.0,2,0,0
23256,72,2024-08-26 01:00:00,2024-08-29 01:00:00,0.9830345920858857,-1.0,-1.0,0.15703635483407996,0.0,0.0,2,0,0
23280,72,2024-08-27 01:00:00,2024-08-30 01:00:00,0.9668058554772284,-1.0,-1.0,0.12814108067564506,0.0,0.0,2,0,0
23304,72,2024-08-28 01:00:00,2024-08-31 01:00:00,0.6292265316106654,-1.0,-1.0,0.12044424234782866,0.0,0.0,2,0,0
23328,72,2024-08-29 01:00:00,2024-09-01 01:00:00,0.9813378761950753,-1.0,-1.0,0.030120608504963745,0.0,0.0,2,0,0
23352,72,2024-08-30 01:00:00,2024-09-02 01:00:00,0.8637959977544606,-1.0,-1.0,0.18674875019310191,0.0,0.0,2,0,0
23376,72,2024-08-31 01:00:00,2024-09-03 01:00:00,0.9851090589113667,-1.0,-1.0,0.15514220291511516,0.0,0.0,2,0,0
23400,72,2024-09-01 01:00:00,2024-09-04 01:00:00,0.9744941459931764,-1.0,-1.0,0.10012588267692929,0.0,0.0,2,0,0
23424,72,2024-09-02 01:00:00,2024-09-05 01:00:00,0.9996791971636345,-1.0,-1.0,0.02192311603855447,0.0,0.0,2,0,0
23448,72,2024-09-03 01:00:00,2024-09-06 01:00:00,0.9928873847581149,-1.0,-1.0,0.0280693848891461,0.0,0.0,2,0,0
23472,72,2024-09-04 01:00:00,2024-09-07 01:00:00,0.957593387972196,-1.0,-1.0,0.20383739685363855,0.0,0.0,2,0,0
23496,72,2024-09-05 01:00:00,2024-09-08 01:00:00,0.9856087883226744,-1.0,-1.0,0.08839595989056398,0.0,0.0,2,0,0
23520,72,2024-09-06 01:00:00,2024-09-09 01:00:00,0.9633034937044992,-1.0,-1.0,0.0878687365647749,0.0,0.0,2,0,0
23544,72,2024-09-07 01:00:00,2024-09-10 01:00:00,0.9996111779371767,-1.0,-1.0,0.08860786242609975,0.0,0.0,2,0,0
23568,72,2024-09-08 01:00:00,2024-09-11 01:00:00,0.6750023807504024,-1.0,-1.0,0.09389195645673905,0.0,0.0,2,0,0
23592,72,2024-09-09 01:00:00,2024-09-12 01:00:00,0.9206555663119202,-1.0,-1.0,0.2502480922150188,0.0,0.0,2,0,0
23616,72,2024-09-10 01:00:00,2024-09-13 01:00:00,0.9214240903125801,-1.0,-1.0,0.24647152792921595,0.0,0.0,2,0,0
23640,72,2024-09-11 01:00:00,2024-09-14 01:00:00,0.9294271853687889,-1.0,-1.0,0.24268270794622201,0.0,0.0,2,0,0
23664,72,2024-09-12 01:00:00,2024-09-15 01:00:00,0.5723242857912837,-1.0,-1.0,0.13808225499739932,0.0,0.0,2,0,0
23688,72,2024-09-13 01:00:00,2024-09-16 01:00:00,0.9558435257891862,-1.0,-1.0,0.03020988983409522,0.0,0.0,2,0,0
23712,72,2024-09-14 01:00:00,2024-09-17 01:00:00,0.7662883336516688,-1.0,-1.0,0.14555289836901722,0.0,0.0,2,0,0
23736,72,2024-09-15 01:00:00,2024-09-18 01:00:00,0.44894150373791003,-1.0,-1.0,0.16226204610079475,0.0,0.0,2,0,0
23760,72,2024-09-16 01:00:00,2024-09-19 01:00:00,0.8981509186613075,-1.0,-1.0,0.16024459090288265,0.0,0.0,2,0,0
23784,72,2024-09-17 01:00:00,2024-09-20 01:00:00,0.999583647596621,-1.0,-1.0,0.07644961294078485,0.0,0.0,2,0,0
23808,72,2024-09-18 01:00:00,2024-09-21 01:00:00,0.9650741793556619,-1.0,-1.0,0.10978500083149943,0.0,0.0,2,0,0
23832,72,2024-09-19 01:00:00,2024-09-22 01:00:00,0.9999922779980678,-1.0,-1.0,0.05452653007456788,0.0,0.0,2,0,0
23856,72,2024-09-20 01:00:00,2024-09-23 01:00:00,0.774886710251302,-1.0,-1.0,0.2879153085822097,0.0,0.0,2,0,0
23880,72,2024-09-21 01:00:00,2024-09-24 01:00:00,0.954099144256197,-1.0,-1.0,0.166976041828812,0.0,0.0,2,0,0
23904,72,2024-09-22 01:00:00,2024-09-25 01:00:00,0.9922550799245021,-1.0,-1.0,0.07869049529022126,0.0,0.0,2,0,0
23928,72,2024-09-23 01:00:00,2024-09-26 01:00:00,0.9512796085785782,-1.0,-1.0,0.04724517226197072,0.0,0.0,2,0,0
23952,72,2024-09-24 01:00:00,2024-09-27 01:00:00,0.8874835356238054,-1.0,-1.0,0.15090236223456893,0.0,0.0,2,0,0
23976,72,2024-09-25 01:00:00,2024-09-28 01:00:00,0.9999338454273513,-1.0,-1.0,0.06210610316855707,0.0,0.0,2,0,0
24000,72,2024-09-26 01:00:00,2024-09-29 01:00:00,0.997934131192261,-1.0,-1.0,0.07609222176443439,0.0,0.0,2,0,0
24024,72,2024-09-27 01:00:00,2024-09-30 01:00:00,0.9964693526187641,-1.0,-1.0,0.1168736024360638,0.0,0.0,2,0,0
24048,72,2024-09-28 01:00:00,2024-10-01 01:00:00,0.9627163880215852,-1.0,-1.0,0.15487788902899904,0.0,0.0,2,0,0
24072,72,2024-09-29 01:00:00,2024-10-02 01:00:00,0.9901250166190099,-1.0,-1.0,0.22271484948696169,0.0,0.0,2,0,0
24096,72,2024-09-30 01:00:00,2024-10-03 01:00:00,0.7858003153442286,-1.0,-1.0,0.2509635332116055,0.0,0.0,2,0,0
24120,72,2024-10-01 01:00:00,2024-10-04 01:00:00,0.782626507183678,-1.0,-1.0,0.1337482546560333,0.0,0.0,2,0,0
24144,72,2024-10-02 01:00:00,2024-10-05 01:00:00,0.8718902885367877,-1.0,-1.0,0.09368131993228006,0.0,0.0,2,0,0
24168,72,2024-10-03 01:00:00,2024-10-06 01:00:00,0.9990103198419507,-1.0,-1.0,0.0959685389675815,0.0,0.0,2,0,0
24192,72,2024-10-04 01:00:00,2024-10-07 01:00:00,0.9713966204099692,-1.0,-1.0,0.17442290657388923,0.0,0.0,2,0,0
24216,72,2024-10-05 01:00:00,2024-10-08 01:00:00,0.9996102577096228,-1.0,-1.0,0.1695758795752587,0.0,0.0,2,0,0
24240,72,2024-10-06 01:00:00,2024-10-09 01:00:00,0.9949851292302708,-1.0,-1.0,0.17970584897362102,0.0,0.0,2,0,0
24264,72,2024-10-07 01:00:00,2024-10-10 01:00:00,0.954461940631909,-1.0,-1.0,0.20746902690369456,0.0,0.0,2,0,0
24288,72,2024-10-08 01:00:00,2024-10-11 01:00:00,0.7418349598476986,-1.0,-1.0,0.17082371332538623,0.0,0.0,2,0,0
24312,72,2024-10-09 01:00:00,2024-10-12 01:00:00,0.8810266583219905,-1.0,-1.0,0.15447606355014126,0.0,0.0,2,0,0
24336,72,2024-10-10 01:00:00,2024-10-13 01:00:00,0.9707147148409989,-1.0,-1.0,0.04622064247342002,0.0,0.0,2,0,0
24360,72,2024-10-11 01:00:00,2024-10-14 01:00:00,0.8084545569141007,-1.0,-1.0,0.038409818419478235,0.0,0.0,2,0,0
24384,72,2024-10-12 01:00:00,2024-10-15 01:00:00,0.9792347071811632,-1.0,-1.0,0.09072259074244905,0.0,0.0,2,0,0
24408,72,2024-10-13 01:00:00,2024-10-16 01:00:00,0.8538020648461101,-1.0,-1.0,0.22160105186712914,0.0,0.0,2,0,0
24432,72,2024-10-14 01:00:00,2024-10-17 01:00:00,0.77490530356433,-1.0,-1.0,0.24330212833024223,0.0,0.0,2,0,0
24456,72,2024-10-15 01:00:00,2024-10-18 01:00:00,0.9440286257214662,-1.0,-1.0,0.1788197483282362,0.0,0.0,2,0,0
24480,72,2024-10-16 01:00:00,2024-10-19 01:00:00,0.9022117199822037,-1.0,-1.0,0.17998199777242285,0.0,0.0,2,0,0
24504,72,2024-10-17 01:00:00,2024-10-20 01:00:00,0.9195817696326523,-1.0,-1.0,0.20940569618805407,0.0,0.0,2,0,0
24528,72,2024-10-18 01:00:00,2024-10-21 01:00:00,0.7875974032665304,-1.0,-1.0,0.171840608323254,0.0,0.0,2,0,0
24552,72,2024-10-19 01:00:00,2024-10-22 01:00:00,0.9903244061741641,-1.0,-1.0,0.09957719807213868,0.0,0.0,2,0,0
24576,72,2024-10-20 01:00:00,2024-10-23 01:00:00,0.9684296000554293,-1.0,-1.0,0.06997022600613666,0.0,0.0,2,0,0
24600,72,2024-10-21 01:00:00,2024-10-24 01:00:00,0.9988249198887582,-1.0,-1.0,0.0755087628361473,0.0,0.0,2,0,0
24624,72,2024-10-22 01:00:00,2024-10-25 01:00:00,0.980174263037174,-1.0,-1.0,0.1426387015627535,0.0,0.0,2,0,0
24648,72,2024-10-23 01:00:00,2024-10-26 01:00:00,0.9804143006421072,-1.0,-1.0,0.3299078057996927,0.0,0.0,2,0,0
24672,72,2024-10-24 01:00:00,2024-10-27 01:00:00,0.9999702764344852,-1.0,-1.0,0.157909136275857,0.0,0.0,2,0,0
24696,72,2024-10-25 01:00:00,2024-10-28 01:00:00,0.9619360647219103,-1.0,-1.0,0.10146039867012233,0.0,0.0,2,0,0
24720,72,2024-10-26 01:00:00,2024-10-29 01:00:00,0.9999751634521774,-1.0,-1.0,0.07911893426890805,0.0,0.0,2,0,0
24744,72,2024-10-27 01:00:00,2024-10-30 01:00:00,0.9999971660335395,-1.0,-1.0,0.08085118831189435,0.0,0.0,2,0,0
24768,72,2024-10-28 01:00:00,2024-10-31 01:00:00,0.92641816849843,-1.0,-1.0,0.10414447255652308,0.0,0.0,2,0,0
24792,72,2024-10-29 01:00:00,2024-11-01 01:00:00,0.9808830468179829,-1.0,-1.0,0.034250492591535425,0.0,0.0,2,0,0
24816,72,2024-10-30 01:00:00,2024-11-02 01:00:00,0.979605298495182,-1.0,-1.0,0.06484866757604334,0.0,0.0,2,0,0
24840,72,2024-10-31 01:00:00,2024-11-03 01:00:00,0.9998843625220659,-1.0,-1.0,0.07135307175284912,0.0,0.0,2,0,0
24864,72,2024-11-01 01:00:00,2024-11-04 01:00:00,0.5245791365004181,-1.0,-1.0,0.17954940978120135,0.0,0.0,2,0,0
24888,72,2024-11-02 01:00:00,2024-11-05 01:00:00,0.7327348913041081,-1.0,-1.0,0.3985775781273787,0.0,0.0,2,0,0
24912,72,2024-11-03 01:00:00,2024-11-06 01:00:00,0.9571043993377681,-1.0,-1.0,0.3230197098271886,0.0,0.0,2,0,0
24936,72,2024-11-04 01:00:00,2024-11-07 01:00:00,0.9777909482520718,-1.0,-1.0,0.23712190843320463,0.0,0.0,2,0,0
24960,72,2024-11-05 01:00:00,2024-11-08 01:00:00,0.8658245215091661,-1.0,-1.0,0.46352677535844283,0.0,0.0,2,0,0
24984,72,2024-11-06 01:00:00,2024-11-09 01:00:00,0.999635461270667,-1.0,-1.0,0.2864213234930594,0.0,0.0,2,0,0
25008,72,2024-11-07 01:00:00,2024-11-10 01:00:00,0.9958449639317417,-1.0,-1.0,0.1813879816929611,0.0,0.0,2,0,0
25032,72,2024-11-08 01:00:00,2024-11-11 01:00:00,0.9629933762491695,-1.0,-1.0,0.2913748199839393,0.0,0.0,2,0,0
25056,72,2024-11-09 01:00:00,2024-11-12 01:00:00,0.9973177478248998,-1.0,-1.0,0.3262966244290292,0.0,0.0,2,0,0
25080,72,2024-11-10 01:00:00,2024-11-13 01:00:00,0.929225000704197,-1.0,-1.0,0.7022159979298958,0.0,0.0,2,0,0
25104,72,2024-11-11 01:00:00,2024-11-14 01:00:00,0.988715491297205,-1.0,-1.0,0.47920598592719243,0.0,0.0,2,0,0
25128,72,2024-11-12 01:00:00,2024-11-15 01:00:00,0.921620059820729,-1.0,-1.0,0.44120582395108715,0.0,0.0,2,0,0
25152,72,2024-11-13 01:00:00,2024-11-16 01:00:00,0.8780360884952619,-1.0,-1.0,0.48117299623308196,0.0,0.0,2,0,0
25176,72,2024-11-14 01:00:00,2024-11-17 01:00:00,0.7873672049497202,-1.0,-1.0,0.35252123910400135,0.0,0.0,2,0,0
25200,72,2024-11-15 01:00:00,2024-11-18 01:00:00,0.9961716759521537,-1.0,-1.0,0.31874529827920156,0.0,0.0,2,0,0
25224,72,2024-11-16 01:00:00,2024-11-19 01:00:00,0.9917835944061092,-1.0,-1.0,0.3581461247208154,0.0,0.0,2,0,0
25248,72,2024-11-17 01:00:00,2024-11-20 01:00:00,0.9173184018646687,-1.0,-1.0,0.6048195411487816,0.0,0.0,2,0,0
25272,72,2024-11-18 01:00:00,2024-11-21 01:00:00,0.9280110751826288,-1.0,-1.0,0.4292576085972731,0.0,0.0,2,0,0
25296,72,2024-11-19 01:00:00,2024-11-22 01:00:00,0.861628450974047,-1.0,-1.0,0.5584074377920973,0.0,0.0,2,0,0
25320,72,2024-11-20 01:00:00,2024-11-23 01:00:00,0.9743167625447916,-1.0,-1.0,0.6046288008451473,0.0,0.0,2,0,0
25344,72,2024-11-21 01:00:00,2024-11-24 01:00:00,0.9999416817910503,-1.0,-1.0,0.5870233480447896,0.0,0.0,2,0,0
25368,72,2024-11-22 01:00:00,2024-11-25 01:00:00,0.9948090462230508,-1.0,-1.0,0.3219146554977335,0.0,0.0,2,0,0
25392,72,2024-11-23 01:00:00,2024-11-26 01:00:00,0.999392240646267,-1.0,-1.0,0.3926210142146251,0.0,0.0,2,0,0
25416,72,2024-11-24 01:00:00,2024-11-27 01:00:00,0.9820842547646552,-1.0,-1.0,0.3354759587288518,0.0,0.0,2,0,0
25440,72,2024-11-25 01:00:00,2024-11-28 01:00:00,0.9670887235777678,-1.0,-1.0,0.38723897321902084,0.0,0.0,2,0,0
25464,72,2024-11-26 01:00:00,2024-11-29 01:00:00,0.8506353361809261,-1.0,-1.0,0.528114383943844,0.0,0.0,2,0,0
25488,72,2024-11-27 01:00:00,2024-11-30 01:00:00,0.9782404736824868,-1.0,-1.0,0.47044029431077905,0.0,0.0,2,0,0
25512,72,2024-11-28 01:00:00,2024-12-01 01:00:00,0.9989654710875739,-1.0,-1.0,0.34420713631727207,0.0,0.0,2,0,0
25536,72,2024-11-29 01:00:00,2024-12-02 01:00:00,0.7035951919195741,-1.0,-1.0,0.6948964502636731,0.0,0.0,2,0,0
25560,72,2024-11-30 01:00:00,2024-12-03 01:00:00,0.718575064629343,-1.0,-1.0,0.6743404728066128,0.0,0.0,2,0,0
25584,72,2024-12-01 01:00:00,2024-12-04 01:00:00,0.7721588224020328,-1.0,-1.0,0.5951991257230728,0.0,0.0,2,0,0
25608,72,2024-12-02 01:00:00,2024-12-05 01:00:00,0.9674628589198947,-1.0,-1.0,0.4436549383593515,0.0,0.0,2,0,0
25632,72,2024-12-03 01:00:00,2024-12-06 01:00:00,0.9550406765620869,-1.0,-1.0,0.6631381948157311,0.0,0.0,2,0,0
25656,72,2024-12-04 01:00:00,2024-12-07 01:00:00,0.9981589339983035,-1.0,-1.0,0.47661919020344795,0.0,0.0,2,0,0
25680,72,2024-12-05 01:00:00,2024-12-08 01:00:00,0.9826804519289735,-1.0,-1.0,0.5787947468542713,0.0,0.0,2,0,0
25704,72,2024-12-06 01:00:00,2024-12-09 01:00:00,0.9496160724008664,-1.0,-1.0,0.18084298027929846,0.0,0.0,2,0,0
25728,72,2024-12-07 01:00:00,2024-12-10 01:00:00,0.9428445444663959,-1.0,-1.0,0.4478852525042264,0.0,0.0,2,0,0
25752,72,2024-12-08 01:00:00,2024-12-11 01:00:00,0.7168274676114027,-1.0,-1.0,0.7115574393560581,0.0,0.0,2,0,0
25776,72,2024-12-09 01:00:00,2024-12-12 01:00:00,0.998700730189992,-1.0,-1.0,0.3020756728492028,0.0,0.0,2,0,0
25800,72,2024-12-10 01:00:00,2024-12-13 01:00:00,0.9995998131701032,-1.0,-1.0,0.2848748397454986,0.0,0.0,2,0,0
25824,72,2024-12-11 01:00:00,2024-12-14 01:00:00,0.9436535411136642,-1.0,-1.0,0.44026637254478823,0.0,0.0,2,0,0
25848,72,2024-12-12 01:00:00,2024-12-15 01:00:00,0.9914788771950692,-1.0,-1.0,0.25570725442991155,0.0,0.0,2,0,0
25872,72,2024-12-13 01:00:00,2024-12-16 01:00:00,0.9997498627772452,-1.0,-1.0,0.28330534744797836,0.0,0.0,2,0,0
25896,72,2024-12-14 01:00:00,2024-12-17 01:00:00,0.9951373610154561,-1.0,-1.0,0.155336317483951,0.0,0.0,2,0,0
25920,72,2024-12-15 01:00:00,2024-12-18 01:00:00,0.9713764822597205,-1.0,-1.0,0.21953491057485744,0.0,0.0,2,0,0
25944,72,2024-12-16 01:00:00,2024-12-19 01:00:00,0.9971830340035511,-1.0,-1.0,0.27015567156323506,0.0,0.0,2,0,0
25968,72,2024-12-17 01:00:00,2024-12-20 01:00:00,0.9812470531233287,-1.0,-1.0,0.4321525607686911,0.0,0.0,2,0,0
25992,72,2024-12-18 01:00:00,2024-12-21 01:00:00,0.8410752944200963,-1.0,-1.0,0.7307274053098132,0.0,0.0,2,0,0
26016,72,2024-12-19 01:00:00,2024-12-22 01:00:00,0.9922070514996388,-1.0,-1.0,0.47104189702329413,0.0,0.0,2,0,0
26040,72,2024-12-20 01:00:00,2024-12-23 01:00:00,0.9399241243173074,-1.0,-1.0,0.2636062703513623,0.0,0.0,2,0,0
26064,72,2024-12-21 01:00:00,2024-12-24 01:00:00,0.9999038469215401,-1.0,-1.0,0.1569709633572412,0.0,0.0,2,0,0
26088,72,2024-12-22 01:00:00,2024-12-25 01:00:00,0.9927619787633466,-1.0,-1.0,0.14132373357328895,0.0,0.0,2,0,0
26112,72,2024-12-23 01:00:00,2024-12-26 01:00:00,0.998571253086896,-1.0,-1.0,0.10037908565504045,0.0,0.0,2,0,0
26136,72,2024-12-24 01:00:00,2024-12-27 01:00:00,0.9838191091725355,-1.0,-1.0,0.12570551538560146,0.0,0.0,2,0,0
26160,72,2024-12-25 01:00:00,2024-12-28 01:00:00,0.9908908239270808,-1.0,-1.0,0.11150728144768726,0.0,0.0,2,0,0
26184,72,2024-12-26 01:00:00,2024-12-29 01:00:00,0.9919801522476234,-1.0,-1.0,0.06354082460894893,0.0,0.0,2,0,0
26208,72,2024-12-27 01:00:00,2024-12-30 01:00:00,0.9970823047130772,-1.0,-1.0,0.033644988418959285,0.0,0.0,2,0,0
26232,72,2024-12-28 01:00:00,2024-12-31 01:00:00,0.9527883781473386,-1.0,-1.0,0.20991574848992584,0.0,0.0,2,0,0
26256,72,2024-12-29 01:00:00,2025-01-01 01:00:00,0.994466804260323,-1.0,-1.0,0.23306111424391635,0.0,0.0,2,0,0
26280,72,2024-12-30 01:00:00,2025-01-02 01:00:00,0.9999995439560335,-1.0,-1.0,0.22279554804841412,0.0,0.0,2,0,0
26304,72,2024-12-31 01:00:00,2025-01-03 01:00:00,0.9760180375771643,-1.0,-1.0,0.25097801696827526,0.0,0.0,2,0,0
26328,72,2025-01-01 01:00:00,2025-01-04 01:00:00,0.9213114225384178,-1.0,-1.0,0.4407115272490015,0.0,0.0,2,0,0
26352,72,2025-01-02 01:00:00,2025-01-05 01:00:00,0.4642825780462978,-1.0,-1.0,0.3134031676116194,0.0,0.0,2,0,0
26376,72,2025-01-03 01:00:00,2025-01-06 01:00:00,0.8947363836388857,-1.0,-1.0,0.229489131966953,0.0,0.0,2,0,0
26400,72,2025-01-04 01:00:00,2025-01-07 01:00:00,0.9907483175312227,-1.0,-1.0,0.28272293491152434,0.0,0.0,2,0,0
26424,72,2025-01-05 01:00:00,2025-01-08 01:00:00,0.9760042866049969,-1.0,-1.0,0.4255603696585078,0.0,0.0,2,0,0
26448,72,2025-01-06 01:00:00,2025-01-09 01:00:00,0.5977944310291197,-1.0,-1.0,0.8892627283188402,0.0,0.0,2,0,0
26472,72,2025-01-07 01:00:00,2025-01-10 01:00:00,0.8295271992208986,-1.0,-1.0,0.6568792063248691,0.0,0.0,2,0,0
26496,72,2025-01-08 01:00:00,2025-01-11 01:00:00,0.9986545580393401,-1.0,-1.0,0.2679901695424576,0.0,0.0,2,0,0
26520,72,2025-01-09 01:00:00,2025-01-12 01:00:00,0.8972887880242293,-1.0,-1.0,0.22956327585676325,0.0,0.0,2,0,0
26544,72,2025-01-10 01:00:00,2025-01-13 01:00:00,0.9908438432430203,-1.0,-1.0,0.1443562847730459,0.0,0.0,2,0,0
26568,72,2025-01-11 01:00:00,2025-01-14 01:00:00,0.9754804466011812,-1.0,-1.0,0.28192157961332354,0.0,0.0,2,0,0
26592,72,2025-01-12 01:00:00,2025-01-15 01:00:00,0.9415897646643251,-1.0,-1.0,0.36810729910436835,0.0,0.0,2,0,0
26616,72,2025-01-13 01:00:00,2025-01-16 01:00:00,0.9800901163093152,-1.0,-1.0,0.1921260701282376,0.0,0.0,2,0,0
26640,72,2025-01-14 01:00:00,2025-01-17 01:00:00,0.996444349963434,-1.0,-1.0,0.2802154471082463,0.0,0.0,2,0,0
26664,72,2025-01-15 01:00:00,2025-01-18 01:00:00,0.9480875762096493,-1.0,-1.0,0.46491265354368705,0.0,0.0,2,0,0
26688,72,2025-01-16 01:00:00,2025-01-19 01:00:00,0.952212773053672,-1.0,-1.0,0.2888347338714647,0.0,0.0,2,0,0
26712,72,2025-01-17 01:00:00,2025-01-20 01:00:00,0.8864277025809858,-1.0,-1.0,0.29155248763298053,0.0,0.0,2,0,0
26736,72,2025-01-18 01:00:00,2025-01-21 01:00:00,0.9974817670991799,-1.0,-1.0,0.42341019300610633,0.0,0.0,2,0,0
26760,72,2025-01-19 01:00:00,2025-01-22 01:00:00,0.9978512684329238,-1.0,-1.0,0.4363384707707949,0.0,0.0,2,0,0
26784,72,2025-01-20 01:00:00,2025-01-23 01:00:00,0.9869314166682719,-1.0,-1.0,0.338214524837467,0.0,0.0,2,0,0
26808,72,2025-01-21 01:00:00,2025-01-24 01:00:00,0.9701763985891586,-1.0,-1.0,0.44322558694501385,0.0,0.0,2,0,0
26832,72,2025-01-22 01:00:00,2025-01-25 01:00:00,0.9983383088709361,-1.0,-1.0,0.3614095283121202,0.0,0.0,2,0,0
26856,72,2025-01-23 01:00:00,2025-01-26 01:00:00,0.9932671578915211,-1.0,-1.0,0.11861766137540365,0.0,0.0,2,0,0
26880,72,2025-01-24 01:00:00,2025-01-27 01:00:00,0.8382164375952905,-1.0,-1.0,0.23058989135866384,0.0,0.0,2,0,0
26904,72,2025-01-25 01:00:00,2025-01-28 01:00:00,0.9950140217285506,-1.0,-1.0,0.17437793997785953,0.0,0.0,2,0,0
26928,72,2025-01-26 01:00:00,2025-01-29 01:00:00,0.8128872938766437,-1.0,-1.0,0.2612354522739572,0.0,0.0,2,0,0
26952,72,2025-01-27 01:00:00,2025-01-30 01:00:00,0.9999690417009378,-1.0,-1.0,0.134537049875112,0.0,0.0,2,0,0
26976,72,2025-01-28 01:00:00,2025-01-31 01:00:00,0.9928161185660622,-1.0,-1.0,0.15487354798387623,0.0,0.0,2,0,0
27000,72,2025-01-29 01:00:00,2025-02-01 01:00:00,0.9948626788593676,-1.0,-1.0,0.1025822534607917,0.0,0.0,2,0,0
27024,72,2025-01-30 01:00:00,2025-02-02 01:00:00,0.9982362693486363,-1.0,-1.0,0.08635646981251748,0.0,0.0,2,0,0
27048,72,2025-01-31 01:00:00,2025-02-03 01:00:00,0.9881954733753348,-1.0,-1.0,0.28697182397285975,0.0,0.0,2,0,0
27072,72,2025-02-01 01:00:00,2025-02-04 01:00:00,0.9959746500034282,-1.0,-1.0,0.35620879088888197,0.0,0.0,2,0,0
27096,72,2025-02-02 01:00:00,2025-02-05 01:00:00,0.969362166438672,-1.0,-1.0,0.44609024702757183,0.0,0.0,2,0,0
27120,72,2025-02-03 01:00:00,2025-02-06 01:00:00,0.9910146662482261,-1.0,-1.0,0.3618399285662475,0.0,0.0,2,0,0
27144,72,2025-02-04 01:00:00,2025-02-07 01:00:00,0.806392975001542,-1.0,-1.0,0.4501089971816632,0.0,0.0,2,0,0
27168,72,2025-02-05 01:00:00,2025-02-08 01:00:00,0.9604531016193554,-1.0,-1.0,0.24236334661086809,0.0,0.0,2,0,0
27192,72,2025-02-06 01:00:00,2025-02-09 01:00:00,0.8767652851406916,-1.0,-1.0,0.21502943395160926,0.0,0.0,2,0,0
27216,72,2025-02-07 01:00:00,2025-02-10 01:00:00,0.9970223684193772,-1.0,-1.0,0.32464189329062454,0.0,0.0,2,0,0
27240,72,2025-02-08 01:00:00,2025-02-11 01:00:00,0.7765524413039309,-1.0,-1.0,0.2646369649188162,0.0,0.0,2,0,0
27264,72,2025-02-09 01:00:00,2025-02-12 01:00:00,0.9783529253642537,-1.0,-1.0,0.37751857971221686,0.0,0.0,2,0,0
27288,72,2025-02-10 01:00:00,2025-02-13 01:00:00,0.998694086267877,-1.0,-1.0,0.2629164251622656,0.0,0.0,2,0,0
27312,72,2025-02-11 01:00:00,2025-02-14 01:00:00,0.9959202867822383,-1.0,-1.0,0.16314380955178565,0.0,0.0,2,0,0
