date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2024-05-28 07:00:00,-0.024672626329061,-0.04599504798928952,0.1467030732937037,-0.24173062788294541,0.05359191545333985,-0.052961290226475555,0.2186222135034508
2024-05-28 08:00:00,-0.1534382752567395,-0.0782008894596452,-0.21557479494442175,0.06914618452678874,-0.11824484246714691,0.19730808633961655,-0.33476426659021585
2024-05-28 09:00:00,0.1535390434280515,0.06829278135351105,0.19843050314202113,0.12331969218726964,0.2576208191377777,-0.16653129539462277,0.35626215367567027
2024-05-28 10:00:00,-0.0734959719982713,-0.134197028627429,-0.2642105462749935,-0.1670399472838233,-0.14646658500412366,0.0551587633770897,-0.3972331599120862
2024-05-28 11:00:00,0.0456604797394906,0.21305795456180815,0.2370629725818591,0.12132463696261915,-0.1404531212758043,-0.2009758878361476,0.40834843929575876
2024-05-28 12:00:00,-0.0190524257734114,-0.12582479432043597,-0.011429039009417892,-0.0968480985364389,0.23828370687386893,0.32588663404602364,-0.19014910740436558
2024-05-28 13:00:00,0.0286752986000028,0.0732733801296683,-0.2798090213963597,0.09305511201583597,-0.18178603141034191,-0.21856268032108628,-0.08188227103567654
2024-05-28 14:00:00,-0.0717443028126969,-0.207457835234757,0.3748599490564417,-0.14887264057811744,0.22742224100784741,0.06283253913222464,0.08555563206472963
2024-05-28 15:00:00,-0.0486024684419461,0.28668216632249105,-0.25335753177946885,0.1738689907806996,-0.1030992953407019,0.09560397957514191,0.27765626895252554
2024-05-28 16:00:00,0.2071799440383715,-0.1693172312791308,0.11895516703310008,-0.09130494499388399,-0.21356698303394858,-0.37654044610397536,-0.48670151822124336
2024-05-28 17:00:00,-0.1788764350861539,-0.00954207486967797,-0.011528032458938946,0.00022875632316246157,0.16033690058512054,0.4720118276797807,0.1468769746098305
2024-05-28 18:00:00,0.131842743384949,0.08148781420961047,-0.03065046185355055,0.03214792788891774,0.1252215400911549,-0.266089842470869,0.19071711306100572
2024-05-28 19:00:00,-0.1977630947947737,-0.12594052026475097,-0.038517653068422114,0.013783894912743525,-0.19854849809256073,0.25031338534262976,-0.14170927951772502
2024-05-28 20:00:00,0.2010237200094602,0.24891263770942573,0.08793592831421558,-0.07615714312644184,0.22592796115166522,-0.393413992135903,0.046315522508324866
2024-05-28 21:00:00,-0.0788839977212755,-0.2880874641404543,-0.07166465307014991,0.09562366497834283,-0.2773315022951438,0.17378613566110773,-0.012053324658660883
2024-05-28 22:00:00,-0.0029595952425324,0.18812491847640472,0.056206858138091204,-0.13051100250733524,0.17758295877741218,0.19981743017786943,-0.17580533593125952
2024-05-28 23:00:00,-0.0048823622917659,-0.031842885948968606,-0.008947047276953663,0.1274458806443172,-0.01123369914041627,-0.14974847058171922,0.22531139765223251
2024-05-29 00:00:00,0.0247902320943815,-0.08751977483216626,-0.07796771358959854,0.015865740214189305,-0.11988545995538326,-0.09306753081791416,0.0023650438989301654
2024-05-29 01:00:00,-0.0254534763896252,-0.008042704945192979,0.12868947411644518,-0.18860394855979196,0.19092570586947005,0.07818100517859211,-0.007852921945530075
2024-05-29 02:00:00,-0.0135804904039737,0.21192801984545626,-0.12287922996277206,0.19007461818881463,-0.1290874061959029,0.05525728365299136,-0.15746815797415512
2024-05-29 03:00:00,0.0617654120459486,-0.21938881024777326,0.06761938815820451,-0.08342361730367087,0.019242660753220113,-0.09004608817141756,0.14934222434176997
2024-05-29 04:00:00,-0.0894505948842633,-0.009096753533124719,-0.04054943369032507,0.12027428051573424,0.06678659358645234,-0.07547496861201582,-0.08208837910064648
2024-05-29 05:00:00,0.1046346118392557,0.2586652606414208,0.132758696444176,-0.2185535154308668,-0.10428984745751328,0.34565849996788,0.03579685255525748
2024-05-29 06:00:00,-0.0755273180536749,-0.24328520516678187,-0.2051092363499191,0.11540766321553042,0.001676592911513417,-0.3422931057042008,0.01189878977466925
2024-05-29 07:00:00,0.0914170711024513,0.028182200457059197,0.14722228979656238,0.0881962788668553,-0.037400726740287486,0.13994169206406473,0.006402845940712152
2024-05-29 08:00:00,-0.1613024510413343,0.06908053705630263,-0.07668715102985228,-0.14909146146491992,0.22988011811851294,-0.0931586420847249,-0.0670173836570231
2024-05-29 09:00:00,0.0844953160634298,-0.04335347393714521,0.018494875417664272,0.065518088159703,-0.05903140197179914,0.025778729849211722,0.05544480462145059
2024-05-29 10:00:00,0.0281661577905317,0.036146149880955596,0.1463033921942588,-0.024875235410660144,-0.2314529655046732,0.12759947444273786,0.013017862367946333
2024-05-29 11:00:00,0.0613496432675216,-0.013139801423112647,-0.3967484530845984,0.199743825506427,0.062472995581668384,0.017017184513427906,-0.1237268982691161
2024-05-29 12:00:00,-0.2052202496676808,-0.05154856294661311,0.432566395656032,-0.3669368705454543,0.41401938230525775,-0.2460412562806488,0.25684906880386443
2024-05-29 13:00:00,0.1916674519559756,0.0030113949595165883,-0.09215094108234896,0.18345171941116997,-0.6680782194584248,-0.0025390297213998972,-0.23122595364845633
2024-05-29 14:00:00,-0.0812411777074667,0.12707625568358,-0.13898529103413826,0.06530622940572339,0.5069426177514231,0.3264402220464823,0.08525631055118721
2024-05-29 15:00:00,0.0660600157362874,-0.08437835925196341,-0.10063550172356915,-0.04706938512741761,-0.33190906786636565,-0.04621255884376255,-0.01192886887046552
2024-05-29 16:00:00,-0.1305942393345983,-0.07308412220182692,0.32047003302033356,-0.031328415893576246,0.18852573947312942,-0.29747791965825576,-0.031304900458047506
2024-05-29 17:00:00,0.0659116772368162,0.10977059700905546,-0.1769087055572538,0.05099537311125024,0.13879179923799526,0.007054942554988933,0.08401070989964429
2024-05-29 18:00:00,0.0840837496267782,-0.04104483717908108,-0.004726198758198803,-0.03345561649814407,-0.12318761842460241,0.19625825451989,-0.05527479103450774
2024-05-29 19:00:00,-0.0933909885335466,0.0848354680813432,0.03249554347597279,-0.07074639434484785,-0.3968634329153934,0.13880257240615904,-0.0800652054837057
2024-05-29 20:00:00,0.0014350395069987,-0.23632919146180026,0.00851327895499026,0.1376819707284803,0.6663870442835274,-0.09256224986522088,0.16877142133029124
2024-05-29 21:00:00,-0.0142280357076756,0.22275511743454995,-0.1460794830769206,-0.09450580981205083,-0.3908192911380967,-0.4818732277533064,-0.06340314807050838
2024-05-29 22:00:00,0.0867702963460578,-0.08718634556528194,0.3267116178043315,0.05831568941782146,0.017255141689548007,0.6678264151366305,-0.0601527946797609
2024-05-29 23:00:00,-0.0328603357370404,0.04457646254928381,-0.35509814585003097,-0.01753690026345853,0.1258118343685051,-0.21462652191556503,0.03220309709525062
2024-05-30 00:00:00,-0.0592388196563366,-0.03980913442271434,0.19084201422337252,-0.0496957156548835,-0.17230850215176532,-0.2756225651517448,0.04210558581533129
2024-05-30 01:00:00,0.0231397454555937,0.03960660312945586,0.05708485792352817,0.01903987166214875,0.20923628804595293,0.25958811419330596,-0.14693185814261092
2024-05-30 02:00:00,0.029156417014392,-0.10419105503304464,-0.1748570512096506,0.11547900056265985,-0.11444514027835188,0.03030991456225179,0.2503925381623286
2024-05-30 03:00:00,-0.0234719468907575,0.13186483087812603,0.06865251889276686,-0.23486609363806146,0.02639060626370972,-0.167695400411681,-0.15325832881208498
2024-05-30 04:00:00,0.0326207561030574,0.01612728711298036,0.03131684029695309,0.1744054904825524,-0.024374135443613314,0.18568883348237153,-0.08460345502004107
2024-05-30 05:00:00,-0.0538501640216204,-0.2150104955431364,0.007194743664581551,0.06278946730103568,-0.023840653554148536,-0.1625606244889352,0.13598604492086552
2024-05-30 06:00:00,0.1991281872808104,0.29252592143345935,0.0030031094363829783,-0.07765895025309322,-0.05612017325843679,0.2298343159603407,0.0063539946512873565
2024-05-30 07:00:00,-0.3303063471014656,-0.25241043374077227,-0.13256021166771972,-0.1487936164867869,0.2089184469171694,-0.2258388016076212,-0.05113908878854374
2024-05-30 08:00:00,0.0576926273712741,0.04879911455046048,0.20606980622744417,0.13701362540328585,-0.07238478729841642,-0.14538768831247018,-0.02139942030974149
2024-05-30 09:00:00,0.2776792833147525,0.18370642878957807,-0.16023144682448473,0.050324816787038235,-0.07722720681106973,0.3196717398603777,0.059214745911510366
2024-05-30 10:00:00,-0.2510325695001877,-0.1959419273692958,0.06565181300544691,-0.04108996126438383,-0.028355190532955526,0.01746261920614904,-0.01967921170746393
2024-05-30 11:00:00,0.2058653424236787,0.09951483844191361,-0.006998877387773923,-0.16607594871030143,0.05968568419104966,-0.30117951342114835,-0.07707531695291976
2024-05-30 12:00:00,-0.2853346432669116,-0.03793357951527817,-0.0020080781431762607,0.31914372093931365,0.026608744710985448,0.33829730617588666,0.11424236956055601
2024-05-30 13:00:00,0.1990037128089705,0.004385237411595656,0.12559580967726558,-0.17965876099214942,-0.041260641064850376,-0.22308856177722902,-0.06501275081979277
2024-05-30 14:00:00,0.0570213527393191,0.0429773664712741,-0.3289305527721458,0.05247792355884848,-0.013224224517987517,-0.09610095761163473,0.06921188512166107
2024-05-30 15:00:00,-0.2216461810604447,-0.18996830411130516,0.3787462755593006,-0.31428145508645083,0.15228556375574154,0.3099168788351284,-0.10307346768903812
2024-05-30 16:00:00,0.1748895307218028,0.29216338270925396,-0.20109353275731978,0.4431425395837058,-0.24216909817112314,-0.147209385770255,0.05669089163807327
2024-05-30 17:00:00,-0.0940580252652814,-0.19149751686072913,-0.09405239678689008,-0.09417382337036641,0.11288883241915951,0.06758689450860612,0.017436020601611077
2024-05-30 18:00:00,0.0645124748559018,0.05502026952818825,0.17597308960926958,-0.18528323225850302,0.062038453085411636,-0.2982603294022666,-0.02775146418740485
2024-05-30 19:00:00,0.0198237651904627,-0.03911148938642369,-0.08531416461484655,0.12349151785113174,-0.06948426130780419,0.3084448821676554,-0.053780749808049255
2024-05-30 20:00:00,0.0028540455556933,0.11124629709335027,0.20848941603342308,0.13972496330543926,-0.13099900626882582,0.004770793488422245,0.10927571741754823
2024-05-30 21:00:00,-0.1681078309207251,-0.1267044390719444,-0.34977758010621157,-0.5293149462643111,0.38524474044436485,-0.14219745326423683,0.004421773136010382
2024-05-30 22:00:00,0.1573267732483215,0.030127976356634598,0.24446639212786045,0.707395398206042,-0.3411585813393848,-0.05569258975328943,-0.14530299818799103
2024-05-30 23:00:00,0.0131466756751329,0.025221314553903137,-0.084476565507755,-0.42978555244702243,0.023172239326792396,0.19640158895080864,0.1031999427384396
2024-05-31 00:00:00,-0.0707377748214041,0.012099521466973778,0.015906574947119882,0.06956275465511692,0.08721935375901271,-0.010851641725753968,0.016735862549238947
2024-05-31 01:00:00,0.0172935672564435,-0.01906336822448027,-0.09077764113869935,0.05576226194184998,0.06232826272318182,-0.02867018673528939,-0.05309426377338849
2024-05-31 02:00:00,-0.019588148807587,-0.036564400915407656,0.27016471679116105,-0.06160381111297763,-0.06147895309169948,-0.22641342117685423,0.06665954082614922
2024-05-31 03:00:00,0.031465178156241,0.06602773370660188,-0.32594302755005106,0.039045921025350254,-0.059148042798784606,0.12128079685202187,-0.09627009738840464
2024-05-31 04:00:00,0.0517102248552455,-0.041340674654852534,0.0916913937496414,-0.0408440200068924,0.02309828309875962,0.13899680446321327,0.03392163676196744
2024-05-31 05:00:00,-0.0934463572609362,0.04016170139661342,0.21163054487865504,0.16319214962729317,-0.004516507145198515,0.11716276303486352,0.28996600455243654
2024-05-31 06:00:00,0.0439360688201836,-0.1427470758874391,-0.19805534212193535,-0.13396458454144136,0.05972935072009315,-0.5535961746253667,-0.658678903106479
2024-05-31 07:00:00,-0.0286790113694173,0.24244117646777372,-0.04700470193898185,-0.2841546899651678,0.08092469913511273,0.6439791219338212,0.4761091651057516
2024-05-31 08:00:00,0.0300127369383685,-0.1085532535117248,0.20498558165623254,0.5805168646307044,-0.2442658033041095,-0.4836033685913245,0.01923591138819407
2024-05-31 09:00:00,0.0302841856538063,-0.11165848175643645,-0.22117382963883514,-0.35356903400698936,0.13926681752487272,0.3523716228778269,-0.11862549912438793
2024-05-31 10:00:00,-0.0823649053978019,0.12828662267916915,0.15691581042308567,-0.017417366005058423,0.018887354565338303,-0.27619773572495626,-0.04776465208059208
2024-05-31 11:00:00,0.0329122157755913,-0.07774856331425055,-0.05579609427131606,0.08808884571825729,-0.07663695822558281,0.144841240344338,0.15316314514859283
2024-05-31 12:00:00,-0.029216200989523,0.05067459579870027,-0.032542827306970584,0.03674028829690786,0.21376677281889467,-0.09044141344496155,-0.18355425407310097
2024-05-31 13:00:00,0.1550366216452294,0.06528837185189369,0.048597799272090014,0.07535837754374936,-0.2897701101714774,0.14094850316877403,0.02130386649999362
2024-05-31 14:00:00,-0.2052108846928469,-0.19321097750325839,-0.05611582276571133,-0.33404243414523704,0.07704139280340574,-0.005001450007202008,0.35633310270936736
2024-05-31 15:00:00,0.2167570027460096,0.2948282364489332,0.15785384375153402,0.3220645254756271,0.12824610998549854,-0.16211208297380408,-0.5093810469220525
2024-05-31 16:00:00,-0.2651606083895617,-0.32745007604658694,-0.22562422274794464,-0.06933254900518862,-0.14284370392687312,0.10681107479837164,0.15219072099660497
2024-05-31 17:00:00,0.152298379009878,0.17906184300534214,0.15277288158057553,-0.20411432562560178,0.14467192350901917,-0.08329523258505084,0.2292103088257713
2024-05-31 18:00:00,0.0413071817959795,0.028330265658093226,-0.09476455879988661,0.30590055965918767,-0.18840235911848838,0.14956605151002747,-0.19841741389179032
2024-05-31 19:00:00,-0.1052961696012003,-0.12163742761297314,0.13498694509249676,-0.23006775319872305,0.2130871696095222,-0.19304369702718893,-0.11370627075999297
2024-05-31 20:00:00,0.0440682771538827,0.023191483527699445,-0.123349040784519,0.17209373914578435,-0.08574640156742039,0.2564768915388759,0.34855169637058486
2024-05-31 21:00:00,0.0870213404053037,0.14575479022801432,0.014373084173259667,-0.09942124619521778,-0.1698759065974435,-0.28794603858657825,-0.24723212454834387
2024-05-31 22:00:00,-0.1649739210660765,-0.14183942637746716,0.03779196245307874,-0.04069463377456804,0.26349852733393,0.21211461977736457,-0.004604470906410737
2024-05-31 23:00:00,0.1325557473331775,0.04642139445934564,-0.014640298761288483,0.08572757554219913,-0.16322517763160138,-0.018588111348504403,0.09064259299964343
2024-06-01 00:00:00,-0.0606791443521592,-0.021362500383070745,0.02051001347261615,0.04464292879866065,0.07620323640768728,-0.07435572614219418,-0.02609760688202558
2024-06-01 01:00:00,0.0089788207391559,0.006781016844617688,-0.04719996547441693,-0.21891185437757366,-0.03146072559140098,-0.18971207127881526,-0.13117976602458234
2024-06-01 02:00:00,-0.0270979386880797,0.013500225752517643,0.08418814718188648,0.2633744065288322,-0.0302836485346533,0.43097342252510057,0.4187814816192372
2024-06-01 03:00:00,0.0692131473187859,0.005286236863214593,-0.1295057181735839,-0.20512441293568986,0.10285530591155138,-0.2001280966069623,-0.5025477474364002
2024-06-01 04:00:00,-0.0654475123850255,-0.05051921928141971,0.16208409137189128,0.10752233433668523,-0.08934206880203546,-0.10693287287892693,0.18312191567166736
2024-06-01 05:00:00,0.035018400877486,0.04842411602837687,-0.17930824016574906,0.018111794765700302,0.004071927509617156,0.036371095911415886,0.08195599887196858
2024-06-01 06:00:00,-0.0056835532585853,0.07876761501818451,0.14706783705505594,-0.016953798083540295,-0.042462681763973505,0.010291674087754183,-0.20524488505541966
2024-06-01 07:00:00,0.0149785973536857,-0.15540615901517685,-0.15395462503773452,-0.061897621625892484,0.09559654076990619,0.1436971705717853,0.295248188448909
2024-06-01 08:00:00,-0.0579259515332099,-0.018943455266874784,0.20726475134538738,0.037117949447627585,0.036136698633291026,0.019356809203345808,-0.009065015893544241
2024-06-01 09:00:00,0.0785946567937658,0.17682921909540147,-0.07079678889196098,-0.060489106411620266,-0.1375422868925902,-0.27541015971668614,-0.4193374369568541
2024-06-01 10:00:00,-0.049960052555192,-0.11365791733822839,-0.15989658360899592,0.14180276420233626,0.18001728854668075,0.14920360755975734,0.4340113209776253
2024-06-01 11:00:00,-0.0123484435558041,0.08575322077364371,0.13218051961557434,-0.09131883738397922,-0.3123074167999258,0.12548610514974773,-0.2429657787603664
2024-06-01 12:00:00,0.040671711417103,-0.1162277057779977,0.10224052365568805,0.0487959420119578,0.29807665727416643,-0.3027737831947837,0.16904909830191325
2024-06-01 13:00:00,-0.0193270052216594,0.001284773837327089,-0.19649704715313052,-0.027039745219159875,-0.14771387597557956,0.23961983535013381,-0.10777059648711425
2024-06-01 14:00:00,-0.0146199780846359,0.15250540425422462,0.03845711293704481,-0.12530915140957802,0.11910744889037458,0.02073134466388038,-0.08357460768452786
2024-06-01 15:00:00,0.0781068998519933,-0.2154589916589247,0.1053409520359775,0.19105593403837415,-0.10293004938318544,-0.2446629919368271,0.3481874381390097
