initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
23496,504,2024-09-05 01:00:00,2024-09-26 01:00:00,8.245963958076281,6.04699026540246,0.8026168451432693,0.04545371735924526,0.006757832446414876,2.444114544295921e-05,431,107,2
23520,504,2024-09-06 01:00:00,2024-09-27 01:00:00,8.267748319466962,6.103354392512452,0.8026168451432693,0.029652158461020414,0.006881534467179852,2.444114544295921e-05,431,114,2
23544,504,2024-09-07 01:00:00,2024-09-28 01:00:00,8.281188884608932,6.071147650931261,0.8026168451432693,0.029652158461020414,0.007512047602351344,2.444114544295921e-05,431,114,2
23568,504,2024-09-08 01:00:00,2024-09-29 01:00:00,8.28830219360999,6.16746183614082,1.2310173982469699,0.029652158461020414,0.005769590409261606,1.610193970979944e-05,431,119,3
23592,504,2024-09-09 01:00:00,2024-09-30 01:00:00,8.352203600091688,6.187616745851228,0.7678296345033966,0.020587579923039594,0.00481924807446437,4.815106051828032e-06,431,115,2
23616,504,2024-09-10 01:00:00,2024-10-01 01:00:00,8.355324236483744,6.064510410889551,-1.0,0.020587579923039594,0.004234946346231164,0.0,431,108,0
23640,504,2024-09-11 01:00:00,2024-10-02 01:00:00,8.353998546948239,6.003820095088149,-1.0,0.020587579923039594,0.004474546563501859,0.0,431,102,0
23664,504,2024-09-12 01:00:00,2024-10-03 01:00:00,8.352796523849607,5.997507914771449,0.0,0.020587579923039594,0.004595673562916712,3.897861642741391e-06,431,103,1
23688,504,2024-09-13 01:00:00,2024-10-04 01:00:00,8.36467861846303,5.946774322492773,-1.0,0.020587579923039594,0.004385143410953958,0.0,431,102,0
23712,504,2024-09-14 01:00:00,2024-10-05 01:00:00,8.384929711504494,5.991759852508528,-1.0,0.019783802397062112,0.003964663424929861,0.0,431,102,0
23736,504,2024-09-15 01:00:00,2024-10-06 01:00:00,8.401004383625025,6.122612489313346,-1.0,0.01844315460310158,0.005098988561511359,0.0,431,106,0
23760,504,2024-09-16 01:00:00,2024-10-07 01:00:00,8.427986429994144,6.156675092572386,-1.0,0.01844315460310158,0.0054256585605512875,0.0,431,110,0
23784,504,2024-09-17 01:00:00,2024-10-08 01:00:00,8.380432466765756,6.058514387524076,0.0,0.03220758529285275,0.0063995144175622454,2.1550079069217115e-05,431,105,1
23808,504,2024-09-18 01:00:00,2024-10-09 01:00:00,8.374796366208503,6.0114860846655365,0.0,0.03220758529285275,0.007164580453349389,2.1417501287613526e-05,431,104,1
23832,504,2024-09-19 01:00:00,2024-10-10 01:00:00,8.384713944967626,6.0333575006756055,0.0,0.02508612269508308,0.006969115621783378,2.1417501287613526e-05,431,107,1
23856,504,2024-09-20 01:00:00,2024-10-11 01:00:00,8.337605491923544,6.036793907166497,-1.0,0.042981530004222744,0.006937255071904182,0.0,431,101,0
23880,504,2024-09-21 01:00:00,2024-10-12 01:00:00,8.338068994444162,5.982507114624963,-1.0,0.042981530004222744,0.006919205825676937,0.0,431,103,0
23904,504,2024-09-22 01:00:00,2024-10-13 01:00:00,8.341367870458411,5.845862634866844,0.0,0.042981530004222744,0.008456132402417533,0.00010250826308995381,431,101,1
23928,504,2024-09-23 01:00:00,2024-10-14 01:00:00,8.333472180488354,5.959444642298983,0.0,0.042981530004222744,0.007197465689348798,0.0002444571548069012,431,104,1
23952,504,2024-09-24 01:00:00,2024-10-15 01:00:00,8.32197498575508,6.12152002356271,-1.0,0.042551148509650874,0.006304438752550521,0.0,431,110,0
23976,504,2024-09-25 01:00:00,2024-10-16 01:00:00,8.311205504084558,5.964178942816862,0.5899868742426916,0.041792419238169225,0.006504954080782624,2.161448860574683e-05,431,104,2
24000,504,2024-09-26 01:00:00,2024-10-17 01:00:00,8.323683092670112,6.051304937278385,0.5899868742426916,0.041792419238169225,0.006802225679193537,2.161448860574683e-05,431,106,2
24024,504,2024-09-27 01:00:00,2024-10-18 01:00:00,8.301081774249187,5.992317711865748,0.5899868742426916,0.041792419238169225,0.007663534566209194,2.161448860574683e-05,431,108,2
24048,504,2024-09-28 01:00:00,2024-10-19 01:00:00,8.285918192974576,6.07022576083464,0.5899868742426916,0.044394238459740124,0.007697411621139723,2.161448860574683e-05,431,112,2
24072,504,2024-09-29 01:00:00,2024-10-20 01:00:00,8.281606364117266,6.0757320386160085,0.603350217606762,0.044394238459740124,0.007946494603241221,1.4376709463910481e-05,431,111,2
24096,504,2024-09-30 01:00:00,2024-10-21 01:00:00,8.261233782324174,6.052653822287696,1.3156160536312373,0.044394238459740124,0.00994822506843055,2.6122397140716748e-05,431,111,3
24120,504,2024-10-01 01:00:00,2024-10-22 01:00:00,8.237368450431088,5.916901487682071,1.33253711827826,0.044394238459740124,0.009601074401960492,1.8489181612419207e-05,431,105,3
24144,504,2024-10-02 01:00:00,2024-10-23 01:00:00,8.219214737628704,5.949314648634427,1.33253711827826,0.044394238459740124,0.00915077847327584,1.8489181612419207e-05,431,105,3
24168,504,2024-10-03 01:00:00,2024-10-24 01:00:00,8.207625232538298,6.031011302187349,1.710243996351038,0.044394238459740124,0.008878323092342221,1.2862012508656857e-05,431,107,4
24192,504,2024-10-04 01:00:00,2024-10-25 01:00:00,8.188913961122097,6.179369265001619,1.4923565890991046,0.044394238459740124,0.006479750316871505,3.3266670513776143e-06,431,106,3
24216,504,2024-10-05 01:00:00,2024-10-26 01:00:00,8.156700513278876,6.097742498950172,1.4923565890991046,0.061108960433880706,0.005865932627733166,3.3266670513776143e-06,431,106,3
24240,504,2024-10-06 01:00:00,2024-10-27 01:00:00,8.148738839441307,6.137827102307389,1.5818380997683206,0.061108960433880706,0.005818604066890103,5.12345745194578e-07,431,110,3
24264,504,2024-10-07 01:00:00,2024-10-28 01:00:00,8.121415282558031,6.094541430708384,0.0,0.07932698012400193,0.005161299057785804,3.1406554059618514e-06,431,107,1
24288,504,2024-10-08 01:00:00,2024-10-29 01:00:00,8.141975056307174,6.134878243309131,0.0,0.07932698012400193,0.004863911248025036,3.1406554059618514e-06,431,110,1
24312,504,2024-10-09 01:00:00,2024-10-30 01:00:00,8.13123897171843,6.1047913594629035,0.0,0.07932698012400193,0.004795499634389211,3.1406554059618514e-06,431,102,1
24336,504,2024-10-10 01:00:00,2024-10-31 01:00:00,8.087041943259324,6.18193703861776,-1.0,0.07932698012400193,0.0038405545485917375,0.0,431,105,0
24360,504,2024-10-11 01:00:00,2024-11-01 01:00:00,8.090537915455828,6.081858586585472,-1.0,0.07932698012400193,0.0046835726225962875,0.0,431,102,0
24384,504,2024-10-12 01:00:00,2024-11-02 01:00:00,8.118634826478942,6.088402788897932,-1.0,0.07018931536744094,0.0047004707994389655,0.0,431,106,0
24408,504,2024-10-13 01:00:00,2024-11-03 01:00:00,8.112123395336518,6.190067261490005,-1.0,0.07018931536744094,0.004274756816203132,0.0,431,110,0
24432,504,2024-10-14 01:00:00,2024-11-04 01:00:00,8.143335431436306,6.109469635217062,0.48334994101711104,0.07018931536744094,0.004576791038357406,1.1666838459327408e-05,431,109,2
24456,504,2024-10-15 01:00:00,2024-11-05 01:00:00,8.125321047109285,6.100686898944635,0.0,0.05601198862887525,0.004863185806606889,1.1672529064189525e-05,431,107,1
24480,504,2024-10-16 01:00:00,2024-11-06 01:00:00,8.144279708205934,6.161928664392852,0.0,0.05652532509573624,0.003637154352246716,7.007689878818996e-06,431,107,1
24504,504,2024-10-17 01:00:00,2024-11-07 01:00:00,8.18123351843612,6.127726445943107,0.8889062405850188,0.05652532509573624,0.006212685915219197,2.3486268346494228e-05,431,110,2
24528,504,2024-10-18 01:00:00,2024-11-08 01:00:00,8.157038013187647,6.1808251125254685,0.44621882479666586,0.0764684166521225,0.005784678196925528,2.263982953643515e-05,431,111,2
24552,504,2024-10-19 01:00:00,2024-11-09 01:00:00,8.118856183141839,6.1624745740890985,1.1038442545295615,0.0764684166521225,0.006805821817978039,3.381613843177193e-05,431,110,3
24576,504,2024-10-20 01:00:00,2024-11-10 01:00:00,8.143845191004505,6.101141808520542,0.7747517868965036,0.060645274563166734,0.008494032075206522,6.253263915567954e-07,431,106,3
24600,504,2024-10-21 01:00:00,2024-11-11 01:00:00,8.14233985252139,6.1533956210655525,0.9591471199082677,0.060645274563166734,0.007170487758091665,0.0,431,108,2
24624,504,2024-10-22 01:00:00,2024-11-12 01:00:00,8.114855230008661,5.944874116072229,0.5681330350657153,0.06173434072285384,0.0311766512666776,0.00048160177179273867,431,113,4
24648,504,2024-10-23 01:00:00,2024-11-13 01:00:00,8.128837791575167,5.765110318921987,0.6746588034609582,0.06173434072285384,0.033040333894556816,0.00048160177179273867,431,113,4
24672,504,2024-10-24 01:00:00,2024-11-14 01:00:00,8.18913563713306,6.044301365755983,0.856471088917952,0.06173434072285384,0.013708278497871474,0.0,431,112,2
24696,504,2024-10-25 01:00:00,2024-11-15 01:00:00,8.233946054224708,5.910249060836052,0.947076103236018,0.043342614173353965,0.014155290180469444,2.9503967526061146e-05,431,109,2
24720,504,2024-10-26 01:00:00,2024-11-16 01:00:00,8.24097771775877,6.039316765598083,0.947076103236018,0.07353544600651743,0.01581665575316051,2.9503967526061146e-05,431,114,2
24744,504,2024-10-27 01:00:00,2024-11-17 01:00:00,8.287676870314728,6.097405025184656,0.0,0.058111540548120275,0.011705249412774826,3.704860080446474e-05,431,111,1
24768,504,2024-10-28 01:00:00,2024-11-18 01:00:00,8.333114261362848,6.074398349316829,0.0,0.058111540548120275,0.010881581636398305,3.704860080446474e-05,431,108,1
24792,504,2024-10-29 01:00:00,2024-11-19 01:00:00,8.349281389900591,6.074472141301572,0.0,0.058111540548120275,0.011534407404652381,2.2301284431563516e-05,431,108,1
24816,504,2024-10-30 01:00:00,2024-11-20 01:00:00,8.37090182591825,6.006102005472199,-1.0,0.04968374811388129,0.014181247386213094,0.0,431,108,0
24840,504,2024-10-31 01:00:00,2024-11-21 01:00:00,8.396541277766902,5.987285077084238,-1.0,0.035633269994119234,0.015300846008741655,0.0,431,106,0
24864,504,2024-11-01 01:00:00,2024-11-22 01:00:00,8.42705333560271,5.987816591190643,0.0,0.035633269994119234,0.015186961111681236,1.5146938111465958e-05,431,106,1
24888,504,2024-11-02 01:00:00,2024-11-23 01:00:00,8.436312898688655,5.972285551230283,0.0,0.03391268078269469,0.016222362747334775,1.7479173979104194e-05,431,106,1
24912,504,2024-11-03 01:00:00,2024-11-24 01:00:00,8.4437102012774,6.012281554986562,0.0,0.03391268078269469,0.01490470556403106,1.7479173979104194e-05,431,106,1
24936,504,2024-11-04 01:00:00,2024-11-25 01:00:00,8.459669330950435,6.018776538256793,-1.0,0.03391268078269469,0.014083333379792881,0.0,431,104,0
24960,504,2024-11-05 01:00:00,2024-11-26 01:00:00,8.471560413073451,6.066346172472996,-1.0,0.03391268078269469,0.013822050298949841,0.0,431,110,0
24984,504,2024-11-06 01:00:00,2024-11-27 01:00:00,8.475234249962119,6.138215678986934,-1.0,0.03404347906457312,0.012067813422962618,0.0,431,113,0
25008,504,2024-11-07 01:00:00,2024-11-28 01:00:00,8.460170367514142,6.072529570276582,0.0,0.03504963813876779,0.015123776348273846,5.671190663781031e-06,431,110,1
25032,504,2024-11-08 01:00:00,2024-11-29 01:00:00,8.44668807106546,6.050935286785661,0.0,0.03504963813876779,0.01482571981873024,5.671190663781031e-06,431,105,1
25056,504,2024-11-09 01:00:00,2024-11-30 01:00:00,8.457019584535427,6.079875613652077,0.0,0.03504963813876779,0.015438045290297166,2.3945087593585575e-09,431,107,1
25080,504,2024-11-10 01:00:00,2024-12-01 01:00:00,8.453455962743817,6.023809133128016,-1.0,0.03504963813876779,0.017262434817904036,0.0,431,104,0
25104,504,2024-11-11 01:00:00,2024-12-02 01:00:00,8.450258779260043,6.029504047797531,-1.0,0.03504963813876779,0.01756102229590247,0.0,431,108,0
25128,504,2024-11-12 01:00:00,2024-12-03 01:00:00,8.443629143589789,6.020346744164784,0.0,0.03504963813876779,0.016829386718678098,7.974929203737338e-06,431,102,1
25152,504,2024-11-13 01:00:00,2024-12-04 01:00:00,8.42981567503302,6.075735333835994,1.229870163671708,0.036366237897747455,0.01573976879245978,0.00014814772730268873,431,105,3
25176,504,2024-11-14 01:00:00,2024-12-05 01:00:00,8.432271789617255,6.094330742897489,0.0,0.0764935873638038,0.014142218327388144,7.974929203737338e-06,431,107,1
25200,504,2024-11-15 01:00:00,2024-12-06 01:00:00,8.426957755092664,5.95317002387208,0.0,0.0764935873638038,0.01656079062363826,7.974929203737338e-06,431,102,1
25224,504,2024-11-16 01:00:00,2024-12-07 01:00:00,8.416302725426299,5.8672148079994475,0.8073396595293652,0.0764935873638038,0.01739124296787723,4.47759681477707e-05,431,98,2
25248,504,2024-11-17 01:00:00,2024-12-08 01:00:00,8.397222752628528,5.880955865875069,0.0,0.0764935873638038,0.017314853649964223,4.2268714737823264e-05,431,102,1
25272,504,2024-11-18 01:00:00,2024-12-09 01:00:00,8.397617524737772,5.917862797477444,0.9815850164450445,0.0764935873638038,0.017693890487306484,0.00017040735878932548,431,103,2
25296,504,2024-11-19 01:00:00,2024-12-10 01:00:00,8.405717450981012,5.996315747160746,1.3301471674124994,0.0606312137366074,0.015645751083833648,0.00010798229247684478,431,104,3
25320,504,2024-11-20 01:00:00,2024-12-11 01:00:00,8.404814837571424,5.909433533998146,0.0,0.0606312137366074,0.015700130417758244,9.014028863843888e-05,431,99,1
25344,504,2024-11-21 01:00:00,2024-12-12 01:00:00,8.410863051429029,5.915867778824389,0.9957501763280627,0.0606312137366074,0.015433205987742607,0.00014569919912739527,431,103,2
25368,504,2024-11-22 01:00:00,2024-12-13 01:00:00,8.40959613627017,5.8044193708496,0.0,0.0606312137366074,0.014280570154507904,9.014028863843888e-05,431,98,1
25392,504,2024-11-23 01:00:00,2024-12-14 01:00:00,8.41400804584989,5.866972240059744,-1.0,0.0606312137366074,0.016580413842871698,0.0,431,100,0
25416,504,2024-11-24 01:00:00,2024-12-15 01:00:00,8.388900395320725,5.95857874581517,-1.0,0.0606312137366074,0.016158396382199937,0.0,431,98,0
25440,504,2024-11-25 01:00:00,2024-12-16 01:00:00,8.394935674641697,6.020527640243781,-1.0,0.06401461613205763,0.013700383287571267,0.0,431,100,0
25464,504,2024-11-26 01:00:00,2024-12-17 01:00:00,8.389664663446046,6.036320011535275,-1.0,0.06401461613205763,0.013272399647013166,0.0,431,104,0
25488,504,2024-11-27 01:00:00,2024-12-18 01:00:00,8.37428892190116,5.888570116642666,-1.0,0.06401461613205763,0.013008073869293939,0.0,431,98,0
25512,504,2024-11-28 01:00:00,2024-12-19 01:00:00,8.365465548520216,5.987597680258522,-1.0,0.07058946554632756,0.013171295153724444,0.0,431,102,0
25536,504,2024-11-29 01:00:00,2024-12-20 01:00:00,8.350238150213492,5.898278001250726,-1.0,0.07058946554632756,0.01340070855480578,0.0,431,101,0
25560,504,2024-11-30 01:00:00,2024-12-21 01:00:00,8.364045550084176,5.901025048199332,-1.0,0.07058946554632756,0.01333913595680345,0.0,431,103,0
25584,504,2024-12-01 01:00:00,2024-12-22 01:00:00,8.356417310712878,6.023223088822884,-1.0,0.07058946554632756,0.012579528166471607,0.0,431,107,0
25608,504,2024-12-02 01:00:00,2024-12-23 01:00:00,8.363686882346816,5.961330769894871,-1.0,0.09772391669108935,0.014257996661566694,0.0,431,110,0
25632,504,2024-12-03 01:00:00,2024-12-24 01:00:00,8.366807687480426,6.036540381870729,-1.0,0.09772391669108935,0.012852229106450619,0.0,431,105,0
25656,504,2024-12-04 01:00:00,2024-12-25 01:00:00,8.343170744254602,6.143101573425617,0.0,0.09529087311077498,0.009785181141991579,4.957855558401732e-05,431,107,1
25680,504,2024-12-05 01:00:00,2024-12-26 01:00:00,8.33758975452432,6.139365641194802,-1.0,0.09529087311077498,0.010489121504272053,0.0,431,111,0
25704,504,2024-12-06 01:00:00,2024-12-27 01:00:00,8.354252967314094,6.121893322163776,-1.0,0.06582168757956722,0.009817101909706083,0.0,431,115,0
25728,504,2024-12-07 01:00:00,2024-12-28 01:00:00,8.365828273059105,6.128860750941676,-1.0,0.06016863535211462,0.010995875393698385,0.0,431,117,0
25752,504,2024-12-08 01:00:00,2024-12-29 01:00:00,8.38550202101253,6.173392841264759,0.0,0.06016863535211462,0.01027375326850882,0.00011958836814824531,431,117,1
25776,504,2024-12-09 01:00:00,2024-12-30 01:00:00,8.375775086421989,6.137811160173924,-1.0,0.06016863535211462,0.010919595797104512,0.0,431,114,0
25800,504,2024-12-10 01:00:00,2024-12-31 01:00:00,8.379481768769137,6.0444493641603545,-1.0,0.06016863535211462,0.010772467274366985,0.0,431,104,0
25824,504,2024-12-11 01:00:00,2025-01-01 01:00:00,8.4044595386221,6.12141691343073,-1.0,0.037318999285807,0.00964817748740477,0.0,431,105,0
25848,504,2024-12-12 01:00:00,2025-01-02 01:00:00,8.40399586669787,6.06513553467058,-1.0,0.037318999285807,0.010314733529425418,0.0,431,98,0
25872,504,2024-12-13 01:00:00,2025-01-03 01:00:00,8.381267868914888,5.896210802653651,-1.0,0.04609715349077943,0.011759273256783762,0.0,431,87,0
25896,504,2024-12-14 01:00:00,2025-01-04 01:00:00,8.402828806190831,5.962122668328395,-1.0,0.04609715349077943,0.010912059244536408,0.0,431,93,0
25920,504,2024-12-15 01:00:00,2025-01-05 01:00:00,8.414509228158506,6.013278293328669,0.0,0.04609715349077943,0.010754651962630455,2.1948283098145807e-05,431,98,1
25944,504,2024-12-16 01:00:00,2025-01-06 01:00:00,8.399931163014067,5.973740943113686,-1.0,0.04609715349077943,0.010068578148280546,0.0,431,94,0
25968,504,2024-12-17 01:00:00,2025-01-07 01:00:00,8.406261306444117,6.042165802953817,-1.0,0.03642696567440763,0.010618128486365577,0.0,431,98,0
25992,504,2024-12-18 01:00:00,2025-01-08 01:00:00,8.380272769171635,6.038015142853194,-1.0,0.03642696567440763,0.012741643507771936,0.0,431,100,0
26016,504,2024-12-19 01:00:00,2025-01-09 01:00:00,8.383859360699756,6.152317966511037,-1.0,0.03642696567440763,0.01189227127902191,0.0,431,106,0
26040,504,2024-12-20 01:00:00,2025-01-10 01:00:00,8.365281556399816,6.0364722127866175,-1.0,0.03642696567440763,0.013479334140435846,0.0,431,105,0
26064,504,2024-12-21 01:00:00,2025-01-11 01:00:00,8.354024375492273,6.00264716034041,0.0,0.03642696567440763,0.01424165452062374,6.815362683273224e-05,431,101,1
26088,504,2024-12-22 01:00:00,2025-01-12 01:00:00,8.334962808727282,6.079423016120532,-1.0,0.04861732933714263,0.012402699589349041,0.0,431,99,0
26112,504,2024-12-23 01:00:00,2025-01-13 01:00:00,8.3459288354342,6.055142779531217,-1.0,0.04861732933714263,0.012611997558308366,0.0,431,100,0
26136,504,2024-12-24 01:00:00,2025-01-14 01:00:00,8.38004621657873,6.0401975153614,-1.0,0.025406089601984136,0.011841824728875645,0.0,431,97,0
26160,504,2024-12-25 01:00:00,2025-01-15 01:00:00,8.372170281744229,5.988631184418254,-1.0,0.025957787366169882,0.010283370090273894,0.0,431,95,0
26184,504,2024-12-26 01:00:00,2025-01-16 01:00:00,8.388592471013533,5.992643395653951,0.11393442531127881,0.025957787366169882,0.011195389768365562,0.00010165591796676398,431,98,2
26208,504,2024-12-27 01:00:00,2025-01-17 01:00:00,8.417323869708513,6.038375005910396,0.11393442531127881,0.02027773196104551,0.010697349478136647,0.00010165591796676398,431,100,2
26232,504,2024-12-28 01:00:00,2025-01-18 01:00:00,8.415673931672778,5.978381640507723,0.0,0.02513043035423903,0.010586954661352305,0.00010165447597033903,431,99,1
26256,504,2024-12-29 01:00:00,2025-01-19 01:00:00,8.410680408760603,6.039589162107426,-1.0,0.027029101900769056,0.01067259016367613,0.0,431,102,0
26280,504,2024-12-30 01:00:00,2025-01-20 01:00:00,8.42412885352741,6.120680665330853,-1.0,0.027029101900769056,0.011072771754113173,0.0,431,107,0
26304,504,2024-12-31 01:00:00,2025-01-21 01:00:00,8.408753345387167,6.1566165874504994,-1.0,0.03989604459846071,0.009350071995405733,0.0,431,109,0
26328,504,2025-01-01 01:00:00,2025-01-22 01:00:00,8.428506914152804,6.15150444713172,-1.0,0.03989604459846071,0.00905948095196754,0.0,431,109,0
26352,504,2025-01-02 01:00:00,2025-01-23 01:00:00,8.448739958423173,6.187661517406977,-1.0,0.03989604459846071,0.010724629823106712,0.0,431,116,0
26376,504,2025-01-03 01:00:00,2025-01-24 01:00:00,8.441175136931323,6.230495213068553,-1.0,0.03946894796258577,0.011469120081895335,0.0,431,117,0
26400,504,2025-01-04 01:00:00,2025-01-25 01:00:00,8.43159916123265,6.247042834366427,-1.0,0.03946894796258577,0.011292027552022469,0.0,431,117,0
26424,504,2025-01-05 01:00:00,2025-01-26 01:00:00,8.431943400588418,6.2382824911113355,0.0,0.03946894796258577,0.010828252332376834,3.510782470453374e-06,431,114,1
26448,504,2025-01-06 01:00:00,2025-01-27 01:00:00,8.429958164258354,6.292547396195583,0.7826382730496351,0.03946894796258577,0.010804238872717527,2.160784900050318e-05,431,119,2
26472,504,2025-01-07 01:00:00,2025-01-28 01:00:00,8.429450217192565,6.27091697129348,-1.0,0.03946894796258577,0.010204034990236978,0.0,431,118,0
26496,504,2025-01-08 01:00:00,2025-01-29 01:00:00,8.421731344378957,6.404239443630571,-1.0,0.03946894796258577,0.008825598920204613,0.0,431,127,0
26520,504,2025-01-09 01:00:00,2025-01-30 01:00:00,8.394271824134067,6.329681971632884,-1.0,0.03946894796258577,0.011385890360270653,0.0,431,125,0
26544,504,2025-01-10 01:00:00,2025-01-31 01:00:00,8.3884139525516,6.267805084086399,-1.0,0.03946894796258577,0.012182275952540055,0.0,431,123,0
26568,504,2025-01-11 01:00:00,2025-02-01 01:00:00,8.384653819765331,6.237870603602531,-1.0,0.03946894796258577,0.011697871533229025,0.0,431,119,0
26592,504,2025-01-12 01:00:00,2025-02-02 01:00:00,8.375350778010407,6.1004564858265375,-1.0,0.03946894796258577,0.013095735220505715,0.0,431,111,0
26616,504,2025-01-13 01:00:00,2025-02-03 01:00:00,8.373834784448269,6.183068283614188,-1.0,0.03946894796258577,0.011534285010995564,0.0,431,115,0
26640,504,2025-01-14 01:00:00,2025-02-04 01:00:00,8.361881782569336,6.267235796508334,0.0,0.03946894796258577,0.011907554268680922,9.217941874065242e-05,431,118,1
26664,504,2025-01-15 01:00:00,2025-02-05 01:00:00,8.375044787993431,6.2658161671224635,0.923931051761589,0.03946894796258577,0.013093235654084724,0.00026833831935412937,431,118,2
26688,504,2025-01-16 01:00:00,2025-02-06 01:00:00,8.390142569153463,6.230091468298081,0.0,0.033999447727856506,0.012485325694900155,9.217941874065242e-05,431,114,1
26712,504,2025-01-17 01:00:00,2025-02-07 01:00:00,8.340039195801081,6.21369608286949,0.0,0.07814045074978007,0.01267987228547726,9.217941874065242e-05,431,111,1
26736,504,2025-01-18 01:00:00,2025-02-08 01:00:00,8.357244182199583,6.180664486714013,0.0,0.07619010702957045,0.01175609494647292,9.217941874065242e-05,431,109,1
26760,504,2025-01-19 01:00:00,2025-02-09 01:00:00,8.346181492075655,6.1710026479063265,1.1817339260212532,0.07619010702957045,0.011097307953693061,9.460071262159545e-05,431,109,4
26784,504,2025-01-20 01:00:00,2025-02-10 01:00:00,8.34961777289757,6.078597175104949,0.2998501505055729,0.07619010702957045,0.013018044956428922,9.218097716760218e-05,431,104,2
26808,504,2025-01-21 01:00:00,2025-02-11 01:00:00,8.316679619465502,6.101317246025484,-1.0,0.07619010702957045,0.012205393390237095,0.0,431,106,0
26832,504,2025-01-22 01:00:00,2025-02-12 01:00:00,8.328594531021634,6.1080711541769315,0.9768323329906633,0.07619010702957045,0.012741356934847112,0.0,431,103,2
26856,504,2025-01-23 01:00:00,2025-02-13 01:00:00,8.335786235658142,6.054001551965039,0.0,0.07619010702957045,0.012718954863757067,1.4003878224285595e-05,431,97,1
26880,504,2025-01-24 01:00:00,2025-02-14 01:00:00,8.334551533708952,6.033982653074096,0.0,0.06624917001672843,0.012939486354309807,4.053987975892711e-06,431,98,1
26904,504,2025-01-25 01:00:00,2025-02-15 01:00:00,8.344389488281422,6.019053758336505,0.0,0.06624917001672843,0.012755587126359335,4.053987975892711e-06,431,96,1
26928,504,2025-01-26 01:00:00,2025-02-16 01:00:00,8.362735649963529,5.9697342633496,0.8195667189283099,0.06624917001672843,0.012917579734177124,0.0,431,97,2
26952,504,2025-01-27 01:00:00,2025-02-17 01:00:00,8.375257437170182,5.926086650008532,0.0,0.06624917001672843,0.01209078350131304,2.019702738696807e-05,431,94,1
26976,504,2025-01-28 01:00:00,2025-02-18 01:00:00,8.377569415412172,5.929620527080975,0.0,0.06624917001672843,0.011818321338698376,0.0004787193881654898,431,95,1
27000,504,2025-01-29 01:00:00,2025-02-19 01:00:00,8.386471106434353,5.928710985823687,0.0,0.06624917001672843,0.013900225354943029,0.0004787193881654898,431,95,1
27024,504,2025-01-30 01:00:00,2025-02-20 01:00:00,8.400051304212676,6.057563891004221,0.0,0.06624917001672843,0.012187906674827474,0.0004787193881654898,431,99,1
27048,504,2025-01-31 01:00:00,2025-02-21 01:00:00,8.410744213553306,5.906274462780941,1.3308967634445694,0.06624917001672843,0.012949242818270878,0.0005163673805093127,431,96,3
27072,504,2025-02-01 01:00:00,2025-02-22 01:00:00,8.429164601676165,5.953585198176194,1.7855399068026594,0.06624917001672843,0.011269755196231331,0.0003034144747743883,431,101,4
27096,504,2025-02-02 01:00:00,2025-02-23 01:00:00,8.434138694382442,5.931205538500395,1.4160167677814393,0.06624917001672843,0.011076284777334258,0.00030040081564079306,431,99,3
27120,504,2025-02-03 01:00:00,2025-02-24 01:00:00,8.426445901693274,5.986529200973573,0.795225649975564,0.06624917001672843,0.010955503821987476,0.00023168918408914677,431,103,3
27144,504,2025-02-04 01:00:00,2025-02-25 01:00:00,8.46282552621911,6.081715251419151,0.0,0.030428616654310715,0.009882206386931783,2.1278229987357536e-05,431,107,1
27168,504,2025-02-05 01:00:00,2025-02-26 01:00:00,8.453229501448343,6.02890733744241,0.0,0.03760842672346645,0.00966681034034315,2.1278229987357536e-05,431,105,1
27192,504,2025-02-06 01:00:00,2025-02-27 01:00:00,8.440772990330675,6.0291399972560145,0.0,0.03760842672346645,0.010929089903325187,2.1278229987357536e-05,431,108,1
27216,504,2025-02-07 01:00:00,2025-02-28 01:00:00,8.446651596661548,6.1449030707485495,0.0,0.03760842672346645,0.010997882990029012,6.19199242815659e-07,431,113,1
27240,504,2025-02-08 01:00:00,2025-03-01 01:00:00,8.451505834277162,6.2135063001376025,-1.0,0.03760842672346645,0.010878587265015836,0.0,431,117,0
27264,504,2025-02-09 01:00:00,2025-03-02 01:00:00,8.440828014045694,6.118027911822421,0.0,0.03760842672346645,0.010619990404939302,5.809019427018072e-06,431,109,1
27288,504,2025-02-10 01:00:00,2025-03-03 01:00:00,8.443947063285236,6.0986372855695095,-1.0,0.03760842672346645,0.010621312174444108,0.0,431,105,0
27312,504,2025-02-11 01:00:00,2025-03-04 01:00:00,8.382576414529181,6.151124749855909,-1.0,0.0761189730146995,0.010956248593143448,0.0,431,108,0
27336,504,2025-02-12 01:00:00,2025-03-05 01:00:00,8.395404155641087,6.039799647449036,0.11651284812300225,0.06753375878490914,0.011218533251228896,8.58007232988939e-05,431,99,2
27360,504,2025-02-13 01:00:00,2025-03-06 01:00:00,8.41977223052356,6.121175526728417,0.0,0.045957939571782284,0.01008488925957439,6.211558706997038e-06,431,102,1
27384,504,2025-02-14 01:00:00,2025-03-07 01:00:00,8.331905790876732,6.09764850883843,0.0,0.06215690383290145,0.011463301012560382,2.842881629783084e-05,431,103,1
