initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
19560,168,2024-03-25 01:00:00,2024-04-01 01:00:00,0.0,-1.0,-1.0,0.12815972526464128,0.0,0.0,1,0,0
19584,168,2024-03-26 01:00:00,2024-04-02 01:00:00,0.0,-1.0,-1.0,0.025454530518076637,0.0,0.0,1,0,0
19608,168,2024-03-27 01:00:00,2024-04-03 01:00:00,0.0,-1.0,-1.0,0.1785986438131317,0.0,0.0,1,0,0
19632,168,2024-03-28 01:00:00,2024-04-04 01:00:00,0.0,-1.0,-1.0,0.08831374346856467,0.0,0.0,1,0,0
19656,168,2024-03-29 01:00:00,2024-04-05 01:00:00,0.0,-1.0,-1.0,0.0893508386240266,0.0,0.0,1,0,0
19680,168,2024-03-30 01:00:00,2024-04-06 01:00:00,0.0,-1.0,-1.0,0.05351099421835041,0.0,0.0,1,0,0
19704,168,2024-03-31 01:00:00,2024-04-07 01:00:00,0.0,-1.0,-1.0,0.1028814303235983,0.0,0.0,1,0,0
19728,168,2024-04-01 01:00:00,2024-04-08 01:00:00,0.0,-1.0,-1.0,0.0867830500213905,0.0,0.0,1,0,0
19752,168,2024-04-02 01:00:00,2024-04-09 01:00:00,0.0,-1.0,-1.0,0.35030563908065676,0.0,0.0,1,0,0
19776,168,2024-04-03 01:00:00,2024-04-10 01:00:00,0.0,-1.0,-1.0,0.2457518241699047,0.0,0.0,1,0,0
19800,168,2024-04-04 01:00:00,2024-04-11 01:00:00,0.0,-1.0,-1.0,0.09954365127883148,0.0,0.0,1,0,0
19824,168,2024-04-05 01:00:00,2024-04-12 01:00:00,0.0,-1.0,-1.0,0.06703941735679668,0.0,0.0,1,0,0
19848,168,2024-04-06 01:00:00,2024-04-13 01:00:00,0.0,-1.0,-1.0,0.18782599459821342,0.0,0.0,1,0,0
19872,168,2024-04-07 01:00:00,2024-04-14 01:00:00,0.0,-1.0,-1.0,0.23313064166818978,0.0,0.0,1,0,0
19896,168,2024-04-08 01:00:00,2024-04-15 01:00:00,0.0,-1.0,-1.0,0.36970101169844316,0.0,0.0,1,0,0
19920,168,2024-04-09 01:00:00,2024-04-16 01:00:00,0.0,-1.0,-1.0,0.10484448575088506,0.0,0.0,1,0,0
19944,168,2024-04-10 01:00:00,2024-04-17 01:00:00,0.0,-1.0,-1.0,0.08610561063675894,0.0,0.0,1,0,0
19968,168,2024-04-11 01:00:00,2024-04-18 01:00:00,0.0,-1.0,-1.0,0.5436376080031173,0.0,0.0,1,0,0
19992,168,2024-04-12 01:00:00,2024-04-19 01:00:00,0.0,-1.0,-1.0,0.2932429338516347,0.0,0.0,1,0,0
20016,168,2024-04-13 01:00:00,2024-04-20 01:00:00,0.0,-1.0,-1.0,0.4173612221891588,0.0,0.0,1,0,0
20040,168,2024-04-14 01:00:00,2024-04-21 01:00:00,0.0,-1.0,-1.0,0.5223114884105233,0.0,0.0,1,0,0
20064,168,2024-04-15 01:00:00,2024-04-22 01:00:00,0.0,-1.0,-1.0,0.35888843673474846,0.0,0.0,1,0,0
20088,168,2024-04-16 01:00:00,2024-04-23 01:00:00,0.0,-1.0,-1.0,0.10491601329239644,0.0,0.0,1,0,0
20112,168,2024-04-17 01:00:00,2024-04-24 01:00:00,0.0,-1.0,-1.0,0.20368518199244864,0.0,0.0,1,0,0
20136,168,2024-04-18 01:00:00,2024-04-25 01:00:00,0.0,-1.0,-1.0,0.20877910276894435,0.0,0.0,1,0,0
20160,168,2024-04-19 01:00:00,2024-04-26 01:00:00,0.0,-1.0,-1.0,0.14462517571807673,0.0,0.0,1,0,0
20184,168,2024-04-20 01:00:00,2024-04-27 01:00:00,0.0,-1.0,-1.0,0.31867477115001097,0.0,0.0,1,0,0
20208,168,2024-04-21 01:00:00,2024-04-28 01:00:00,0.0,-1.0,-1.0,0.29555170929179636,0.0,0.0,1,0,0
20232,168,2024-04-22 01:00:00,2024-04-29 01:00:00,0.0,-1.0,-1.0,0.24891559131858118,0.0,0.0,1,0,0
20256,168,2024-04-23 01:00:00,2024-04-30 01:00:00,0.0,-1.0,-1.0,0.0985207395861454,0.0,0.0,1,0,0
20280,168,2024-04-24 01:00:00,2024-05-01 01:00:00,0.0,-1.0,-1.0,0.021312769714767192,0.0,0.0,1,0,0
20304,168,2024-04-25 01:00:00,2024-05-02 01:00:00,0.0,-1.0,-1.0,0.2345375718136026,0.0,0.0,1,0,0
20328,168,2024-04-26 01:00:00,2024-05-03 01:00:00,0.0,-1.0,-1.0,0.11439013427977572,0.0,0.0,1,0,0
20352,168,2024-04-27 01:00:00,2024-05-04 01:00:00,0.0,-1.0,-1.0,0.2467599830104774,0.0,0.0,1,0,0
20376,168,2024-04-28 01:00:00,2024-05-05 01:00:00,0.0,-1.0,-1.0,0.16717337759673193,0.0,0.0,1,0,0
20400,168,2024-04-29 01:00:00,2024-05-06 01:00:00,0.0,-1.0,-1.0,0.027790336562125376,0.0,0.0,1,0,0
20424,168,2024-04-30 01:00:00,2024-05-07 01:00:00,0.0,-1.0,-1.0,0.37586747629988865,0.0,0.0,1,0,0
20448,168,2024-05-01 01:00:00,2024-05-08 01:00:00,0.0,-1.0,-1.0,0.2636524684190089,0.0,0.0,1,0,0
20472,168,2024-05-02 01:00:00,2024-05-09 01:00:00,0.0,-1.0,-1.0,0.09153332142262001,0.0,0.0,1,0,0
20496,168,2024-05-03 01:00:00,2024-05-10 01:00:00,0.0,-1.0,-1.0,0.3862143390139796,0.0,0.0,1,0,0
20520,168,2024-05-04 01:00:00,2024-05-11 01:00:00,0.0,-1.0,-1.0,0.1317497891818968,0.0,0.0,1,0,0
20544,168,2024-05-05 01:00:00,2024-05-12 01:00:00,0.0,-1.0,-1.0,0.028514471668768922,0.0,0.0,1,0,0
20568,168,2024-05-06 01:00:00,2024-05-13 01:00:00,0.0,-1.0,-1.0,0.10888372892448883,0.0,0.0,1,0,0
20592,168,2024-05-07 01:00:00,2024-05-14 01:00:00,0.0,-1.0,-1.0,0.11272718964007672,0.0,0.0,1,0,0
20616,168,2024-05-08 01:00:00,2024-05-15 01:00:00,0.0,-1.0,-1.0,0.07616462203667897,0.0,0.0,1,0,0
20640,168,2024-05-09 01:00:00,2024-05-16 01:00:00,0.0,-1.0,-1.0,0.23977968877770514,0.0,0.0,1,0,0
20664,168,2024-05-10 01:00:00,2024-05-17 01:00:00,0.0,-1.0,-1.0,0.19534517841143942,0.0,0.0,1,0,0
20688,168,2024-05-11 01:00:00,2024-05-18 01:00:00,0.0,-1.0,-1.0,0.014852611638287315,0.0,0.0,1,0,0
20712,168,2024-05-12 01:00:00,2024-05-19 01:00:00,0.0,-1.0,-1.0,0.22979694945479118,0.0,0.0,1,0,0
20736,168,2024-05-13 01:00:00,2024-05-20 01:00:00,0.0,-1.0,-1.0,0.1463805665428698,0.0,0.0,1,0,0
20760,168,2024-05-14 01:00:00,2024-05-21 01:00:00,0.0,-1.0,-1.0,0.11347810034710812,0.0,0.0,1,0,0
20784,168,2024-05-15 01:00:00,2024-05-22 01:00:00,0.0,-1.0,-1.0,0.147137821304077,0.0,0.0,1,0,0
20808,168,2024-05-16 01:00:00,2024-05-23 01:00:00,0.0,-1.0,-1.0,0.09458813737751813,0.0,0.0,1,0,0
20832,168,2024-05-17 01:00:00,2024-05-24 01:00:00,0.0,-1.0,-1.0,0.13738582515091033,0.0,0.0,1,0,0
20856,168,2024-05-18 01:00:00,2024-05-25 01:00:00,0.0,-1.0,-1.0,0.13327907929957414,0.0,0.0,1,0,0
20880,168,2024-05-19 01:00:00,2024-05-26 01:00:00,0.0,-1.0,-1.0,0.04226266833234407,0.0,0.0,1,0,0
20904,168,2024-05-20 01:00:00,2024-05-27 01:00:00,0.0,-1.0,-1.0,0.25984932996971666,0.0,0.0,1,0,0
20928,168,2024-05-21 01:00:00,2024-05-28 01:00:00,0.0,-1.0,-1.0,0.04826019239375845,0.0,0.0,1,0,0
20952,168,2024-05-22 01:00:00,2024-05-29 01:00:00,0.0,-1.0,-1.0,0.06616533082127861,0.0,0.0,1,0,0
20976,168,2024-05-23 01:00:00,2024-05-30 01:00:00,0.0,-1.0,-1.0,0.010804174423984477,0.0,0.0,1,0,0
21000,168,2024-05-24 01:00:00,2024-05-31 01:00:00,0.0,-1.0,-1.0,0.06333995846272408,0.0,0.0,1,0,0
21024,168,2024-05-25 01:00:00,2024-06-01 01:00:00,0.0,-1.0,-1.0,0.05585105033886886,0.0,0.0,1,0,0
21048,168,2024-05-26 01:00:00,2024-06-02 01:00:00,0.0,-1.0,-1.0,0.11843253345912848,0.0,0.0,1,0,0
21072,168,2024-05-27 01:00:00,2024-06-03 01:00:00,0.0,-1.0,-1.0,0.10027712575417722,0.0,0.0,1,0,0
21096,168,2024-05-28 01:00:00,2024-06-04 01:00:00,0.0,-1.0,-1.0,0.06087220818891167,0.0,0.0,1,0,0
21120,168,2024-05-29 01:00:00,2024-06-05 01:00:00,0.0,-1.0,-1.0,0.028160514311830424,0.0,0.0,1,0,0
21144,168,2024-05-30 01:00:00,2024-06-06 01:00:00,0.0,-1.0,-1.0,0.11648755000317307,0.0,0.0,1,0,0
21168,168,2024-05-31 01:00:00,2024-06-07 01:00:00,0.0,-1.0,-1.0,0.007496202268300263,0.0,0.0,1,0,0
21192,168,2024-06-01 01:00:00,2024-06-08 01:00:00,0.0,-1.0,-1.0,0.016972749114149647,0.0,0.0,1,0,0
21216,168,2024-06-02 01:00:00,2024-06-09 01:00:00,0.0,-1.0,-1.0,0.05000928815151382,0.0,0.0,1,0,0
21240,168,2024-06-03 01:00:00,2024-06-10 01:00:00,0.0,-1.0,-1.0,0.1341446479399571,0.0,0.0,1,0,0
21264,168,2024-06-04 01:00:00,2024-06-11 01:00:00,0.0,-1.0,-1.0,0.19529256782678464,0.0,0.0,1,0,0
21288,168,2024-06-05 01:00:00,2024-06-12 01:00:00,0.0,-1.0,-1.0,0.11085393539217894,0.0,0.0,1,0,0
21312,168,2024-06-06 01:00:00,2024-06-13 01:00:00,0.0,-1.0,-1.0,0.06764319863367234,0.0,0.0,1,0,0
21336,168,2024-06-07 01:00:00,2024-06-14 01:00:00,0.0,-1.0,-1.0,0.04341311949745093,0.0,0.0,1,0,0
21360,168,2024-06-08 01:00:00,2024-06-15 01:00:00,0.0,-1.0,-1.0,0.17813060469417732,0.0,0.0,1,0,0
21384,168,2024-06-09 01:00:00,2024-06-16 01:00:00,0.0,-1.0,-1.0,0.285102604303552,0.0,0.0,1,0,0
21408,168,2024-06-10 01:00:00,2024-06-17 01:00:00,0.0,-1.0,-1.0,0.06494735315289836,0.0,0.0,1,0,0
21432,168,2024-06-11 01:00:00,2024-06-18 01:00:00,0.0,-1.0,-1.0,0.08666435227403674,0.0,0.0,1,0,0
21456,168,2024-06-12 01:00:00,2024-06-19 01:00:00,0.0,-1.0,-1.0,0.03599418731650733,0.0,0.0,1,0,0
21480,168,2024-06-13 01:00:00,2024-06-20 01:00:00,0.0,-1.0,-1.0,0.06924964532045343,0.0,0.0,1,0,0
21504,168,2024-06-14 01:00:00,2024-06-21 01:00:00,0.0,-1.0,-1.0,0.011053865928027717,0.0,0.0,1,0,0
21528,168,2024-06-15 01:00:00,2024-06-22 01:00:00,0.0,-1.0,-1.0,0.05425512368519208,0.0,0.0,1,0,0
21552,168,2024-06-16 01:00:00,2024-06-23 01:00:00,0.0,-1.0,-1.0,0.15843540005299966,0.0,0.0,1,0,0
21576,168,2024-06-17 01:00:00,2024-06-24 01:00:00,0.0,-1.0,-1.0,0.02023458217273687,0.0,0.0,1,0,0
21600,168,2024-06-18 01:00:00,2024-06-25 01:00:00,0.0,-1.0,-1.0,0.29978150797997416,0.0,0.0,1,0,0
21624,168,2024-06-19 01:00:00,2024-06-26 01:00:00,0.0,-1.0,-1.0,0.010418023105206387,0.0,0.0,1,0,0
21648,168,2024-06-20 01:00:00,2024-06-27 01:00:00,0.0,-1.0,-1.0,0.016056757907193048,0.0,0.0,1,0,0
21672,168,2024-06-21 01:00:00,2024-06-28 01:00:00,0.0,-1.0,-1.0,0.19220129121619994,0.0,0.0,1,0,0
21696,168,2024-06-22 01:00:00,2024-06-29 01:00:00,0.0,-1.0,-1.0,0.12144815530068366,0.0,0.0,1,0,0
21720,168,2024-06-23 01:00:00,2024-06-30 01:00:00,0.0,-1.0,-1.0,0.008620528578758746,0.0,0.0,1,0,0
21744,168,2024-06-24 01:00:00,2024-07-01 01:00:00,0.0,-1.0,-1.0,0.2349419355985902,0.0,0.0,1,0,0
21768,168,2024-06-25 01:00:00,2024-07-02 01:00:00,0.0,-1.0,-1.0,0.06549301219259858,0.0,0.0,1,0,0
21792,168,2024-06-26 01:00:00,2024-07-03 01:00:00,0.0,-1.0,-1.0,0.12058935426790816,0.0,0.0,1,0,0
21816,168,2024-06-27 01:00:00,2024-07-04 01:00:00,0.0,-1.0,-1.0,0.037398919085706035,0.0,0.0,1,0,0
21840,168,2024-06-28 01:00:00,2024-07-05 01:00:00,0.0,-1.0,-1.0,0.16456113721296323,0.0,0.0,1,0,0
21864,168,2024-06-29 01:00:00,2024-07-06 01:00:00,0.0,-1.0,-1.0,0.021807178129969112,0.0,0.0,1,0,0
21888,168,2024-06-30 01:00:00,2024-07-07 01:00:00,0.0,-1.0,-1.0,0.20378725184201435,0.0,0.0,1,0,0
21912,168,2024-07-01 01:00:00,2024-07-08 01:00:00,0.0,-1.0,-1.0,0.20130184439466642,0.0,0.0,1,0,0
21936,168,2024-07-02 01:00:00,2024-07-09 01:00:00,0.0,-1.0,-1.0,0.344889635019697,0.0,0.0,1,0,0
21960,168,2024-07-03 01:00:00,2024-07-10 01:00:00,0.0,-1.0,-1.0,0.17949422622911776,0.0,0.0,1,0,0
21984,168,2024-07-04 01:00:00,2024-07-11 01:00:00,0.0,-1.0,-1.0,0.484415148895571,0.0,0.0,1,0,0
22008,168,2024-07-05 01:00:00,2024-07-12 01:00:00,0.0,-1.0,-1.0,0.17251485806959663,0.0,0.0,1,0,0
22032,168,2024-07-06 01:00:00,2024-07-13 01:00:00,0.0,-1.0,-1.0,0.15884472956847095,0.0,0.0,1,0,0
22056,168,2024-07-07 01:00:00,2024-07-14 01:00:00,0.0,-1.0,-1.0,0.11653303896152509,0.0,0.0,1,0,0
22080,168,2024-07-08 01:00:00,2024-07-15 01:00:00,0.0,-1.0,-1.0,0.15253796790759966,0.0,0.0,1,0,0
22104,168,2024-07-09 01:00:00,2024-07-16 01:00:00,0.0,-1.0,-1.0,0.12078943910674485,0.0,0.0,1,0,0
22128,168,2024-07-10 01:00:00,2024-07-17 01:00:00,0.0,-1.0,-1.0,0.18880622871804173,0.0,0.0,1,0,0
22152,168,2024-07-11 01:00:00,2024-07-18 01:00:00,0.0,-1.0,-1.0,0.12083432284434806,0.0,0.0,1,0,0
22176,168,2024-07-12 01:00:00,2024-07-19 01:00:00,0.0,-1.0,-1.0,0.18838013174559645,0.0,0.0,1,0,0
22200,168,2024-07-13 01:00:00,2024-07-20 01:00:00,0.0,-1.0,-1.0,0.0855216983216987,0.0,0.0,1,0,0
22224,168,2024-07-14 01:00:00,2024-07-21 01:00:00,0.0,-1.0,-1.0,0.12305972791585733,0.0,0.0,1,0,0
22248,168,2024-07-15 01:00:00,2024-07-22 01:00:00,0.0,-1.0,-1.0,0.08607032304060107,0.0,0.0,1,0,0
22272,168,2024-07-16 01:00:00,2024-07-23 01:00:00,0.0,-1.0,-1.0,0.17136172192720645,0.0,0.0,1,0,0
22296,168,2024-07-17 01:00:00,2024-07-24 01:00:00,0.0,-1.0,-1.0,0.07264436780525596,0.0,0.0,1,0,0
22320,168,2024-07-18 01:00:00,2024-07-25 01:00:00,0.0,-1.0,-1.0,0.2534468711264093,0.0,0.0,1,0,0
22344,168,2024-07-19 01:00:00,2024-07-26 01:00:00,0.0,-1.0,-1.0,0.15075625054693922,0.0,0.0,1,0,0
22368,168,2024-07-20 01:00:00,2024-07-27 01:00:00,0.0,-1.0,-1.0,0.07938619269973973,0.0,0.0,1,0,0
22392,168,2024-07-21 01:00:00,2024-07-28 01:00:00,0.0,-1.0,-1.0,0.09965625199945506,0.0,0.0,1,0,0
22416,168,2024-07-22 01:00:00,2024-07-29 01:00:00,0.0,-1.0,-1.0,0.09286578099836622,0.0,0.0,1,0,0
22440,168,2024-07-23 01:00:00,2024-07-30 01:00:00,0.0,-1.0,-1.0,0.03876824140964859,0.0,0.0,1,0,0
22464,168,2024-07-24 01:00:00,2024-07-31 01:00:00,0.0,-1.0,-1.0,0.12040499903295618,0.0,0.0,1,0,0
22488,168,2024-07-25 01:00:00,2024-08-01 01:00:00,0.0,-1.0,-1.0,0.1944167824981238,0.0,0.0,1,0,0
22512,168,2024-07-26 01:00:00,2024-08-02 01:00:00,0.0,-1.0,-1.0,0.10381019351756078,0.0,0.0,1,0,0
22536,168,2024-07-27 01:00:00,2024-08-03 01:00:00,0.0,-1.0,-1.0,0.044636443381120675,0.0,0.0,1,0,0
22560,168,2024-07-28 01:00:00,2024-08-04 01:00:00,0.0,-1.0,-1.0,0.20612393967851433,0.0,0.0,1,0,0
22584,168,2024-07-29 01:00:00,2024-08-05 01:00:00,0.0,-1.0,-1.0,0.31079668237815283,0.0,0.0,1,0,0
22608,168,2024-07-30 01:00:00,2024-08-06 01:00:00,0.0,-1.0,-1.0,0.5431325266491199,0.0,0.0,1,0,0
22632,168,2024-07-31 01:00:00,2024-08-07 01:00:00,0.0,-1.0,-1.0,0.01779930974670193,0.0,0.0,1,0,0
22656,168,2024-08-01 01:00:00,2024-08-08 01:00:00,0.0,-1.0,-1.0,0.1563773365796709,0.0,0.0,1,0,0
22680,168,2024-08-02 01:00:00,2024-08-09 01:00:00,0.0,-1.0,-1.0,0.5118521363189759,0.0,0.0,1,0,0
22704,168,2024-08-03 01:00:00,2024-08-10 01:00:00,0.0,-1.0,-1.0,0.1818429467339775,0.0,0.0,1,0,0
22728,168,2024-08-04 01:00:00,2024-08-11 01:00:00,0.0,-1.0,-1.0,0.28442334489497606,0.0,0.0,1,0,0
22752,168,2024-08-05 01:00:00,2024-08-12 01:00:00,0.0,-1.0,-1.0,0.15594060650270725,0.0,0.0,1,0,0
22776,168,2024-08-06 01:00:00,2024-08-13 01:00:00,0.0,-1.0,-1.0,0.258014640641593,0.0,0.0,1,0,0
22800,168,2024-08-07 01:00:00,2024-08-14 01:00:00,0.0,-1.0,-1.0,0.13371812007568903,0.0,0.0,1,0,0
22824,168,2024-08-08 01:00:00,2024-08-15 01:00:00,0.0,-1.0,-1.0,0.1874936752520755,0.0,0.0,1,0,0
22848,168,2024-08-09 01:00:00,2024-08-16 01:00:00,0.0,-1.0,-1.0,0.053743572777748556,0.0,0.0,1,0,0
22872,168,2024-08-10 01:00:00,2024-08-17 01:00:00,0.0,-1.0,-1.0,0.07628057313479997,0.0,0.0,1,0,0
22896,168,2024-08-11 01:00:00,2024-08-18 01:00:00,0.0,-1.0,-1.0,0.11478695309211914,0.0,0.0,1,0,0
22920,168,2024-08-12 01:00:00,2024-08-19 01:00:00,0.0,-1.0,-1.0,0.2081713264112721,0.0,0.0,1,0,0
22944,168,2024-08-13 01:00:00,2024-08-20 01:00:00,0.0,-1.0,-1.0,0.04699261517823016,0.0,0.0,1,0,0
22968,168,2024-08-14 01:00:00,2024-08-21 01:00:00,0.0,-1.0,-1.0,0.08752953928042459,0.0,0.0,1,0,0
22992,168,2024-08-15 01:00:00,2024-08-22 01:00:00,0.0,-1.0,-1.0,0.1530369382425773,0.0,0.0,1,0,0
23016,168,2024-08-16 01:00:00,2024-08-23 01:00:00,0.0,-1.0,-1.0,0.1027385910058639,0.0,0.0,1,0,0
23040,168,2024-08-17 01:00:00,2024-08-24 01:00:00,0.0,-1.0,-1.0,0.10373952373718558,0.0,0.0,1,0,0
23064,168,2024-08-18 01:00:00,2024-08-25 01:00:00,0.0,-1.0,-1.0,0.02107429382096747,0.0,0.0,1,0,0
23088,168,2024-08-19 01:00:00,2024-08-26 01:00:00,0.0,-1.0,-1.0,0.12995553008004218,0.0,0.0,1,0,0
23112,168,2024-08-20 01:00:00,2024-08-27 01:00:00,0.0,-1.0,-1.0,0.14358349360423278,0.0,0.0,1,0,0
23136,168,2024-08-21 01:00:00,2024-08-28 01:00:00,0.0,-1.0,-1.0,0.0796937690578675,0.0,0.0,1,0,0
23160,168,2024-08-22 01:00:00,2024-08-29 01:00:00,0.0,-1.0,-1.0,0.1585041431428835,0.0,0.0,1,0,0
23184,168,2024-08-23 01:00:00,2024-08-30 01:00:00,0.0,-1.0,-1.0,0.09998103207446665,0.0,0.0,1,0,0
23208,168,2024-08-24 01:00:00,2024-08-31 01:00:00,0.0,-1.0,-1.0,0.0706033778058859,0.0,0.0,1,0,0
23232,168,2024-08-25 01:00:00,2024-09-01 01:00:00,0.0,-1.0,-1.0,0.03154510567511295,0.0,0.0,1,0,0
23256,168,2024-08-26 01:00:00,2024-09-02 01:00:00,0.0,-1.0,-1.0,0.3087918413419977,0.0,0.0,1,0,0
23280,168,2024-08-27 01:00:00,2024-09-03 01:00:00,0.0,-1.0,-1.0,0.12140605746002518,0.0,0.0,1,0,0
23304,168,2024-08-28 01:00:00,2024-09-04 01:00:00,0.0,-1.0,-1.0,0.09610295656547209,0.0,0.0,1,0,0
23328,168,2024-08-29 01:00:00,2024-09-05 01:00:00,0.0,-1.0,-1.0,0.25427429120323,0.0,0.0,1,0,0
23352,168,2024-08-30 01:00:00,2024-09-06 01:00:00,0.0,-1.0,-1.0,0.02202750358144617,0.0,0.0,1,0,0
23376,168,2024-08-31 01:00:00,2024-09-07 01:00:00,0.0,-1.0,-1.0,0.0905592339518878,0.0,0.0,1,0,0
23400,168,2024-09-01 01:00:00,2024-09-08 01:00:00,0.0,-1.0,-1.0,0.07634524681917103,0.0,0.0,1,0,0
23424,168,2024-09-02 01:00:00,2024-09-09 01:00:00,0.0,-1.0,-1.0,0.09935397967417296,0.0,0.0,1,0,0
23448,168,2024-09-03 01:00:00,2024-09-10 01:00:00,0.0,-1.0,-1.0,0.22816717100319528,0.0,0.0,1,0,0
23472,168,2024-09-04 01:00:00,2024-09-11 01:00:00,0.0,-1.0,-1.0,0.03244743751618194,0.0,0.0,1,0,0
23496,168,2024-09-05 01:00:00,2024-09-12 01:00:00,0.0,-1.0,-1.0,0.42611546576838755,0.0,0.0,1,0,0
23520,168,2024-09-06 01:00:00,2024-09-13 01:00:00,0.0,-1.0,-1.0,0.04721279109866017,0.0,0.0,1,0,0
23544,168,2024-09-07 01:00:00,2024-09-14 01:00:00,0.0,-1.0,-1.0,0.008088837501093822,0.0,0.0,1,0,0
23568,168,2024-09-08 01:00:00,2024-09-15 01:00:00,0.0,-1.0,-1.0,0.058371079500900536,0.0,0.0,1,0,0
23592,168,2024-09-09 01:00:00,2024-09-16 01:00:00,0.0,-1.0,-1.0,0.10569395501049753,0.0,0.0,1,0,0
23616,168,2024-09-10 01:00:00,2024-09-17 01:00:00,0.0,-1.0,-1.0,0.21423544203855113,0.0,0.0,1,0,0
23640,168,2024-09-11 01:00:00,2024-09-18 01:00:00,0.0,-1.0,-1.0,0.05166791593155456,0.0,0.0,1,0,0
23664,168,2024-09-12 01:00:00,2024-09-19 01:00:00,0.0,-1.0,-1.0,0.04550941187493047,0.0,0.0,1,0,0
23688,168,2024-09-13 01:00:00,2024-09-20 01:00:00,0.0,-1.0,-1.0,0.03755729484155786,0.0,0.0,1,0,0
23712,168,2024-09-14 01:00:00,2024-09-21 01:00:00,0.0,-1.0,-1.0,0.10916667571775782,0.0,0.0,1,0,0
23736,168,2024-09-15 01:00:00,2024-09-22 01:00:00,0.0,-1.0,-1.0,0.05383613945579505,0.0,0.0,1,0,0
23760,168,2024-09-16 01:00:00,2024-09-23 01:00:00,0.0,-1.0,-1.0,0.2525839393828546,0.0,0.0,1,0,0
23784,168,2024-09-17 01:00:00,2024-09-24 01:00:00,0.0,-1.0,-1.0,0.2163762535187165,0.0,0.0,1,0,0
23808,168,2024-09-18 01:00:00,2024-09-25 01:00:00,0.0,-1.0,-1.0,0.021777078595700564,0.0,0.0,1,0,0
23832,168,2024-09-19 01:00:00,2024-09-26 01:00:00,0.0,-1.0,-1.0,0.06821384338176373,0.0,0.0,1,0,0
23856,168,2024-09-20 01:00:00,2024-09-27 01:00:00,0.0,-1.0,-1.0,0.04023054713426787,0.0,0.0,1,0,0
23880,168,2024-09-21 01:00:00,2024-09-28 01:00:00,0.0,-1.0,-1.0,0.08106812587714542,0.0,0.0,1,0,0
23904,168,2024-09-22 01:00:00,2024-09-29 01:00:00,0.0,-1.0,-1.0,0.12807247558754772,0.0,0.0,1,0,0
23928,168,2024-09-23 01:00:00,2024-09-30 01:00:00,0.0,-1.0,-1.0,0.07410557272053775,0.0,0.0,1,0,0
23952,168,2024-09-24 01:00:00,2024-10-01 01:00:00,0.0,-1.0,-1.0,0.04684653576076664,0.0,0.0,1,0,0
23976,168,2024-09-25 01:00:00,2024-10-02 01:00:00,0.0,-1.0,-1.0,0.10329083095227667,0.0,0.0,1,0,0
24000,168,2024-09-26 01:00:00,2024-10-03 01:00:00,0.0,-1.0,-1.0,0.1887077323279431,0.0,0.0,1,0,0
24024,168,2024-09-27 01:00:00,2024-10-04 01:00:00,0.0,-1.0,-1.0,0.04282226727200562,0.0,0.0,1,0,0
24048,168,2024-09-28 01:00:00,2024-10-05 01:00:00,0.0,-1.0,-1.0,0.13711757387938295,0.0,0.0,1,0,0
24072,168,2024-09-29 01:00:00,2024-10-06 01:00:00,0.0,-1.0,-1.0,0.23928026518782966,0.0,0.0,1,0,0
24096,168,2024-09-30 01:00:00,2024-10-07 01:00:00,0.0,-1.0,-1.0,0.2252870371599445,0.0,0.0,1,0,0
24120,168,2024-10-01 01:00:00,2024-10-08 01:00:00,0.0,-1.0,-1.0,0.13693585784886578,0.0,0.0,1,0,0
24144,168,2024-10-02 01:00:00,2024-10-09 01:00:00,0.0,-1.0,-1.0,0.10729737851902058,0.0,0.0,1,0,0
24168,168,2024-10-03 01:00:00,2024-10-10 01:00:00,0.0,-1.0,-1.0,0.11863982333383596,0.0,0.0,1,0,0
24192,168,2024-10-04 01:00:00,2024-10-11 01:00:00,0.0,-1.0,-1.0,0.30656622299577363,0.0,0.0,1,0,0
24216,168,2024-10-05 01:00:00,2024-10-12 01:00:00,0.0,-1.0,-1.0,0.1318513612951001,0.0,0.0,1,0,0
24240,168,2024-10-06 01:00:00,2024-10-13 01:00:00,0.0,-1.0,-1.0,0.16388009537561224,0.0,0.0,1,0,0
24264,168,2024-10-07 01:00:00,2024-10-14 01:00:00,0.0,-1.0,-1.0,0.1264445483993665,0.0,0.0,1,0,0
24288,168,2024-10-08 01:00:00,2024-10-15 01:00:00,0.0,-1.0,-1.0,0.07830296672091351,0.0,0.0,1,0,0
24312,168,2024-10-09 01:00:00,2024-10-16 01:00:00,0.0,-1.0,-1.0,0.1753521847984676,0.0,0.0,1,0,0
24336,168,2024-10-10 01:00:00,2024-10-17 01:00:00,0.0,-1.0,-1.0,0.2242371894376956,0.0,0.0,1,0,0
24360,168,2024-10-11 01:00:00,2024-10-18 01:00:00,0.0,-1.0,-1.0,0.10905695278171915,0.0,0.0,1,0,0
24384,168,2024-10-12 01:00:00,2024-10-19 01:00:00,0.0,-1.0,-1.0,0.4109711015988045,0.0,0.0,1,0,0
24408,168,2024-10-13 01:00:00,2024-10-20 01:00:00,0.0,-1.0,-1.0,0.07640348449571537,0.0,0.0,1,0,0
24432,168,2024-10-14 01:00:00,2024-10-21 01:00:00,0.0,-1.0,-1.0,0.16797588627156335,0.0,0.0,1,0,0
