initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
18264,1080,2024-01-31 01:00:00,2024-03-16 01:00:00,9.319829623105866,7.955315680026607,5.7443364007842925,0.08116112460447138,0.02016981661678315,0.004465348749793979,743,356,85
18288,1080,2024-02-01 01:00:00,2024-03-17 01:00:00,9.32303916697878,7.919592048214405,5.8796641722417124,0.08116112460447138,0.01998586286192045,0.003903446376906454,743,350,89
18312,1080,2024-02-02 01:00:00,2024-03-18 01:00:00,9.324333983991188,7.917651321857686,5.866574441448681,0.08116112460447138,0.020065027847449103,0.004170937811927434,743,352,90
18336,1080,2024-02-03 01:00:00,2024-03-19 01:00:00,9.327144968897864,7.907624694577856,5.703594854244454,0.07651497262030475,0.020590265910321332,0.003938984886496205,743,354,84
18360,1080,2024-02-04 01:00:00,2024-03-20 01:00:00,9.325756250405801,7.893391276897884,5.862345954376368,0.06833545520058078,0.020934535056201815,0.004299066360014559,743,346,95
18384,1080,2024-02-05 01:00:00,2024-03-21 01:00:00,9.333841422231375,7.923120613164236,5.917578777573026,0.06833545520058078,0.020930510226891203,0.004421258135652661,743,355,101
18408,1080,2024-02-06 01:00:00,2024-03-22 01:00:00,9.333497491948245,7.918989070956022,5.948860538445221,0.06833545520058078,0.022244882702019013,0.004220813400714983,743,357,100
18432,1080,2024-02-07 01:00:00,2024-03-23 01:00:00,9.340892448292045,7.905794746054002,5.864178119160774,0.06833545520058078,0.024159691733792916,0.003980139081927358,743,357,88
18456,1080,2024-02-08 01:00:00,2024-03-24 01:00:00,9.340205033006416,7.916743428740767,5.8842842692300525,0.06833545520058078,0.02424915736121038,0.003856506207488536,743,359,89
18480,1080,2024-02-09 01:00:00,2024-03-25 01:00:00,9.338781128202843,7.903310853591258,5.999206013795412,0.06833545520058078,0.02397367461021637,0.0037086761046048987,743,356,95
18504,1080,2024-02-10 01:00:00,2024-03-26 01:00:00,9.33502313207652,7.936706964472446,5.887375896797293,0.06833545520058078,0.021811686374453285,0.0038553605987169236,743,354,92
18528,1080,2024-02-11 01:00:00,2024-03-27 01:00:00,9.33705854495846,7.973454466168765,6.055447366665372,0.06833545520058078,0.021727140121372668,0.003452429801668284,743,361,101
18552,1080,2024-02-12 01:00:00,2024-03-28 01:00:00,9.339576775322788,8.01253951722677,5.961236824228326,0.06833545520058078,0.018148625612683985,0.0037196550869995062,743,367,96
18576,1080,2024-02-13 01:00:00,2024-03-29 01:00:00,9.34210793416094,7.995904869601515,5.959004804050115,0.06833545520058078,0.018385860354546618,0.003128961253995528,743,371,92
18600,1080,2024-02-14 01:00:00,2024-03-30 01:00:00,9.344426740704822,8.034250564726493,6.021858397143075,0.06833545520058078,0.018947387569817776,0.003998248776742935,743,385,96
18624,1080,2024-02-15 01:00:00,2024-03-31 01:00:00,9.339234689665586,8.009487790247423,5.967753708331721,0.06833545520058078,0.01878004213217223,0.005201239109319487,743,374,97
18648,1080,2024-02-16 01:00:00,2024-04-01 01:00:00,9.326974346324707,7.963631708279055,5.949630676922164,0.06833545520058078,0.01853054407751185,0.00462801431565173,743,364,91
18672,1080,2024-02-17 01:00:00,2024-04-02 01:00:00,9.326488082718155,7.961331693197358,5.924221086415739,0.06833545520058078,0.019790486197279154,0.004938087771706988,743,366,92
18696,1080,2024-02-18 01:00:00,2024-04-03 01:00:00,9.325121312840244,7.950024760252203,5.803108260785291,0.06833545520058078,0.019888348605669976,0.00543724766466371,743,364,85
18720,1080,2024-02-19 01:00:00,2024-04-04 01:00:00,9.330549440809225,7.955182056085477,5.680015345559067,0.06833545520058078,0.019690011793109516,0.005585836799021877,743,370,80
18744,1080,2024-02-20 01:00:00,2024-04-05 01:00:00,9.320474328402373,7.949896146417092,5.632814571536952,0.06833545520058078,0.019398707468511148,0.005292083475959165,743,368,77
18768,1080,2024-02-21 01:00:00,2024-04-06 01:00:00,9.318835648780032,7.99220037481884,5.4652725162119715,0.06833545520058078,0.016940774612445465,0.0051693400473239145,743,363,74
18792,1080,2024-02-22 01:00:00,2024-04-07 01:00:00,9.308002999323566,7.938421062761993,5.532164504390905,0.06833545520058078,0.017857260828206233,0.005982907851029387,743,354,82
18816,1080,2024-02-23 01:00:00,2024-04-08 01:00:00,9.294658691147669,7.888099599737457,5.589451898235847,0.06833545520058078,0.018031252085161237,0.005614009629412347,743,353,81
18840,1080,2024-02-24 01:00:00,2024-04-09 01:00:00,9.296595546216928,7.866469338566412,5.527135798008418,0.06833545520058078,0.019700977411192012,0.00536344265629631,743,348,73
18864,1080,2024-02-25 01:00:00,2024-04-10 01:00:00,9.300943795368049,7.85911649454959,5.329117844933226,0.06833545520058078,0.019467109509537367,0.005722354762002437,743,352,68
18888,1080,2024-02-26 01:00:00,2024-04-11 01:00:00,9.303958653564854,7.918861692179331,5.4588312079105,0.06833545520058078,0.01789445088400204,0.006028795549760379,743,358,76
18912,1080,2024-02-27 01:00:00,2024-04-12 01:00:00,9.292369667968861,7.914555861590453,5.476657089030757,0.06833545520058078,0.01795877212493158,0.005676912802193086,743,356,77
18936,1080,2024-02-28 01:00:00,2024-04-13 01:00:00,9.287869498975057,7.946042813338666,5.410230921293534,0.07898612146536942,0.018711453111065427,0.006034270620825357,743,361,74
18960,1080,2024-02-29 01:00:00,2024-04-14 01:00:00,9.280547348237222,7.921826782999352,5.442130797702802,0.07898612146536942,0.018658423216306168,0.005527211010517293,743,355,71
18984,1080,2024-03-01 01:00:00,2024-04-15 01:00:00,9.278637216957744,7.943083376176029,5.520955827092704,0.07898612146536942,0.01870058076141501,0.002815014427710845,743,358,70
19008,1080,2024-03-02 01:00:00,2024-04-16 01:00:00,9.281938308230451,7.944843783887905,5.660882045817969,0.07898612146536942,0.019879805900523278,0.0030732571474423355,743,362,76
19032,1080,2024-03-03 01:00:00,2024-04-17 01:00:00,9.287816619596718,7.945468186085004,5.7155274427606235,0.07898612146536942,0.019652863856855704,0.002822644296420137,743,355,74
19056,1080,2024-03-04 01:00:00,2024-04-18 01:00:00,9.285567541002981,7.980471664442935,5.636852760670108,0.07898612146536942,0.017772453180263558,0.0032922350577105014,743,359,72
19080,1080,2024-03-05 01:00:00,2024-04-19 01:00:00,9.279162190335285,7.944927141305365,5.713540467154066,0.07898612146536942,0.017103001398773632,0.0034135457233923964,743,361,78
19104,1080,2024-03-06 01:00:00,2024-04-20 01:00:00,9.288756079250069,8.011991568137253,5.828399019053096,0.07194624612459406,0.014180378283912531,0.0032667718095593236,743,369,83
19128,1080,2024-03-07 01:00:00,2024-04-21 01:00:00,9.295046350978735,8.02627529775617,5.902859104491524,0.07194624612459406,0.012352699816239413,0.0033289003819661593,743,375,86
19152,1080,2024-03-08 01:00:00,2024-04-22 01:00:00,9.28951990985885,8.011067054108057,5.881686823737882,0.07194624612459406,0.012323701213547238,0.0033989069103455977,743,365,84
19176,1080,2024-03-09 01:00:00,2024-04-23 01:00:00,9.296677501050779,7.994575900564155,5.815353262556607,0.07194624612459406,0.011826209897098995,0.0031495879010716515,743,357,79
19200,1080,2024-03-10 01:00:00,2024-04-24 01:00:00,9.293063600466827,7.962869918092716,5.763823990194114,0.07194624612459406,0.013835652136578785,0.003404309888228627,743,362,77
19224,1080,2024-03-11 01:00:00,2024-04-25 01:00:00,9.293881536141292,7.983044763840463,5.924240200207932,0.09446285110075536,0.013754888071056853,0.003313379794642083,743,367,86
19248,1080,2024-03-12 01:00:00,2024-04-26 01:00:00,9.295505889286728,8.000316425769965,5.827978374761182,0.09446285110075536,0.014905481651468898,0.0033256010826567457,743,370,85
19272,1080,2024-03-13 01:00:00,2024-04-27 01:00:00,9.297684405980865,8.026542138009859,5.877196014252571,0.09446285110075536,0.013920865110237325,0.0031804470968621705,743,370,86
19296,1080,2024-03-14 01:00:00,2024-04-28 01:00:00,9.28587941896635,8.024525767473877,5.824555696164562,0.11041906415494714,0.012844087246252975,0.0033074057046121844,743,367,84
19320,1080,2024-03-15 01:00:00,2024-04-29 01:00:00,9.289063480940245,8.063726624519989,5.871249021028261,0.11041906415494714,0.015928701771005686,0.0034009993673281137,743,377,86
19344,1080,2024-03-16 01:00:00,2024-04-30 01:00:00,9.288089265149187,8.088281613855326,5.812282050935378,0.11041906415494714,0.014489049460136495,0.004254516614136051,743,384,86
19368,1080,2024-03-17 01:00:00,2024-05-01 01:00:00,9.29972772581312,8.044695610775326,5.886706009802076,0.11041906415494714,0.014462593936601193,0.0037711886204010686,743,370,92
19392,1080,2024-03-18 01:00:00,2024-05-02 01:00:00,9.291969139762934,8.05816231295482,5.827639229415328,0.11041906415494714,0.014371289065883735,0.00369355790392234,743,381,83
19416,1080,2024-03-19 01:00:00,2024-05-03 01:00:00,9.290446332326418,8.04234255546892,5.919849718800445,0.11041906415494714,0.014312350052238446,0.004429061610048267,743,376,89
19440,1080,2024-03-20 01:00:00,2024-05-04 01:00:00,9.29967757643053,8.06396751931283,6.020608185458483,0.11041906415494714,0.014047266028863236,0.003667988857955137,743,376,94
19464,1080,2024-03-21 01:00:00,2024-05-05 01:00:00,9.30466100963884,8.038349694540608,6.095353167389607,0.12014690940504424,0.013631097362981303,0.003878449282250586,743,373,98
19488,1080,2024-03-22 01:00:00,2024-05-06 01:00:00,9.307733337019378,7.969503939348867,5.785299785053457,0.12014690940504424,0.013657914323412571,0.00390980217916414,743,363,84
19512,1080,2024-03-23 01:00:00,2024-05-07 01:00:00,9.30147042062126,7.962470893986424,5.820041939834112,0.12014690940504424,0.01390075935412306,0.003339849575643314,743,370,81
19536,1080,2024-03-24 01:00:00,2024-05-08 01:00:00,9.309422487186396,7.966391122829633,5.929672220651918,0.12014690940504424,0.014194209073760428,0.0032939874240591363,743,371,88
19560,1080,2024-03-25 01:00:00,2024-05-09 01:00:00,9.307315534447426,7.94353877240442,5.9513693838225175,0.12014690940504424,0.012927898848549302,0.003502951520856904,743,361,88
19584,1080,2024-03-26 01:00:00,2024-05-10 01:00:00,9.30570883896728,7.9417209751855244,5.8718612060959,0.12014690940504424,0.013159372278536252,0.0034627793366630915,743,361,84
19608,1080,2024-03-27 01:00:00,2024-05-11 01:00:00,9.296941780652777,7.959468049391292,5.880402785591918,0.12014690940504424,0.012938557302686763,0.003397634513765032,743,363,86
19632,1080,2024-03-28 01:00:00,2024-05-12 01:00:00,9.288886680061555,7.97749042532155,5.910866505589113,0.12014690940504424,0.012764545779259378,0.00361997157177887,743,362,89
19656,1080,2024-03-29 01:00:00,2024-05-13 01:00:00,9.281940647490952,7.966394607208048,5.9031392785631045,0.12014690940504424,0.013256605594506884,0.00344458860786378,743,357,87
19680,1080,2024-03-30 01:00:00,2024-05-14 01:00:00,9.283990949193578,7.964760662705249,5.947143787274862,0.12014690940504424,0.013616593625048128,0.004247926380267014,743,355,93
19704,1080,2024-03-31 01:00:00,2024-05-15 01:00:00,9.28234376954138,7.964126548214685,5.855178793681976,0.12014690940504424,0.013317049215236791,0.0042113140931107984,743,349,88
19728,1080,2024-04-01 01:00:00,2024-05-16 01:00:00,9.27349730430054,7.957107916406088,5.8265278753306085,0.12014690940504424,0.01625832791508268,0.003825440078932308,743,355,83
19752,1080,2024-04-02 01:00:00,2024-05-17 01:00:00,9.273812155251305,7.957168061339657,5.872000126186517,0.12014690940504424,0.01660703824277432,0.004074967971246734,743,361,87
19776,1080,2024-04-03 01:00:00,2024-05-18 01:00:00,9.2606975293215,7.958038362939061,5.875548114483378,0.12014690940504424,0.015416401979494657,0.0036006208675926923,743,356,85
19800,1080,2024-04-04 01:00:00,2024-05-19 01:00:00,9.25269948617449,7.955200004479222,5.997238856099161,0.12014690940504424,0.016399653856024824,0.003659060379119105,743,358,91
19824,1080,2024-04-05 01:00:00,2024-05-20 01:00:00,9.250189341943157,7.951291646829033,6.019632133242444,0.12014690940504424,0.01606154443854709,0.0045036885548377726,743,356,93
19848,1080,2024-04-06 01:00:00,2024-05-21 01:00:00,9.248462969330284,7.914286830599036,5.939749437943851,0.12014690940504424,0.018598307909955113,0.004612629817767873,743,352,91
19872,1080,2024-04-07 01:00:00,2024-05-22 01:00:00,9.252104437126814,7.879683806370566,5.99347262783533,0.12014690940504424,0.01913849503823283,0.0036985888152857613,743,354,93
19896,1080,2024-04-08 01:00:00,2024-05-23 01:00:00,9.25669794174834,7.904814018613043,5.978319456272369,0.12014690940504424,0.01971722896492965,0.003435174531012901,743,356,95
19920,1080,2024-04-09 01:00:00,2024-05-24 01:00:00,9.260556404628614,7.939800113052011,5.922058091143731,0.12014690940504424,0.018143024603948357,0.004060600058060485,743,357,93
19944,1080,2024-04-10 01:00:00,2024-05-25 01:00:00,9.252639922002082,7.919935895180499,5.879551452684301,0.1213124231695487,0.01792587482931651,0.004032818007150291,743,356,90
19968,1080,2024-04-11 01:00:00,2024-05-26 01:00:00,9.244313853646657,7.909584366062061,5.942807800041072,0.1213124231695487,0.017683825853271346,0.004075717048257695,743,354,93
19992,1080,2024-04-12 01:00:00,2024-05-27 01:00:00,9.241235973831925,7.89547170584248,5.796421585508435,0.1213124231695487,0.018241031586785715,0.004573289682902155,743,355,89
20016,1080,2024-04-13 01:00:00,2024-05-28 01:00:00,9.243418393687326,7.822862884872985,5.54066326135394,0.1213124231695487,0.014072949185746142,0.004793262968338095,743,336,80
20040,1080,2024-04-14 01:00:00,2024-05-29 01:00:00,9.265666891822919,7.820821087279465,5.43082466521441,0.0673175662940356,0.014225634258849436,0.004688074186555953,743,338,75
20064,1080,2024-04-15 01:00:00,2024-05-30 01:00:00,9.256173731189355,7.842023831764876,5.403128061465227,0.0673175662940356,0.015436101880712195,0.004606201521912148,743,349,68
20088,1080,2024-04-16 01:00:00,2024-05-31 01:00:00,9.250759812670939,7.863426067605249,5.6852516811539,0.0673175662940356,0.015055938771454403,0.0038888008980207693,743,350,77
20112,1080,2024-04-17 01:00:00,2024-06-01 01:00:00,9.242215994819205,7.842019509327999,5.641684492764239,0.0673175662940356,0.015009697339200065,0.0038911567701818773,743,346,75
20136,1080,2024-04-18 01:00:00,2024-06-02 01:00:00,9.235369065957558,7.843414820762948,5.574555732977243,0.0673175662940356,0.014575426093028672,0.004206213973804348,743,346,76
20160,1080,2024-04-19 01:00:00,2024-06-03 01:00:00,9.231056935352811,7.7879530012698295,5.743451760790352,0.0673175662940356,0.014372067960296454,0.0022404498155648386,743,338,76
20184,1080,2024-04-20 01:00:00,2024-06-04 01:00:00,9.227761450450675,7.8325290826130525,5.656440086348133,0.0673175662940356,0.013981166740012608,0.002584861366510798,743,352,75
20208,1080,2024-04-21 01:00:00,2024-06-05 01:00:00,9.229017611064148,7.858557902053752,5.697442690980484,0.0673175662940356,0.013787320848815973,0.0022462574283876368,743,358,77
20232,1080,2024-04-22 01:00:00,2024-06-06 01:00:00,9.229564037707952,7.869253445807413,5.879065505905523,0.0673175662940356,0.013745629628992114,0.002025222498209369,743,361,85
20256,1080,2024-04-23 01:00:00,2024-06-07 01:00:00,9.23336188509808,7.9295569471121,5.851646977611923,0.0673175662940356,0.01247235305034818,0.0017040686130980192,743,362,84
20280,1080,2024-04-24 01:00:00,2024-06-08 01:00:00,9.219122114262031,7.869488953732827,5.686624100833539,0.0673175662940356,0.013393683118588278,0.0016939042407156893,743,356,78
20304,1080,2024-04-25 01:00:00,2024-06-09 01:00:00,9.209835596921147,7.877726651657545,5.701446867100958,0.05454030957474415,0.013743763380536029,0.0018671111640926144,743,356,78
20328,1080,2024-04-26 01:00:00,2024-06-10 01:00:00,9.21160059906257,7.861458702577818,5.733229200909194,0.05454030957474415,0.01438842099818995,0.002541621148096851,743,357,78
20352,1080,2024-04-27 01:00:00,2024-06-11 01:00:00,9.216067422854946,7.850856655543669,5.734294878153495,0.05454030957474415,0.014951578828753505,0.0026056001638443183,743,352,77
20376,1080,2024-04-28 01:00:00,2024-06-12 01:00:00,9.218737376119087,7.8501140781911705,5.837686760706704,0.05454030957474415,0.016989716512582968,0.002634384659034563,743,356,83
20400,1080,2024-04-29 01:00:00,2024-06-13 01:00:00,9.228588465339113,7.942661910762005,5.87349307084622,0.05454030957474415,0.016485943316177667,0.002903013688116039,743,379,90
20424,1080,2024-04-30 01:00:00,2024-06-14 01:00:00,9.238134498041642,7.960252237092477,5.969510974889525,0.05454030957474415,0.01639909289172547,0.0029281176979667964,743,384,93
20448,1080,2024-05-01 01:00:00,2024-06-15 01:00:00,9.23087381668636,7.9739837204444,5.981298197880822,0.07536261257622777,0.01272019707216872,0.0033037887807916585,743,379,94
20472,1080,2024-05-02 01:00:00,2024-06-16 01:00:00,9.225170309979942,8.014842160985634,5.990029785356727,0.048230743660438974,0.010434106112609377,0.0026822579053299954,743,384,94
20496,1080,2024-05-03 01:00:00,2024-06-17 01:00:00,9.214485233042996,8.017896678846116,6.037115984570954,0.051245760038121146,0.009903355770971317,0.0023453107348335852,743,381,94
20520,1080,2024-05-04 01:00:00,2024-06-18 01:00:00,9.207735883970566,7.9513947388346855,5.9125750795585015,0.051245760038121146,0.011056127487698278,0.0022398683672556533,743,373,88
20544,1080,2024-05-05 01:00:00,2024-06-19 01:00:00,9.20804174123464,7.970792882556327,5.863073470232003,0.04729051690930317,0.010552481476969171,0.0021576912592244386,743,372,84
20568,1080,2024-05-06 01:00:00,2024-06-20 01:00:00,9.206470291190096,7.946940047445716,5.794018462071461,0.04729051690930317,0.01179637329638396,0.002580151379041197,743,385,85
20592,1080,2024-05-07 01:00:00,2024-06-21 01:00:00,9.201200854423156,7.9628426311537295,5.96498232649705,0.04576519664938602,0.009978385169516345,0.0016277080804346438,743,387,89
20616,1080,2024-05-08 01:00:00,2024-06-22 01:00:00,9.205122729441621,7.959992850049913,5.9229021264169255,0.04576519664938602,0.010960733432465187,0.0015436996887905185,743,381,87
20640,1080,2024-05-09 01:00:00,2024-06-23 01:00:00,9.202381007907313,7.914439063931121,5.835355344189134,0.046583429970011275,0.010901991218149432,0.0015341871098673524,743,370,82
