initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
18240,168,2024-01-30 01:00:00,2024-02-06 01:00:00,0.9860084732241522,-1.0,-1.0,0.12184841445484716,0.0,0.0,2,0,0
18264,168,2024-01-31 01:00:00,2024-02-07 01:00:00,0.9998590888667039,-1.0,-1.0,0.026586929059974913,0.0,0.0,2,0,0
18288,168,2024-02-01 01:00:00,2024-02-08 01:00:00,0.7914885943893323,-1.0,-1.0,0.3612429783752155,0.0,0.0,2,0,0
18312,168,2024-02-02 01:00:00,2024-02-09 01:00:00,0.9943632401992837,-1.0,-1.0,0.07341339815873493,0.0,0.0,2,0,0
18336,168,2024-02-03 01:00:00,2024-02-10 01:00:00,0.8314791203279758,-1.0,-1.0,0.1640170107761884,0.0,0.0,2,0,0
18360,168,2024-02-04 01:00:00,2024-02-11 01:00:00,0.9978278659435199,-1.0,-1.0,0.16003325042857,0.0,0.0,2,0,0
18384,168,2024-02-05 01:00:00,2024-02-12 01:00:00,0.9227160434799021,-1.0,-1.0,0.19479637587321497,0.0,0.0,2,0,0
18408,168,2024-02-06 01:00:00,2024-02-13 01:00:00,0.9900978524256658,-1.0,-1.0,0.3088246770354554,0.0,0.0,2,0,0
18432,168,2024-02-07 01:00:00,2024-02-14 01:00:00,0.9340246349206428,-1.0,-1.0,0.1348924807879148,0.0,0.0,2,0,0
18456,168,2024-02-08 01:00:00,2024-02-15 01:00:00,0.9320404134008782,-1.0,-1.0,0.2801712397173233,0.0,0.0,2,0,0
18480,168,2024-02-09 01:00:00,2024-02-16 01:00:00,0.9960812225732797,-1.0,-1.0,0.3197710362157372,0.0,0.0,2,0,0
18504,168,2024-02-10 01:00:00,2024-02-17 01:00:00,0.9893698354442325,-1.0,-1.0,0.14439053747654193,0.0,0.0,2,0,0
18528,168,2024-02-11 01:00:00,2024-02-18 01:00:00,0.8948931165472138,-1.0,-1.0,0.48552843654292765,0.0,0.0,2,0,0
18552,168,2024-02-12 01:00:00,2024-02-19 01:00:00,0.9999313233115146,-1.0,-1.0,0.1512966353487044,0.0,0.0,2,0,0
18576,168,2024-02-13 01:00:00,2024-02-20 01:00:00,0.9600770920625573,-1.0,-1.0,0.17680104986534534,0.0,0.0,2,0,0
18600,168,2024-02-14 01:00:00,2024-02-21 01:00:00,0.9925240883857301,-1.0,-1.0,0.13835099209856944,0.0,0.0,2,0,0
18624,168,2024-02-15 01:00:00,2024-02-22 01:00:00,0.9326052010110041,-1.0,-1.0,0.3730379974250271,0.0,0.0,2,0,0
18648,168,2024-02-16 01:00:00,2024-02-23 01:00:00,0.994636401609941,-1.0,-1.0,0.17807444642451328,0.0,0.0,2,0,0
18672,168,2024-02-17 01:00:00,2024-02-24 01:00:00,0.9875742570048721,-1.0,-1.0,0.13087632784206044,0.0,0.0,2,0,0
18696,168,2024-02-18 01:00:00,2024-02-25 01:00:00,0.9945087839871134,-1.0,-1.0,0.33092721630349625,0.0,0.0,2,0,0
18720,168,2024-02-19 01:00:00,2024-02-26 01:00:00,0.9585370669407689,-1.0,-1.0,0.35653609779086404,0.0,0.0,2,0,0
18744,168,2024-02-20 01:00:00,2024-02-27 01:00:00,0.9325809760687621,-1.0,-1.0,0.20082162569436837,0.0,0.0,2,0,0
18768,168,2024-02-21 01:00:00,2024-02-28 01:00:00,0.9798915570013359,-1.0,-1.0,0.04921591184406168,0.0,0.0,2,0,0
18792,168,2024-02-22 01:00:00,2024-02-29 01:00:00,0.9896348642821785,-1.0,-1.0,0.11486517209554986,0.0,0.0,2,0,0
18816,168,2024-02-23 01:00:00,2024-03-01 01:00:00,0.9915787471923129,-1.0,-1.0,0.2903504797511631,0.0,0.0,2,0,0
18840,168,2024-02-24 01:00:00,2024-03-02 01:00:00,0.9864065080343114,-1.0,-1.0,0.34009856045088477,0.0,0.0,2,0,0
18864,168,2024-02-25 01:00:00,2024-03-03 01:00:00,0.9933766594484387,-1.0,-1.0,0.0895204710172255,0.0,0.0,2,0,0
18888,168,2024-02-26 01:00:00,2024-03-04 01:00:00,0.987857971677152,-1.0,-1.0,0.10664056188084298,0.0,0.0,2,0,0
18912,168,2024-02-27 01:00:00,2024-03-05 01:00:00,0.7328613071761785,-1.0,-1.0,0.41659901298636937,0.0,0.0,2,0,0
18936,168,2024-02-28 01:00:00,2024-03-06 01:00:00,0.9984129675481744,-1.0,-1.0,0.2894684273239929,0.0,0.0,2,0,0
18960,168,2024-02-29 01:00:00,2024-03-07 01:00:00,0.9977451686947074,-1.0,-1.0,0.418817026946738,0.0,0.0,2,0,0
18984,168,2024-03-01 01:00:00,2024-03-08 01:00:00,0.9530345836184092,-1.0,-1.0,0.42626504861615444,0.0,0.0,2,0,0
19008,168,2024-03-02 01:00:00,2024-03-09 01:00:00,0.9016693233748349,-1.0,-1.0,0.33980383245307283,0.0,0.0,2,0,0
19032,168,2024-03-03 01:00:00,2024-03-10 01:00:00,0.9922618259865414,-1.0,-1.0,0.3228906244493982,0.0,0.0,2,0,0
19056,168,2024-03-04 01:00:00,2024-03-11 01:00:00,0.9998415101832937,-1.0,-1.0,0.5327020891997241,0.0,0.0,2,0,0
19080,168,2024-03-05 01:00:00,2024-03-12 01:00:00,0.9789769870432619,-1.0,-1.0,0.19688436530932646,0.0,0.0,2,0,0
19104,168,2024-03-06 01:00:00,2024-03-13 01:00:00,0.9994291038351961,-1.0,-1.0,0.13271228112686934,0.0,0.0,2,0,0
19128,168,2024-03-07 01:00:00,2024-03-14 01:00:00,0.9904136260041171,-1.0,-1.0,0.19638165246442837,0.0,0.0,2,0,0
19152,168,2024-03-08 01:00:00,2024-03-15 01:00:00,0.947483112052348,-1.0,-1.0,0.43832771158970973,0.0,0.0,2,0,0
19176,168,2024-03-09 01:00:00,2024-03-16 01:00:00,0.991999713154024,-1.0,-1.0,0.13987745903606413,0.0,0.0,2,0,0
19200,168,2024-03-10 01:00:00,2024-03-17 01:00:00,0.7927619073202413,-1.0,-1.0,0.5285487775879008,0.0,0.0,2,0,0
19224,168,2024-03-11 01:00:00,2024-03-18 01:00:00,0.9992434864462705,-1.0,-1.0,0.17030131239363802,0.0,0.0,2,0,0
19248,168,2024-03-12 01:00:00,2024-03-19 01:00:00,0.9990211943588465,-1.0,-1.0,0.2016160657353313,0.0,0.0,2,0,0
19272,168,2024-03-13 01:00:00,2024-03-20 01:00:00,0.9967983079393806,-1.0,-1.0,0.5003763972829045,0.0,0.0,2,0,0
19296,168,2024-03-14 01:00:00,2024-03-21 01:00:00,0.8477997360818562,-1.0,-1.0,0.35009848191828125,0.0,0.0,2,0,0
19320,168,2024-03-15 01:00:00,2024-03-22 01:00:00,0.9926651831857936,-1.0,-1.0,0.2133326357520496,0.0,0.0,2,0,0
19344,168,2024-03-16 01:00:00,2024-03-23 01:00:00,0.9553601228146743,-1.0,-1.0,0.29371415302449944,0.0,0.0,2,0,0
19368,168,2024-03-17 01:00:00,2024-03-24 01:00:00,0.8653141338381838,-1.0,-1.0,0.777956586266894,0.0,0.0,2,0,0
19392,168,2024-03-18 01:00:00,2024-03-25 01:00:00,0.9477836121464724,-1.0,-1.0,0.5193615311018976,0.0,0.0,2,0,0
19416,168,2024-03-19 01:00:00,2024-03-26 01:00:00,0.9736793298871113,-1.0,-1.0,0.22740981662224105,0.0,0.0,2,0,0
19440,168,2024-03-20 01:00:00,2024-03-27 01:00:00,0.6434997867180633,-1.0,-1.0,0.6634788971076631,0.0,0.0,2,0,0
19464,168,2024-03-21 01:00:00,2024-03-28 01:00:00,0.9867701234321816,-1.0,-1.0,0.0916663672603544,0.0,0.0,2,0,0
19488,168,2024-03-22 01:00:00,2024-03-29 01:00:00,0.9963680132527086,-1.0,-1.0,0.11819176792343002,0.0,0.0,2,0,0
19512,168,2024-03-23 01:00:00,2024-03-30 01:00:00,0.8318961685230831,-1.0,-1.0,0.3269548681526893,0.0,0.0,2,0,0
19536,168,2024-03-24 01:00:00,2024-03-31 01:00:00,0.9975782666261801,-1.0,-1.0,0.10444341193951598,0.0,0.0,2,0,0
19560,168,2024-03-25 01:00:00,2024-04-01 01:00:00,0.9859039559223834,-1.0,-1.0,0.2119095191153795,0.0,0.0,2,0,0
19584,168,2024-03-26 01:00:00,2024-04-02 01:00:00,0.9980496731377144,-1.0,-1.0,0.02293856102220276,0.0,0.0,2,0,0
19608,168,2024-03-27 01:00:00,2024-04-03 01:00:00,0.6345681403108312,-1.0,-1.0,0.2748903009794881,0.0,0.0,2,0,0
19632,168,2024-03-28 01:00:00,2024-04-04 01:00:00,0.8459665208504863,-1.0,-1.0,0.17383373865966176,0.0,0.0,2,0,0
19656,168,2024-03-29 01:00:00,2024-04-05 01:00:00,0.8579238701209617,-1.0,-1.0,0.20376859214523396,0.0,0.0,2,0,0
19680,168,2024-03-30 01:00:00,2024-04-06 01:00:00,0.8453086457778606,-1.0,-1.0,0.18157469408637358,0.0,0.0,2,0,0
19704,168,2024-03-31 01:00:00,2024-04-07 01:00:00,0.977435062337699,-1.0,-1.0,0.16148742746770894,0.0,0.0,2,0,0
19728,168,2024-04-01 01:00:00,2024-04-08 01:00:00,0.9926897571710108,-1.0,-1.0,0.06717818587542065,0.0,0.0,2,0,0
19752,168,2024-04-02 01:00:00,2024-04-09 01:00:00,0.9160210421671595,-1.0,-1.0,0.14207022506588443,0.0,0.0,2,0,0
19776,168,2024-04-03 01:00:00,2024-04-10 01:00:00,0.8878952368724337,-1.0,-1.0,0.27119029688787705,0.0,0.0,2,0,0
19800,168,2024-04-04 01:00:00,2024-04-11 01:00:00,0.9999841063760272,-1.0,-1.0,0.09045990841599647,0.0,0.0,2,0,0
19824,168,2024-04-05 01:00:00,2024-04-12 01:00:00,0.9819770118353071,-1.0,-1.0,0.22734329371208545,0.0,0.0,2,0,0
19848,168,2024-04-06 01:00:00,2024-04-13 01:00:00,0.9998130219611898,-1.0,-1.0,0.14562323882710004,0.0,0.0,2,0,0
19872,168,2024-04-07 01:00:00,2024-04-14 01:00:00,0.9672315803014366,-1.0,-1.0,0.17340541904448092,0.0,0.0,2,0,0
19896,168,2024-04-08 01:00:00,2024-04-15 01:00:00,0.9335055261242501,-1.0,-1.0,0.1759675040389925,0.0,0.0,2,0,0
19920,168,2024-04-09 01:00:00,2024-04-16 01:00:00,0.9963602544039863,-1.0,-1.0,0.08979602113169528,0.0,0.0,2,0,0
19944,168,2024-04-10 01:00:00,2024-04-17 01:00:00,0.9639417552347939,-1.0,-1.0,0.21718607000140805,0.0,0.0,2,0,0
19968,168,2024-04-11 01:00:00,2024-04-18 01:00:00,0.9937881751368471,-1.0,-1.0,0.27123223206389724,0.0,0.0,2,0,0
19992,168,2024-04-12 01:00:00,2024-04-19 01:00:00,0.9812561334158649,-1.0,-1.0,0.2091504543007784,0.0,0.0,2,0,0
20016,168,2024-04-13 01:00:00,2024-04-20 01:00:00,0.9333807824016185,-1.0,-1.0,0.28683681201983763,0.0,0.0,2,0,0
20040,168,2024-04-14 01:00:00,2024-04-21 01:00:00,0.8709975800893809,-1.0,-1.0,0.5207628910939363,0.0,0.0,2,0,0
20064,168,2024-04-15 01:00:00,2024-04-22 01:00:00,0.8113901994757483,-1.0,-1.0,0.2343327805555354,0.0,0.0,2,0,0
20088,168,2024-04-16 01:00:00,2024-04-23 01:00:00,0.9911171703783944,-1.0,-1.0,0.20443478770805842,0.0,0.0,2,0,0
20112,168,2024-04-17 01:00:00,2024-04-24 01:00:00,0.9339854925273599,-1.0,-1.0,0.30146458596088804,0.0,0.0,2,0,0
20136,168,2024-04-18 01:00:00,2024-04-25 01:00:00,0.8556573396249691,-1.0,-1.0,0.3321834801448292,0.0,0.0,2,0,0
20160,168,2024-04-19 01:00:00,2024-04-26 01:00:00,0.8597586643829477,-1.0,-1.0,0.25794453702882997,0.0,0.0,2,0,0
20184,168,2024-04-20 01:00:00,2024-04-27 01:00:00,0.8547741828599142,-1.0,-1.0,0.3205884188123857,0.0,0.0,2,0,0
20208,168,2024-04-21 01:00:00,2024-04-28 01:00:00,0.9698207717574485,-1.0,-1.0,0.27501091783815124,0.0,0.0,2,0,0
20232,168,2024-04-22 01:00:00,2024-04-29 01:00:00,0.9985914398200278,-1.0,-1.0,0.07134243870720668,0.0,0.0,2,0,0
20256,168,2024-04-23 01:00:00,2024-04-30 01:00:00,0.9916872255933548,-1.0,-1.0,0.10115553802833249,0.0,0.0,2,0,0
20280,168,2024-04-24 01:00:00,2024-05-01 01:00:00,0.9733265740945211,-1.0,-1.0,0.09229993748127091,0.0,0.0,2,0,0
20304,168,2024-04-25 01:00:00,2024-05-02 01:00:00,0.9991654410379643,-1.0,-1.0,0.23835824101520814,0.0,0.0,2,0,0
20328,168,2024-04-26 01:00:00,2024-05-03 01:00:00,0.9638373283853308,-1.0,-1.0,0.07514831431091884,0.0,0.0,2,0,0
20352,168,2024-04-27 01:00:00,2024-05-04 01:00:00,0.9834398112762194,-1.0,-1.0,0.3076171748265459,0.0,0.0,2,0,0
20376,168,2024-04-28 01:00:00,2024-05-05 01:00:00,0.9995447810141033,-1.0,-1.0,0.14801931131662835,0.0,0.0,2,0,0
20400,168,2024-04-29 01:00:00,2024-05-06 01:00:00,0.9998832384383974,-1.0,-1.0,0.1322833984156398,0.0,0.0,2,0,0
20424,168,2024-04-30 01:00:00,2024-05-07 01:00:00,0.3838143905485947,-1.0,-1.0,0.3230782299098007,0.0,0.0,2,0,0
20448,168,2024-05-01 01:00:00,2024-05-08 01:00:00,0.9999967296662537,-1.0,-1.0,0.0401977552943854,0.0,0.0,2,0,0
20472,168,2024-05-02 01:00:00,2024-05-09 01:00:00,0.9982191415049657,-1.0,-1.0,0.29921574756269337,0.0,0.0,2,0,0
20496,168,2024-05-03 01:00:00,2024-05-10 01:00:00,0.9583771267879383,-1.0,-1.0,0.09946198552684352,0.0,0.0,2,0,0
20520,168,2024-05-04 01:00:00,2024-05-11 01:00:00,0.9959591571749895,-1.0,-1.0,0.05214252597782408,0.0,0.0,2,0,0
20544,168,2024-05-05 01:00:00,2024-05-12 01:00:00,0.9882531048539581,-1.0,-1.0,0.07365067814767144,0.0,0.0,2,0,0
20568,168,2024-05-06 01:00:00,2024-05-13 01:00:00,0.9880846512888212,-1.0,-1.0,0.16415419948583418,0.0,0.0,2,0,0
20592,168,2024-05-07 01:00:00,2024-05-14 01:00:00,0.9417087847758653,-1.0,-1.0,0.12988110479246529,0.0,0.0,2,0,0
20616,168,2024-05-08 01:00:00,2024-05-15 01:00:00,0.9135500152594357,-1.0,-1.0,0.05843097071805896,0.0,0.0,2,0,0
20640,168,2024-05-09 01:00:00,2024-05-16 01:00:00,0.9967867520549027,-1.0,-1.0,0.18296664538470295,0.0,0.0,2,0,0
20664,168,2024-05-10 01:00:00,2024-05-17 01:00:00,0.953218441285091,-1.0,-1.0,0.14210702669352343,0.0,0.0,2,0,0
20688,168,2024-05-11 01:00:00,2024-05-18 01:00:00,0.9876774331817493,-1.0,-1.0,0.03401784057696403,0.0,0.0,2,0,0
20712,168,2024-05-12 01:00:00,2024-05-19 01:00:00,0.8634866657897641,-1.0,-1.0,0.2091643161688711,0.0,0.0,2,0,0
20736,168,2024-05-13 01:00:00,2024-05-20 01:00:00,0.9720169504243311,-1.0,-1.0,0.13372608784599785,0.0,0.0,2,0,0
20760,168,2024-05-14 01:00:00,2024-05-21 01:00:00,0.8954984012563656,-1.0,-1.0,0.1496592953232582,0.0,0.0,2,0,0
20784,168,2024-05-15 01:00:00,2024-05-22 01:00:00,0.9868739901977444,-1.0,-1.0,0.18909966887836419,0.0,0.0,2,0,0
20808,168,2024-05-16 01:00:00,2024-05-23 01:00:00,0.9997153925713372,-1.0,-1.0,0.12254564642267163,0.0,0.0,2,0,0
20832,168,2024-05-17 01:00:00,2024-05-24 01:00:00,0.9367462543404369,-1.0,-1.0,0.3307859589302449,0.0,0.0,2,0,0
20856,168,2024-05-18 01:00:00,2024-05-25 01:00:00,0.9957315978773497,-1.0,-1.0,0.19414634789850266,0.0,0.0,2,0,0
20880,168,2024-05-19 01:00:00,2024-05-26 01:00:00,0.942090957181263,-1.0,-1.0,0.09402340910225795,0.0,0.0,2,0,0
20904,168,2024-05-20 01:00:00,2024-05-27 01:00:00,0.9991868589219914,-1.0,-1.0,0.10477299288130561,0.0,0.0,2,0,0
20928,168,2024-05-21 01:00:00,2024-05-28 01:00:00,0.9741836839684405,-1.0,-1.0,0.058490215428027875,0.0,0.0,2,0,0
20952,168,2024-05-22 01:00:00,2024-05-29 01:00:00,0.9923201626467267,-1.0,-1.0,0.11895375017869486,0.0,0.0,2,0,0
20976,168,2024-05-23 01:00:00,2024-05-30 01:00:00,0.9645973368090175,-1.0,-1.0,0.09058288281538113,0.0,0.0,2,0,0
21000,168,2024-05-24 01:00:00,2024-05-31 01:00:00,0.9981784620283707,-1.0,-1.0,0.09126155953810398,0.0,0.0,2,0,0
21024,168,2024-05-25 01:00:00,2024-06-01 01:00:00,0.9227630968081407,-1.0,-1.0,0.06581151016258861,0.0,0.0,2,0,0
21048,168,2024-05-26 01:00:00,2024-06-02 01:00:00,0.9211550606277692,-1.0,-1.0,0.11275282709956778,0.0,0.0,2,0,0
21072,168,2024-05-27 01:00:00,2024-06-03 01:00:00,0.9331875836422763,-1.0,-1.0,0.09318318663205676,0.0,0.0,2,0,0
21096,168,2024-05-28 01:00:00,2024-06-04 01:00:00,0.994414785601582,-1.0,-1.0,0.09347864796565669,0.0,0.0,2,0,0
21120,168,2024-05-29 01:00:00,2024-06-05 01:00:00,0.9986252059956225,-1.0,-1.0,0.020050136065994033,0.0,0.0,2,0,0
21144,168,2024-05-30 01:00:00,2024-06-06 01:00:00,0.7392950737049299,-1.0,-1.0,0.16382825444256632,0.0,0.0,2,0,0
21168,168,2024-05-31 01:00:00,2024-06-07 01:00:00,0.8587796427305592,-1.0,-1.0,0.0945318646643406,0.0,0.0,2,0,0
21192,168,2024-06-01 01:00:00,2024-06-08 01:00:00,0.9937030729930313,-1.0,-1.0,0.06506284664004093,0.0,0.0,2,0,0
21216,168,2024-06-02 01:00:00,2024-06-09 01:00:00,0.9914326793768335,-1.0,-1.0,0.056264529953470754,0.0,0.0,2,0,0
21240,168,2024-06-03 01:00:00,2024-06-10 01:00:00,0.9336062190716552,-1.0,-1.0,0.16700376093123126,0.0,0.0,2,0,0
21264,168,2024-06-04 01:00:00,2024-06-11 01:00:00,0.9647326541007946,-1.0,-1.0,0.03935028923946424,0.0,0.0,2,0,0
21288,168,2024-06-05 01:00:00,2024-06-12 01:00:00,0.9996306907109843,-1.0,-1.0,0.04661416987203015,0.0,0.0,2,0,0
21312,168,2024-06-06 01:00:00,2024-06-13 01:00:00,0.9926851944330015,-1.0,-1.0,0.09108927878207952,0.0,0.0,2,0,0
21336,168,2024-06-07 01:00:00,2024-06-14 01:00:00,0.9897898077345539,-1.0,-1.0,0.13403227782728544,0.0,0.0,2,0,0
21360,168,2024-06-08 01:00:00,2024-06-15 01:00:00,0.999855926669296,-1.0,-1.0,0.18669033894426446,0.0,0.0,2,0,0
21384,168,2024-06-09 01:00:00,2024-06-16 01:00:00,0.9745212465777549,-1.0,-1.0,0.1885507828233018,0.0,0.0,2,0,0
21408,168,2024-06-10 01:00:00,2024-06-17 01:00:00,0.9999981069520457,-1.0,-1.0,0.07229158543034657,0.0,0.0,2,0,0
21432,168,2024-06-11 01:00:00,2024-06-18 01:00:00,0.9831050236787184,-1.0,-1.0,0.14384441536900053,0.0,0.0,2,0,0
21456,168,2024-06-12 01:00:00,2024-06-19 01:00:00,0.8863131212609952,-1.0,-1.0,0.10070143246980645,0.0,0.0,2,0,0
21480,168,2024-06-13 01:00:00,2024-06-20 01:00:00,0.9355107836810789,-1.0,-1.0,0.1522101265359055,0.0,0.0,2,0,0
21504,168,2024-06-14 01:00:00,2024-06-21 01:00:00,0.9947343592323113,-1.0,-1.0,0.04094997806760931,0.0,0.0,2,0,0
21528,168,2024-06-15 01:00:00,2024-06-22 01:00:00,0.9970082578960459,-1.0,-1.0,0.08716146487431405,0.0,0.0,2,0,0
21552,168,2024-06-16 01:00:00,2024-06-23 01:00:00,0.8967791363324109,-1.0,-1.0,0.06831848474526298,0.0,0.0,2,0,0
21576,168,2024-06-17 01:00:00,2024-06-24 01:00:00,0.999509542505266,-1.0,-1.0,0.10575826973334643,0.0,0.0,2,0,0
21600,168,2024-06-18 01:00:00,2024-06-25 01:00:00,0.9160921058626765,-1.0,-1.0,0.4276957553383305,0.0,0.0,2,0,0
21624,168,2024-06-19 01:00:00,2024-06-26 01:00:00,0.9716199589052241,-1.0,-1.0,0.1608461447015687,0.0,0.0,2,0,0
21648,168,2024-06-20 01:00:00,2024-06-27 01:00:00,0.9988182586895863,-1.0,-1.0,0.03927749056665985,0.0,0.0,2,0,0
21672,168,2024-06-21 01:00:00,2024-06-28 01:00:00,0.9669739607246477,-1.0,-1.0,0.16098329356545552,0.0,0.0,2,0,0
21696,168,2024-06-22 01:00:00,2024-06-29 01:00:00,0.9790954306630633,-1.0,-1.0,0.14797663583648182,0.0,0.0,2,0,0
21720,168,2024-06-23 01:00:00,2024-06-30 01:00:00,0.9863443784628821,-1.0,-1.0,0.07538481572358359,0.0,0.0,2,0,0
21744,168,2024-06-24 01:00:00,2024-07-01 01:00:00,0.770623358100109,-1.0,-1.0,0.4398408496037775,0.0,0.0,2,0,0
21768,168,2024-06-25 01:00:00,2024-07-02 01:00:00,0.9930170528678928,-1.0,-1.0,0.11716081751768365,0.0,0.0,2,0,0
21792,168,2024-06-26 01:00:00,2024-07-03 01:00:00,0.8480445708496924,-1.0,-1.0,0.12820150660229176,0.0,0.0,2,0,0
21816,168,2024-06-27 01:00:00,2024-07-04 01:00:00,0.9198623124894316,-1.0,-1.0,0.1846832774136233,0.0,0.0,2,0,0
21840,168,2024-06-28 01:00:00,2024-07-05 01:00:00,0.9382872984049709,-1.0,-1.0,0.16853888942947984,0.0,0.0,2,0,0
21864,168,2024-06-29 01:00:00,2024-07-06 01:00:00,0.9853488917614532,-1.0,-1.0,0.16153795694793843,0.0,0.0,2,0,0
21888,168,2024-06-30 01:00:00,2024-07-07 01:00:00,0.9731831012954217,-1.0,-1.0,0.131805609874608,0.0,0.0,2,0,0
21912,168,2024-07-01 01:00:00,2024-07-08 01:00:00,0.8557183270058604,-1.0,-1.0,0.5182794674206682,0.0,0.0,2,0,0
21936,168,2024-07-02 01:00:00,2024-07-09 01:00:00,0.7644037337207843,-1.0,-1.0,0.10861514976454269,0.0,0.0,2,0,0
21960,168,2024-07-03 01:00:00,2024-07-10 01:00:00,0.7855547420916905,-1.0,-1.0,0.49612432663558126,0.0,0.0,2,0,0
21984,168,2024-07-04 01:00:00,2024-07-11 01:00:00,0.8235363849222331,-1.0,-1.0,0.5245559054865911,0.0,0.0,2,0,0
22008,168,2024-07-05 01:00:00,2024-07-12 01:00:00,0.9755283815276881,-1.0,-1.0,0.130643829842129,0.0,0.0,2,0,0
22032,168,2024-07-06 01:00:00,2024-07-13 01:00:00,0.9800183997113416,-1.0,-1.0,0.14882452966712043,0.0,0.0,2,0,0
22056,168,2024-07-07 01:00:00,2024-07-14 01:00:00,0.8723897010626328,-1.0,-1.0,0.28661288621333486,0.0,0.0,2,0,0
22080,168,2024-07-08 01:00:00,2024-07-15 01:00:00,0.9362939928692154,-1.0,-1.0,0.36549335039089786,0.0,0.0,2,0,0
22104,168,2024-07-09 01:00:00,2024-07-16 01:00:00,0.9990839363900008,-1.0,-1.0,0.18122504484946564,0.0,0.0,2,0,0
22128,168,2024-07-10 01:00:00,2024-07-17 01:00:00,0.7606434827581762,-1.0,-1.0,0.1375596764039235,0.0,0.0,2,0,0
22152,168,2024-07-11 01:00:00,2024-07-18 01:00:00,0.7875768154134647,-1.0,-1.0,0.3356467557245386,0.0,0.0,2,0,0
22176,168,2024-07-12 01:00:00,2024-07-19 01:00:00,0.9177536438065442,-1.0,-1.0,0.15112730715587677,0.0,0.0,2,0,0
22200,168,2024-07-13 01:00:00,2024-07-20 01:00:00,0.9860144254820437,-1.0,-1.0,0.11152493129561461,0.0,0.0,2,0,0
22224,168,2024-07-14 01:00:00,2024-07-21 01:00:00,0.991526661832074,-1.0,-1.0,0.13227106217316764,0.0,0.0,2,0,0
22248,168,2024-07-15 01:00:00,2024-07-22 01:00:00,0.8461459490830415,-1.0,-1.0,0.16217517337711376,0.0,0.0,2,0,0
22272,168,2024-07-16 01:00:00,2024-07-23 01:00:00,0.9783284945277806,-1.0,-1.0,0.2500758273635756,0.0,0.0,2,0,0
22296,168,2024-07-17 01:00:00,2024-07-24 01:00:00,0.8703439334543045,-1.0,-1.0,0.2538617174811087,0.0,0.0,2,0,0
22320,168,2024-07-18 01:00:00,2024-07-25 01:00:00,0.9976906019938206,-1.0,-1.0,0.18412877156314125,0.0,0.0,2,0,0
22344,168,2024-07-19 01:00:00,2024-07-26 01:00:00,0.9960913662065234,-1.0,-1.0,0.31566543079137244,0.0,0.0,2,0,0
22368,168,2024-07-20 01:00:00,2024-07-27 01:00:00,0.6904871086923166,-1.0,-1.0,0.2529304464858129,0.0,0.0,2,0,0
22392,168,2024-07-21 01:00:00,2024-07-28 01:00:00,0.9941826061112258,-1.0,-1.0,0.2024605506746109,0.0,0.0,2,0,0
22416,168,2024-07-22 01:00:00,2024-07-29 01:00:00,0.9491813279735964,-1.0,-1.0,0.22597763900729287,0.0,0.0,2,0,0
22440,168,2024-07-23 01:00:00,2024-07-30 01:00:00,0.7862788023843115,-1.0,-1.0,0.14004708188427387,0.0,0.0,2,0,0
22464,168,2024-07-24 01:00:00,2024-07-31 01:00:00,0.9626315566889088,-1.0,-1.0,0.16260905259090175,0.0,0.0,2,0,0
22488,168,2024-07-25 01:00:00,2024-08-01 01:00:00,0.9621975568043521,-1.0,-1.0,0.21908567949372681,0.0,0.0,2,0,0
22512,168,2024-07-26 01:00:00,2024-08-02 01:00:00,0.9888839518543985,-1.0,-1.0,0.16363724238717306,0.0,0.0,2,0,0
22536,168,2024-07-27 01:00:00,2024-08-03 01:00:00,0.9962085646627585,-1.0,-1.0,0.10715469327666255,0.0,0.0,2,0,0
22560,168,2024-07-28 01:00:00,2024-08-04 01:00:00,0.8980400951679373,-1.0,-1.0,0.18326592482369758,0.0,0.0,2,0,0
22584,168,2024-07-29 01:00:00,2024-08-05 01:00:00,0.9020536497824595,-1.0,-1.0,0.41302850493155974,0.0,0.0,2,0,0
22608,168,2024-07-30 01:00:00,2024-08-06 01:00:00,0.9497513743971006,-1.0,-1.0,0.3601868116405141,0.0,0.0,2,0,0
22632,168,2024-07-31 01:00:00,2024-08-07 01:00:00,0.9841456352567151,-1.0,-1.0,0.12420844588985999,0.0,0.0,2,0,0
22656,168,2024-08-01 01:00:00,2024-08-08 01:00:00,0.9894737899616581,-1.0,-1.0,0.11802222399975675,0.0,0.0,2,0,0
22680,168,2024-08-02 01:00:00,2024-08-09 01:00:00,0.9693512815846647,-1.0,-1.0,0.2520011556878735,0.0,0.0,2,0,0
22704,168,2024-08-03 01:00:00,2024-08-10 01:00:00,0.8762737347337782,-1.0,-1.0,0.5999857791668086,0.0,0.0,2,0,0
22728,168,2024-08-04 01:00:00,2024-08-11 01:00:00,0.9516305351736335,-1.0,-1.0,0.318471007926051,0.0,0.0,2,0,0
22752,168,2024-08-05 01:00:00,2024-08-12 01:00:00,0.9646912999188656,-1.0,-1.0,0.19882496016652804,0.0,0.0,2,0,0
22776,168,2024-08-06 01:00:00,2024-08-13 01:00:00,0.9491247271274311,-1.0,-1.0,0.17502414095937124,0.0,0.0,2,0,0
